BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2013-10-31,АбрауДюрсо,ABRD,46.0,613495.0,90.0,89.79,90.63,90.01,90.22,90.01,6800.0,90.22,90.22,90.22,613495.0,613495.0,613495.0,
TQNL,2013-10-31,Система ао,AFKS,1450.0,66286878.5,36.0,34.999,36.282,35.732,35.667,35.75,1858500.0,35.667,35.667,35.667,66286878.5,66286878.5,66286878.5,
SMAL,2013-10-31,Аэрофлот,AFLT,8.0,2858.5,56.01,54.36,57.0,,54.97,57.0,52.0,,,,0.0,0.0,0.0,
TQBR,2013-10-31,Аэрофлот,AFLT,3780.0,156598263.0,56.7,55.61,57.43,57.4,56.34,57.4,2779400.0,56.34,56.34,56.34,156569913.0,156569913.0,156569913.0,
SMAL,2013-10-31,ПАВА ао,AKHA,2.0,387.88,3.5,3.5,3.683,,3.591,3.683,108.0,,,,0.0,0.0,0.0,
TQNE,2013-10-31,ПАВА ао,AKHA,26.0,76911.2,3.597,3.597,3.81,3.7,3.68,3.7,20900.0,,3.466,,0.0,523737.8,0.0,
TQNL,2013-10-31,Акрон,AKRN,406.0,8270972.4,953.5,945.0,964.0,963.4,954.0,964.0,8670.0,954.0,954.0,954.0,8269065.4,8269065.4,8269065.4,
SMAL,2013-10-31,АЛРОСА ао,ALRS,5.0,7179.18,35.0,35.0,36.497,,35.54,36.345,202.0,,,,0.0,0.0,0.0,
TQBR,2013-10-31,АЛРОСА ао,ALRS,1909.0,197005399.3,37.4,36.032,37.635,36.09,36.904,36.219,5338300.0,36.904,36.904,36.904,196960519.3,196960519.3,196960519.3,
TQNE,2013-10-31,АшинскийМЗ,AMEZ,21.0,9845.2,3.339,3.25,3.339,3.321,3.282,3.339,3000.0,,3.328,,0.0,506159.6,0.0,
SMAL,2013-10-31,Аптеки36и6,APTK,1.0,85.95,17.19,17.19,17.19,,17.19,17.19,5.0,,,,0.0,0.0,0.0,
TQNL,2013-10-31,Аптеки36и6,APTK,485.0,2986583.2,17.6,17.46,17.82,17.6,17.66,17.59,169120.0,17.66,17.66,17.66,2986583.2,2986583.2,2986583.2,
TQNL,2013-10-31,Армада,ARMD,11.0,122858.3,175.0,173.0,175.0,173.01,173.04,173.0,710.0,,174.99,,0.0,537224.3,0.0,
TQNE,2013-10-31,Арсагера,ARSA,18.0,15370.6,0.6299,0.6299,0.6473,0.6451,0.6404,0.6473,24000.0,,0.6074,,0.0,500491.4,0.0,
SMAL,2013-10-31,АстрЭнСб,ASSB,2.0,477.82,0.4783,0.4783,0.4783,,0.4783,0.4783,999.0,,,,0.0,0.0,0.0,
TQNE,2013-10-31,АстрЭнСб,ASSB,1.0,350.0,0.35,0.35,0.35,0.35,0.35,0.35,1000.0,,,,0.0,0.0,0.0,
TQNL,2013-10-31,АВТОВАЗ ао,AVAZ,68.0,791400.1,10.282,10.282,10.448,10.402,10.386,10.402,76200.0,10.386,10.386,10.386,789343.7,789343.7,789343.7,
TQNL,2013-10-31,АВТОВАЗ ап,AVAZP,146.0,1122539.7,3.12,3.07,3.12,3.098,3.093,3.098,362900.0,3.093,3.093,3.093,1116299.7,1116299.7,1116299.7,
TQNE,2013-10-31,Башнефт ао,BANE,1409.0,105045092.8,1939.0,1932.1,1950.0,1935.0,1936.7,1935.0,54240.0,1936.7,1936.7,1936.7,105045092.8,105045092.8,105045092.8,
TQNE,2013-10-31,Башнефт ап,BANEP,1681.0,61866367.1,1462.6,1458.0,1500.0,1475.0,1474.0,1475.0,41972.0,1474.0,1474.0,1474.0,61842965.5,61842965.5,61842965.5,
TQNE,2013-10-31,БашИнСв ао,BISV,4.0,9520.3,6.801,6.8,6.801,6.8,6.8,6.8,1400.0,,7.455,,0.0,501705.4,0.0,
TQNE,2013-10-31,Белон ао,BLNG,75.0,223815.6,3.572,3.508,3.586,3.514,3.525,3.515,63500.0,,3.546,,0.0,500764.9,0.0,
TQNE,2013-10-31,БурЗолото,BRZL,2.0,11096.0,371.0,367.6,371.0,367.6,369.9,367.6,30.0,,385.3,,0.0,500915.0,0.0,
SMAL,2013-10-31,БСП ао,BSPB,5.0,899.65,47.35,47.35,47.35,,47.35,47.35,19.0,,,,0.0,0.0,0.0,
TQNL,2013-10-31,БСП ао,BSPB,106.0,1326745.6,47.99,47.46,48.03,47.46,47.85,47.46,27730.0,47.85,47.85,47.85,1326745.6,1326745.6,1326745.6,
TQNE,2013-10-31,ЧТПЗ ао,CHEP,2.0,6662.0,22.22,22.2,22.22,22.2,22.21,22.2,300.0,,22.09,,0.0,505753.0,0.0,
TQNE,2013-10-31,РН-ЗапСиб,CHGZ,19.0,1392946.0,28.777,28.777,33.477,30.336,30.954,31.997,45000.0,30.954,30.954,30.954,1392946.0,1392946.0,1392946.0,
SMAL,2013-10-31,СевСт-ао,CHMF,9.0,6736.9,281.0,279.7,281.0,,280.7,280.4,24.0,,,,0.0,0.0,0.0,
