BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-11-10,Газпрнефт4,RU000A0JQ557,3.0,45794.1,100.49,105.0,105.0,104.08,6.96,104.08,-3.64,100.49,44.0,,100.28,104.08,0.0,2985320.6,0.0,2019-04-09,151.0,-1.58,,,,40.89,2018-04-10,2017-11-10,1000.0,SUR,,,,,RUB
EQOB,2017-11-10,РЖД-17 обл,RU000A0JQ7W9,11.0,45342800.1,100.6,100.65,100.65,100.65,36.87,100.65,7.91,100.65,45050.0,100.65,100.65,100.65,45342800.1,45342800.1,45342800.1,2018-07-16,66.0,7.91,,,,57.84,2018-01-15,2017-11-10,1000.0,SUR,,,,,RUB
EQOB,2017-11-10,ДОМ.РФ13об,RU000A0JQAG8,1.0,10070.0,100.7,100.7,100.7,100.7,7.84,100.7,9.47,100.7,10.0,,101.51,100.7,0.0,3202638.0,0.0,2018-04-15,156.0,9.47,,,,54.85,,2017-11-10,1000.0,SUR,,,,,RUB
EQOB,2017-11-10,Транснф 03,RU000A0JQCR1,1.0,2137.0,106.85,106.85,106.85,107.47,16.84,106.85,7.9,106.85,2.0,,107.03,107.47,0.0,535313244.0,0.0,2019-09-18,639.0,7.9,,,,120.17,,2017-11-10,1000.0,SUR,,,,,RUB
EQOB,2017-11-10,МГор66-об,RU000A0JQHM1,7.0,942216.9,103.2,103.29,103.2,103.2,23.18,103.2,7.68,103.29,913.0,103.2,103.22,103.2,1108377.5,1088955.7,1108377.5,2018-11-23,355.0,7.68,,,,26.99,,2017-11-10,1000.0,SUR,,,,,RUB
EQOB,2017-11-10,РСХБ 9,RU000A0JQK72,1.0,94581.0,101.7,101.7,101.7,101.7,52.56,101.7,7.61,101.7,93.0,,101.51,101.7,0.0,22719299.8,0.0,2019-11-14,179.0,7.61,,,,54.35,2018-05-17,2017-11-10,1000.0,SUR,,,,,RUB
EQOB,2017-11-10,РЖД-23 обл,RU000A0JQRD9,1.0,63562.4,102.52,102.52,102.52,102.52,34.12,102.52,8.13,102.52,62.0,102.58,102.57,102.52,26425885.8,21509822.0,26425885.8,2025-01-16,248.0,8.13,,,,58.59,2018-07-26,2017-11-10,1000.0,SUR,,,,,RUB
EQOB,2017-11-10,РСХБ 10,RU000A0JQS09,2.0,2621839.9,100.83,100.84,100.84,100.84,22.74,100.84,8.03,100.83,2600.0,100.68,100.72,100.84,13964958.3,12820782.4,13964958.3,2020-01-29,741.0,8.03,,,,41.39,,2017-11-10,1000.0,SUR,,,,,RUB
EQOB,2017-11-10,РСХБ 11,RU000A0JQS74,3.0,22005.6,100.0,100.3,100.26,100.26,22.51,100.03,8.33,100.0,22.0,,100.0,100.26,0.0,765027.2,0.0,2020-01-30,742.0,8.45,,,,41.39,,2017-11-10,1000.0,SUR,,,,,RUB
EQOB,2017-11-10,РБК 04,RU000A0JQVD1,2.0,127.4,97.99,98.0,98.0,98.0,,98.0,,97.99,130.0,,98.09,98.0,0.0,1526633.97,0.0,2018-04-19,160.0,0.0,,,,,,2017-11-10,1.0,SUR,,,,,RUB
EQOB,2017-11-10,ЕвроХим 02,RU000A0JQXQ9,1.0,2056.0,102.8,102.8,102.8,102.8,46.2,102.8,7.84,102.8,2.0,102.72,102.72,102.8,2766311.0,2766311.0,2766311.0,2018-06-26,218.0,7.84,,,,61.83,,2017-11-10,1000.0,SUR,,,,,RUB
EQOB,2017-11-10,Мечел 14об,RU000A0JR0J0,76.0,7277649.44,97.12,98.48,98.24,98.24,22.4,97.99,21.09,98.48,9284.0,97.99,97.99,98.24,7277649.44,7277649.44,7277649.44,2020-02-25,109.0,22.09,,,,55.85,2018-02-27,2017-11-10,800.0,SUR,,,,,RUB
EQOB,2017-11-10,Мечел 13об,RU000A0JR0K8,15.0,321176.8,98.04,98.45,98.42,98.42,22.4,98.4,20.37,98.45,408.0,,98.22,98.42,0.0,680490.88,0.0,2020-02-25,109.0,20.45,,,,55.85,2018-02-27,2017-11-10,800.0,SUR,,,,,RUB
EQOB,2017-11-10,ВЭБ.РФ 06,RU000A0JR3H8,2.0,10740727.8,100.05,100.27,100.27,100.27,5.51,100.25,8.44,100.05,10714.0,100.18,100.18,100.27,45594732.7,45093231.8,45594732.7,2020-10-13,964.0,8.45,,,,41.79,,2017-11-10,1000.0,SUR,,,,,RUB
EQOB,2017-11-10,МТС 08,RU000A0JR4J2,1.0,985.0,98.5,98.5,98.5,98.5,0.62,98.5,9.33,98.5,1.0,,100.05,98.5,0.0,50160199.8,0.0,2020-11-03,354.0,9.33,,,,37.4,2018-11-06,2017-11-10,1000.0,SUR,,,,,RUB
