BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-11-10,АбрауДюрсо,ABRD,1.0,15550.0,155.5,155.5,155.5,155.5,155.5,155.5,100.0,154.0,154.0,155.5,863500.0,615950.0,863500.0,
TQBR,2017-11-10,АСКО ао,ACKO,284.0,2564300.0,6.67,6.66,6.94,6.89,6.84,6.86,375000.0,6.84,6.84,6.89,2564300.0,2564300.0,2564300.0,
SMAL,2017-11-10,Система ао,AFKS,2.0,26.69,13.34,13.34,13.35,,12.815,13.35,2.0,,,,0.0,0.0,0.0,
TQBR,2017-11-10,Система ао,AFKS,5494.0,163330942.5,13.0,12.61,13.015,12.95,12.815,12.95,12746000.0,12.815,12.815,12.95,163330942.5,163330942.5,163330942.5,
SMAL,2017-11-10,Аэрофлот,AFLT,8.0,33453.85,153.75,153.75,171.7,,164.6,163.35,210.0,,,,0.0,0.0,0.0,
TQBR,2017-11-10,Аэрофлот,AFLT,6301.0,669152370.0,165.25,163.15,166.85,163.4,164.6,163.4,4065700.0,164.6,164.6,163.4,669152370.0,669152370.0,669152370.0,
TQBR,2017-11-10,AGRO-гдр,AGRO,481.0,8195358.5,705.0,687.0,706.0,699.5,696.5,699.5,11766.0,696.5,696.5,699.5,8195358.5,8195358.5,8195358.5,
TQBR,2017-11-10,Акрон,AKRN,202.0,6339222.0,3694.0,3691.0,3717.0,3704.0,3705.0,3703.0,1711.0,3705.0,3705.0,3704.0,6339222.0,6339222.0,6339222.0,
TQBR,2017-11-10,АЛРОСА-Нюр,ALNU,14.0,3226500.0,174000.0,164000.0,174000.0,172000.0,170000.0,172000.0,19.0,170000.0,170000.0,172000.0,3226500.0,3226500.0,3226500.0,
SMAL,2017-11-10,АЛРОСА ао,ALRS,15.0,11472.96,77.0,74.08,80.39,,74.75,74.08,151.0,,,,0.0,0.0,0.0,
