BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-03-20,BKTRUB_TOM,BKTRUB000TOM,33.43,33.405,33.52,33.49,18.0,1071795055.0,33.4935
CETS,2012-03-20,CNYRUB_TOD,CNY000000TOD,46.15,46.125,46.19,46.15,19.0,34775406.0,46.1641
CETS,2012-03-20,EUR_TODTOM,EUR000TODTOM,0.0058,0.0052,0.006,0.0052,306.0,60987736520.0,0.0058
CNGD,2012-03-20,EUR_TODTOM,EUR000TODTOM,0.0,0.0,0.0058,0.0058,3.0,1309560840.8,
CETS,2012-03-20,EURUSD_TOD,EURUSD000TOD,1.3235,1.3199,1.3236,1.32,17.0,211340999.33,1.3219
CNGD,2012-03-20,EURUSD_TOD,EURUSD000TOD,1.3161,1.3161,1.3161,1.3161,1.0,307676805.12,
CETS,2012-03-20,EURUSD_TOM,EURUSD000TOM,1.3229,1.3176,1.324,1.3234,63.0,819941482.42,1.3215
CNGD,2012-03-20,EURUSD_TOM,EURUSD000TOM,1.318,1.318,1.318,1.318,1.0,192575616.0,
CETS,2012-03-20,EURUSDTDTM,EURUSDTODTOM,5e-06,5e-06,1.5e-05,1.5e-05,22.0,1039835127.21,7e-06
CETS,2012-03-20,EURRUB_TOD,EUR_RUB__TOD,38.687,38.5585,38.687,38.63,1004.0,13401355544.6,38.5947
CNGD,2012-03-20,EURRUB_TOD,EUR_RUB__TOD,38.64,38.6175,38.64,38.6175,3.0,30905625.0,
CETS,2012-03-20,EURRUB_TOM,EUR_RUB__TOM,38.6,38.565,38.7225,38.71,780.0,17723255406.7,38.6097
CNGD,2012-03-20,EURRUB_TOM,EUR_RUB__TOM,38.575,38.57,38.7,38.6525,5.0,1227292250.0,
CETS,2012-03-20,USDRUB_TOD,USD000000TOD,29.24,29.135,29.2824,29.26,3805.0,59462857151.5,29.198
CNGD,2012-03-20,USDRUB_TOD,USD000000TOD,29.247,29.0925,29.265,29.265,21.0,1733940740.0,
CETS,2012-03-20,USD_TODTOM,USD000TODTOM,0.0044,0.004,0.0046,0.0043,602.0,140542694750.0,0.0044
CNGD,2012-03-20,USD_TODTOM,USD000TODTOM,0.0,0.0,0.0045,0.0045,6.0,1469879471.6,
CETS,2012-03-20,USDRUB_TOM,USD000UTSTOM,29.1689,29.1407,29.335,29.2425,15854.0,177312693208.6,29.2402
CNGD,2012-03-20,USDRUB_TOM,USD000UTSTOM,29.21,29.1505,29.3275,29.325,32.0,20598805250.0,
CETS,2012-03-20,USD_TOMSPT,USDRUB_TOM1D,0.0042,0.0042,0.0042,0.0042,1.0,657337500.0,0.0042
