BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-03-20,Система ао,AFKS,499.0,17063445.4,28.701,28.221,28.95,28.498,28.568,28.491,597300.0,28.568,28.568,28.568,17063445.4,17063445.4,17063445.4,
EQBR,2012-03-20,Аэрофлот,AFLT,2107.0,81126801.0,48.46,46.8,48.46,47.41,47.4,47.4,1711500.0,47.4,47.4,47.4,81136242.6,81136242.6,81136242.6,
SMAL,2012-03-20,Аэрофлот,AFLT,15.0,9441.6,47.01,46.67,49.84,48.41,46.97,49.84,201.0,,,,0.0,0.0,0.0,
EQNE,2012-03-20,ПАВА ао,AKHA,66.0,394166.3,9.48,9.37,9.52,9.449,9.452,9.449,41700.0,,9.431,,0.0,500786.8,0.0,
EQNL,2012-03-20,Акрон,AKRN,516.0,16717863.2,1276.0,1250.0,1276.0,1256.1,1263.2,1258.9,13235.0,1263.2,1263.2,1263.2,16717863.2,16717863.2,16717863.2,
EQNE,2012-03-20,АЛРОСА-Нюр,ALNU,2.0,130000.0,42000.0,42000.0,46000.0,46000.0,43333.0,46000.0,3.0,,45346.0,,0.0,589501.0,0.0,
EQNE,2012-03-20,АЛРОСА ао,ALRS,168.0,17538925.6,31.865,31.711,32.01,31.889,31.831,31.93,551000.0,31.831,31.831,31.831,17538925.6,17538925.6,17538925.6,
EQNE,2012-03-20,АшинскийМЗ,AMEZ,43.0,554400.2,8.071,7.825,8.071,7.9,7.864,7.9,70500.0,7.864,7.864,7.864,554400.2,554400.2,554400.2,
EQNL,2012-03-20,Аптеки36и6,APTK,655.0,6402926.3,43.52,42.61,43.59,42.74,42.98,42.78,148960.0,42.98,42.98,42.98,6402969.3,6402969.3,6402969.3,
SMAL,2012-03-20,Аптеки36и6,APTK,1.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,1.0,,,,0.0,0.0,0.0,
