BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-08-05,BKTRUB_TOM,BKTRUB000TOM,37.7325,37.7325,37.7325,37.7325,1.0,37732515.0,37.7325
CETS,2013-08-05,BYRRUB_TOD,BYRRUB_TOD,37.0,37.0,37.0,37.0,1.0,1850000.0,37.0
CETS,2013-08-05,CNYRUB_TOD,CNY000000TOD,5.3679,5.367,5.374,5.373,21.0,24241638.4,5.3715
CETS,2013-08-05,CNY_TODTOM,CNYRUBTODTOM,0.000694,0.000694,0.000694,0.000694,1.0,539849.4,0.000694
CNGD,2013-08-05,CNY_TODTOM,CNYRUBTODTOM,0.001183,0.001183,0.001183,0.001183,1.0,5398.98,
CETS,2013-08-05,CNYRUB_TOM,CNYRUB_TOM,5.3679,5.3676,5.375,5.375,8.0,7692798.5,5.3721
CETS,2013-08-05,CNY_TOMSPT,CNYRUB_TOM1D,0.000625,0.000625,0.00065,0.00065,2.0,44807110.0,0.000647
CETS,2013-08-05,EUR_TODTOM,EUR000TODTOM,0.0071,0.0069,0.0077,0.0077,298.0,76014687190.0,0.0071
CNGD,2013-08-05,EUR_TODTOM,EUR000TODTOM,0.007,-0.02,0.02,0.007,33.0,1030775172.98,
CETS,2013-08-05,EURUSD_TOD,EURUSD000TOD,1.3278,1.32675,1.3299,1.32725,62.0,838487658.97,1.32845
CETS,2013-08-05,EURUSD_TOM,EURUSD000TOM,1.3279,1.32385,1.32995,1.3256,205.0,4073055092.93,1.32695
CNGD,2013-08-05,EURUSD_TOM,EURUSD000TOM,1.3278,1.3278,1.3278,1.3278,1.0,1098681471.0,
CETS,2013-08-05,EURUSDTDTM,EURUSDTODTOM,1e-06,0.0,4e-06,0.0,34.0,6943455001.29,0.0
CETS,2013-08-05,EURRUB_TOD,EUR_RUB__TOD,43.618,43.59,43.688,43.62,1599.0,12192093613.5,43.6536
CNGD,2013-08-05,EURRUB_TOD,EUR_RUB__TOD,43.68,43.615,43.7,43.615,9.0,59202320.0,
CETS,2013-08-05,EURRUB_TOM,EUR_RUB__TOM,43.61,43.54,43.695,43.6645,1361.0,14032231714.5,43.6377
CNGD,2013-08-05,EURRUB_TOM,EUR_RUB__TOM,43.616,43.613,43.69,43.68,5.0,160641700.0,
CETS,2013-08-05,USDRUB_TOD,USD000000TOD,32.8995,32.826,32.9185,32.9,6492.0,50517876973.0,32.8674
CNGD,2013-08-05,USDRUB_TOD,USD000000TOD,32.9075,32.835,32.92,32.89,16.0,1786399670.0,
CETS,2013-08-05,USD_TODTOM,USD000TODTOM,0.0051,0.0051,0.0056,0.0056,658.0,348274423130.0,0.0054
CNGD,2013-08-05,USD_TODTOM,USD000TODTOM,0.0,-0.0126,0.0144,0.0056,80.0,514665673.95,
CETS,2013-08-05,USDRUB_TOM,USD000UTSTOM,32.838,32.8265,32.949,32.9055,12259.0,70904301640.5,32.8812
CNGD,2013-08-05,USDRUB_TOM,USD000UTSTOM,32.851,32.851,32.851,32.851,1.0,6570200.0,
CETS,2013-08-05,USD_TOM1W,USDRUB_TOM1W,0.0377,0.0377,0.0377,0.0377,1.0,1642730000.0,0.0377
CETS,2013-08-05,USD_TOM2W,USDRUB_TOM2W,0.076,0.076,0.076,0.076,1.0,1644645000.0,0.076
