BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-03-17,BYNRUB_TOD,BYNRUB_TOD,31.02,31.02,31.02,31.02,3.0,1023660.0,31.02
CNGD,2017-03-17,CHF_TODTOM,CHFRUBTODTOM,0.08,0.08,0.0861,0.0861,4.0,5978342.37,
CETS,2017-03-17,CHFRUB_TOM,CHFRUB_TOM,58.25,57.76,58.25,57.76,11.0,23684290.0,58.1924
CETS,2017-03-17,CNYRUB_TOD,CNY000000TOD,8.3983,8.395,8.419,8.418,23.0,45460678.8,8.4046
CNGD,2017-03-17,CNYRUB_TOD,CNY000000TOD,8.4035,8.4035,8.4035,8.4035,1.0,1504226.5,
CETS,2017-03-17,CNY_TODTOM,CNYRUBTODTOM,0.006,0.00355,0.0065,0.006,26.0,513111210.0,0.005729
CNGD,2017-03-17,CNY_TODTOM,CNYRUBTODTOM,0.00793,-0.0097,0.012477,0.0118,31.0,9378425.98,
CETS,2017-03-17,CNYRUB_TOM,CNYRUB_TOM,8.3984,8.3237,8.42,8.3237,86.0,200103590.2,8.3869
CETS,2017-03-17,EUR_TODTOM,EUR000TODTOM,0.0513,0.0513,0.053,0.0522,654.0,169083465150.0,0.0524
CNGD,2017-03-17,EUR_TODTOM,EUR000TODTOM,0.0523,-0.0715,0.1011,0.0868,1085.0,31062746062.04,
CETS,2017-03-17,EUR_TOM1W,EURRUB_TOM1W,0.1251,0.1251,0.1445,0.1435,8.0,354731220.0,0.1274
CETS,2017-03-17,EUR_TOM2W,EURRUB_TOM2W,0.25,0.25,0.25,0.25,3.0,168361470.0,0.25
CETS,2017-03-17,EURUSD_TOD,EURUSD000TOD,1.07785,1.07335,1.07785,1.0737,56.0,855599792.83,1.0751
CETS,2017-03-17,EURUSD_TOM,EURUSD000TOM,1.078,1.0732,1.0781,1.0736,243.0,2866077350.48,1.0751
CNGD,2017-03-17,EURUSD_TOM,EURUSD000TOM,1.07715,1.07715,1.07715,1.07715,1.0,313686007.27,
CETS,2017-03-17,EURUSDTDTM,EURUSDTODTOM,0.00012,9.6e-05,0.000124,0.00011,65.0,18580853872.95,0.000116
CNGD,2017-03-17,EURUSDTDTM,EURUSDTODTOM,0.000129,-0.000438,0.000135,0.000123,13.0,28809814119.45,
CETS,2017-03-17,EURRUB_TOD,EUR_RUB__TOD,62.3025,62.0125,62.415,62.0725,3721.0,12314421310.0,62.2569
CNGD,2017-03-17,EURRUB_TOD,EUR_RUB__TOD,62.29,61.4975,62.395,61.4975,15.0,133804341.1,
CETS,2017-03-17,EURRUB_TOM,EUR_RUB__TOM,62.305,61.4,62.465,61.4475,7042.0,25705812467.5,62.1476
CNGD,2017-03-17,EURRUB_TOM,EUR_RUB__TOM,62.425,61.988,62.425,62.0025,14.0,496829342.66,
CETS,2017-03-17,GBP_TODTOM,GBPRUBTODTOM,0.0603,0.0576,0.061,0.0576,7.0,121622750.0,0.0602
CNGD,2017-03-17,GBP_TODTOM,GBPRUBTODTOM,0.1058,-0.0823,0.1163,0.0999,62.0,86378869.17,
CETS,2017-03-17,GBPRUB_TOD,GBPRUB_TOD,71.56,71.3,71.765,71.5175,27.0,43502952.5,71.5509
CETS,2017-03-17,GBPRUB_TOM,GBPRUB_TOM,71.5525,70.88,71.74,70.925,67.0,273420840.0,71.4826
CETS,2017-03-17,GLD_TODTOM,GLDRUBTODTOM,1.8814,1.8814,1.8814,1.8814,2.0,595648430.0,1.8814
CETS,2017-03-17,GLDRUB_TOM,GLDRUB_TOM,2285.0,2285.0,2290.0,2290.0,2.0,388800.0,2287.06
CETS,2017-03-17,HKDRUB_TOM,HKDRUB_TOM,7.445,7.445,7.445,7.445,1.0,67005.0,7.445
CETS,2017-03-17,KZTRUB_TOD,KZT000000TOM,18.41,18.31,18.41,18.31,2.0,1520406.0,18.4069
CETS,2017-03-17,SLVRUB_TOM,SLVRUB_TOM,32.26,32.26,32.26,32.26,1.0,12904.0,32.26
CETS,2017-03-17,USDRUB_TOD,USD000000TOD,57.8,57.55,58.01,57.635,17729.0,73286578060.0,57.8232
CNGD,2017-03-17,USDRUB_TOD,USD000000TOD,57.845,57.1725,58.0425,57.2025,262.0,18198243527.55,
CETS,2017-03-17,USD_TODTOM,USD000TODTOM,0.0416,0.0416,0.0432,0.0431,960.0,740701702420.0,0.0428
CNGD,2017-03-17,USD_TODTOM,USD000TODTOM,0.0425,-0.0761,0.0942,0.0809,6286.0,315840661892.13,
CETS,2017-03-17,USDRUB_TOM,USD000UTSTOM,57.77,57.155,58.0575,57.22,38979.0,220509834865.0,57.77
CNGD,2017-03-17,USDRUB_TOM,USD000UTSTOM,57.79,57.21,58.015,57.24,38.0,5363430404.2,
CETS,2017-03-17,USDRUB_SPT,USDRUB_SPT,57.98,57.7375,57.98,57.7375,11.0,578866662.5,57.8462
CETS,2017-03-17,USD_TOM1W,USDRUB_TOM1W,0.0989,0.0987,0.102,0.0989,9.0,405810950.0,0.0992
CETS,2017-03-17,USD_TOM1Y,USDRUB_TOM1Y,4.15,4.14,4.1525,4.144,4.0,961311400.0,4.1463
CETS,2017-03-17,USD_TOM3M,USDRUB_TOM3M,1.2325,1.215,1.2325,1.2223,4.0,1181987500.0,1.2256
CETS,2017-03-17,USD_TOM6M,USDRUB_TOM6M,2.3574,2.3574,2.3574,2.3574,2.0,481849600.0,2.3574
