BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-03-15,Индекс МосБиржи,Индекс МосБиржи,1603.15,1569.87,1609.95,1569.87,75218293460.97,,,2,,RUB,
RTSI,MCFTR,2007-03-15,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1650.66,1650.66,1650.66,1650.66,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-03-15,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1643.45,1643.45,1643.45,1643.45,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-03-15,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1646.33,1646.33,1646.33,1646.33,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-03-15,Индекс МосБиржи 10,Индекс МосБиржи 10,3118.84,3050.73,3139.6,3050.73,39453702870.52,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-03-15,RCBI,RCBI,100.66,100.55,100.66,100.49,188454061.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-03-15,RCBIc,RCBI-c,147.99,,,,188454061.4,,,2,,RUB,
SNDX,MICEXBORR1W,2007-03-15,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.96,,,,1303869202.23,,,2,,RUB,
SNDX,MICEXBORR2W,2007-03-15,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.5,,,,280292451.99,,,2,,RUB,
SNDX,MICEXBORRON,2007-03-15,MCX BO ON,ММВБ РЕПО обл 1 день,7.01,,,,6845563839.58,,,2,,RUB,
SNDX,MICEXCBICP,2007-03-15,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.66,100.55,100.66,100.49,188454061.4,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-03-15,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.79,101.82,101.82,101.79,498080641.9,625,7.47,2,,RUB,
SNDX,MICEXCBICP5Y,2007-03-15,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.79,102.79,102.82,102.78,555346087.0,1058,7.44,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-03-15,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.62,103.65,103.65,103.62,498080641.9,625,7.47,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-03-15,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.37,104.37,104.4,104.36,555346087.0,1058,7.44,2,,RUB,
SNDX,MICEXCBITR,2007-03-15,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,147.99,,,,188454061.4,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-03-15,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,146.99,147.03,147.03,146.98,498080641.9,625,7.47,2,,RUB,
SNDX,MICEXCBITR5Y,2007-03-15,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,148.95,148.95,149.0,148.94,555346087.0,1058,7.44,2,,RUB,
SNDX,MICEXCGS,2007-03-15,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3135.25,3054.06,3135.25,3054.06,38356704.66,,,2,,RUB,
SNDX,MICEXCHM,2007-03-15,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2942.46,2895.01,2942.46,2889.41,2069118.6,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-03-15,MCX EQ 1W,ММВБ РЕПО акц 7 дней,7.68,,,,5049582889.23,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-03-15,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.33,,,,1856402320.55,,,2,,RUB,
SNDX,MICEXEQRRON,2007-03-15,MCX EQ ON,ММВБ РЕПО акц 1 день,7.71,,,,5096688562.16,,,2,,RUB,
SNDX,MICEXFNL,2007-03-15,Индекс финансов,Индекс МосБиржи финансов,6549.87,6521.32,6656.22,6521.32,6417508455.13,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-03-15,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1603.15,1569.87,1609.95,1569.87,75218293460.97,,,2,,RUB,
SNDX,MICEXLC,2007-03-15,MICEX LC,ММВБ высокая кап,2616.94,2563.0,2630.38,2563.0,66939585574.34,,,2,,RUB,
SNDX,MICEXM&M,2007-03-15,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2835.51,2793.78,2854.8,2793.67,10932052978.81,,,2,,RUB,
SNDX,MICEXMBICP,2007-03-15,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,97.97,98.02,98.02,97.97,633521776.0,1128,6.99,2,,RUB,
SNDX,MICEXMBIGP,2007-03-15,MICEXMBIGP,ММВБ муни обл (вал),100.05,100.12,100.12,100.04,633521776.0,1128,6.99,2,,RUB,
SNDX,MICEXMBITR,2007-03-15,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,106.09,106.12,106.15,106.09,633521776.0,1128,6.99,2,,RUB,
SNDX,MICEXMC,2007-03-15,MICEX MC,ММВБ стандарт кап,2770.53,2722.72,2775.52,2722.7,3031155972.89,,,2,,RUB,
SNDX,MICEXMNF,2007-03-15,Машиностроение,Индекс машиностроения Московской Биржи,2355.07,2292.56,2394.73,2290.87,644148183.61,,,2,,RUB,
SNDX,MICEXO&G,2007-03-15,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2390.54,2331.55,2402.9,2331.12,25630439132.9,,,2,,RUB,
SNDX,MICEXPWR,2007-03-15,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3755.65,3660.26,3755.85,3660.26,30355575240.9,,,2,,RUB,
SNDX,MICEXSC,2007-03-15,Второй эшелон,Индекс второго эшелона Московской Биржи,4636.52,4556.52,4653.18,4556.52,277583681.47,,,2,,RUB,
SNDX,MICEXTLC,2007-03-15,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2317.11,2282.55,2332.19,2282.48,1909308965.58,,,2,,RUB,
SNDX,MOEX10,2007-03-15,Индекс МосБиржи 10,Индекс МосБиржи 10,3118.84,3050.73,3139.6,3050.73,39453702870.52,,,2,,RUB,
