BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-09-25,BYNRUB_TOD,BYNRUB_TOD,30.08,30.08,30.08,30.08,1.0,150400.0,30.08
CNGD,2017-09-25,CHF_TODTOM,CHFRUBTODTOM,0.0112,0.0112,0.0277,0.0277,7.0,8283280.78,
CETS,2017-09-25,CHFRUB_TOD,CHFRUB_TOD,59.36,59.14,59.36,59.14,2.0,533800.0,59.3111
CETS,2017-09-25,CHFRUB_TOM,CHFRUB_TOM,59.24,58.8725,59.36,59.36,17.0,19767670.0,59.008
CETS,2017-09-25,CNYRUB_TOD,CNY000000TOD,8.7203,8.6966,8.7211,8.7181,24.0,143328853.5,8.7088
CETS,2017-09-25,CNY_TODTOM,CNYRUBTODTOM,0.0015,0.0014,0.00162,0.0015,29.0,1471297196.6,0.001521
CNGD,2017-09-25,CNY_TODTOM,CNYRUBTODTOM,0.003958,-0.002519,0.0041,0.003718,29.0,9732805.7,
CETS,2017-09-25,CNYRUB_TOM,CNYRUB_TOM,8.7135,8.66,8.7276,8.7101,118.0,294499578.9,8.6983
CNGD,2017-09-25,CNYRUB_TOM,CNYRUB_TOM,8.7175,8.7175,8.7175,8.7175,1.0,1865545.0,
CETS,2017-09-25,EUR_TODTOM,EUR000TODTOM,0.0152,0.0143,0.0157,0.0156,397.0,94151937720.0,0.015
CNGD,2017-09-25,EUR_TODTOM,EUR000TODTOM,0.015,-0.0302,0.0374,0.0292,1076.0,12505192386.73,
CNGD,2017-09-25,EUR_TOM1M,EURRUB_TOM1M,0.4615,0.4615,0.4615,0.4615,1.0,3465815000.0,
CETS,2017-09-25,EURUSD_TOD,EURUSD000TOD,1.1909,1.187,1.1917,1.187,114.0,1495728359.85,1.1902
CNGD,2017-09-25,EURUSD_TOD,EURUSD000TOD,1.1893,1.1893,1.1893,1.1893,1.0,34694576.19,
CETS,2017-09-25,EURUSD_TOM,EURUSD000TOM,1.1913,1.18335,1.192,1.1846,811.0,7148656562.3,1.18765
CETS,2017-09-25,EURUSDTDTM,EURUSDTODTOM,6e-05,6e-05,7e-05,6.5e-05,113.0,32155117470.15,6.3e-05
CNGD,2017-09-25,EURUSDTDTM,EURUSDTODTOM,6.5e-05,-0.000164,0.000164,0.000164,20.0,6921709263.35,
CETS,2017-09-25,EURRUB_TOD,EUR_RUB__TOD,68.58,67.9675,68.6375,68.05,4221.0,17508821647.5,68.3298
CNGD,2017-09-25,EURRUB_TOD,EUR_RUB__TOD,68.625,68.015,68.625,68.2225,40.0,378852769.14,
CETS,2017-09-25,EURRUB_TOM,EUR_RUB__TOM,68.6725,67.98,68.6725,68.22,4088.0,13735437980.0,68.2825
CNGD,2017-09-25,EURRUB_TOM,EUR_RUB__TOM,68.2875,68.2875,68.535,68.535,2.0,20511000.0,
CETS,2017-09-25,GBP_TODTOM,GBPRUBTODTOM,0.017,0.016,0.017,0.016,4.0,147799700.0,0.0165
CNGD,2017-09-25,GBP_TODTOM,GBPRUBTODTOM,0.0352,-0.0298,0.0422,0.033,39.0,23227947.61,
CETS,2017-09-25,GBPRUB_TOD,GBPRUB_TOD,77.99,77.245,78.0,77.25,30.0,44787112.5,77.6206
CETS,2017-09-25,GBPRUB_TOM,GBPRUB_TOM,78.0,77.25,78.005,77.505,75.0,92154215.0,77.6362
CETS,2017-09-25,GLD_TODTOM,GLDRUBTODTOM,0.59,0.59,0.59,0.59,2.0,911409898.0,0.59
CETS,2017-09-25,GLDRUB_TOM,GLDRUB_TOM,2384.0,2381.0,2385.0,2385.0,4.0,214440.0,2382.67
CNGD,2017-09-25,GLD_TOMSPT,GLDRUB_TOM1D,0.3449,0.3449,0.3449,0.3449,1.0,65991324.43,
CETS,2017-09-25,USDRUB_TOD,USD000000TOD,57.555,57.23,57.6675,57.37,17852.0,100149806952.5,57.4205
CNGD,2017-09-25,USDRUB_TOD,USD000000TOD,57.535,57.24,57.9,57.5575,458.0,1285755819.82,
CETS,2017-09-25,USD_TODTOM,USD000TODTOM,0.0089,0.0,0.01,0.0,1392.0,712169920930.0,0.0088
CNGD,2017-09-25,USD_TODTOM,USD000TODTOM,0.0093,-0.0252,0.0312,0.0244,6357.0,51965384410.8,
CETS,2017-09-25,USDRUB_TOM,USD000UTSTOM,57.6025,57.24,57.75,57.555,32616.0,223577330957.5,57.4421
CNGD,2017-09-25,USDRUB_TOM,USD000UTSTOM,57.53,57.24,57.9,57.555,25.0,2307021855.63,
CETS,2017-09-25,USDRUB_SPT,USDRUB_SPT,57.3575,57.3575,57.3575,57.3575,1.0,33095277.5,57.3575
CETS,2017-09-25,USD_TOM1W,USDRUB_TOM1W,0.0664,0.064,0.0664,0.064,2.0,115190600.0,0.0652
CNGD,2017-09-25,USD_TOM1Y,USDRUB_TOM1Y,3.3175,3.3175,3.3175,3.3175,1.0,3042380000.0,
