BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-09-25,АбрауДюрсо,ABRD,1.0,17800.0,178.0,178.0,178.0,178.0,178.0,178.0,100.0,,172.0,178.0,0.0,516150.0,0.0,
TQBR,2017-09-25,АСКО ао,ACKO,152.0,3147441.5,8.5,8.1025,8.5,8.105,8.175,8.105,385000.0,8.175,8.175,8.105,3147441.5,3147441.5,3147441.5,
TQBR,2017-09-25,Система ао,AFKS,2478.0,63339352.0,13.48,13.44,13.665,13.58,13.56,13.58,4670300.0,13.56,13.56,13.58,63339352.0,63339352.0,63339352.0,
SMAL,2017-09-25,Аэрофлот,AFLT,20.0,24627.8,185.0,183.15,185.0,,183.2,184.55,134.0,,,,0.0,0.0,0.0,
TQBR,2017-09-25,Аэрофлот,AFLT,8122.0,1033367470.0,183.55,182.25,184.9,183.55,183.2,183.55,5640500.0,183.2,183.2,183.55,1033367470.0,1033367470.0,1033367470.0,
TQBR,2017-09-25,AGRO-гдр,AGRO,547.0,10485051.0,700.0,692.0,707.0,695.0,697.0,695.0,15052.0,697.0,697.0,695.0,10485051.0,10485051.0,10485051.0,
TQBR,2017-09-25,Акрон,AKRN,1641.0,51312855.0,3405.0,3400.0,3452.0,3450.0,3427.0,3450.0,14975.0,3427.0,3427.0,3450.0,51312855.0,51312855.0,51312855.0,
TQBR,2017-09-25,БестЭфБ ао,ALBK,3.0,31950.0,23.8,23.8,33.8,29.0,29.0,33.8,1100.0,,,29.0,0.0,0.0,0.0,
TQBR,2017-09-25,АЛРОСА-Нюр,ALNU,4.0,1160000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,8.0,144500.0,144500.0,145000.0,3033000.0,3033000.0,3033000.0,
SMAL,2017-09-25,АЛРОСА ао,ALRS,3.0,247.98,82.18,82.18,83.18,,81.99,83.18,3.0,,,,0.0,0.0,0.0,
TQBR,2017-09-25,АЛРОСА ао,ALRS,14458.0,1878631409.0,80.98,80.9,82.35,82.2,81.99,82.2,22913800.0,81.99,81.99,82.2,1878631409.0,1878631409.0,1878631409.0,
TQBR,2017-09-25,АшинскийМЗ,AMEZ,272.0,463604.0,4.27,4.26,4.39,4.39,4.33,4.39,107100.0,,4.33,4.39,0.0,516627.0,0.0,
TQBR,2017-09-25,Аптеки36и6,APTK,262.0,761144.1,8.94,8.82,8.99,8.9,8.88,8.9,85710.0,8.88,8.88,8.9,761144.1,761144.1,761144.1,
