BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-12-19,Индекс МосБиржи,Индекс МосБиржи,1899.42,1908.68,1920.5,1884.62,64078937359.34,,,2,,RUB,
RTSI,MCFTR,2007-12-19,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1963.74,1963.74,1963.74,1963.74,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-12-19,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1953.97,1953.97,1953.97,1953.97,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-12-19,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1957.88,1957.88,1957.88,1957.88,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-12-19,Индекс МосБиржи 10,Индекс МосБиржи 10,3365.88,3387.6,3411.49,3342.04,31802207768.5102,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-12-19,RCBI,RCBI,99.66,99.52,99.66,99.47,794457625.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-12-19,RCBIc,RCBI-c,155.82,,,,794457625.7,,,2,,RUB,
SNDX,MICEXBORR1W,2007-12-19,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.9,,,,3730463362.64,,,2,,RUB,
SNDX,MICEXBORRON,2007-12-19,MCX BO ON,ММВБ РЕПО обл 1 день,4.99,,,,27658381499.18,,,2,,RUB,
SNDX,MICEXCBICP,2007-12-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.66,99.52,99.66,99.47,794457625.7,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-12-19,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.72,100.71,100.72,100.68,1756185798.1,606,7.55,2,,RUB,
SNDX,MICEXCBICP5Y,2007-12-19,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.01,102.04,102.04,102.01,554205024.6,1201,7.92,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-12-19,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.54,102.52,102.55,102.51,1756185798.1,606,7.55,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-12-19,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.29,103.32,103.33,103.29,554205024.6,1201,7.92,2,,RUB,
SNDX,MICEXCBITR,2007-12-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,155.82,,,,794457625.7,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-12-19,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,154.43,154.39,154.44,154.38,1756185798.1,606,7.55,2,,RUB,
SNDX,MICEXCBITR5Y,2007-12-19,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.63,156.68,156.69,156.63,554205024.6,1201,7.92,2,,RUB,
SNDX,MICEXCGS,2007-12-19,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3445.97,3425.33,3447.85,3425.33,31623092.6,,,2,,RUB,
SNDX,MICEXCHM,2007-12-19,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4658.22,4621.26,4658.22,4613.14,2601778.37,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-12-19,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.4,,,,8814368185.99,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-12-19,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.79,,,,1013970094.95,,,2,,RUB,
SNDX,MICEXEQRRON,2007-12-19,MCX EQ ON,ММВБ РЕПО акц 1 день,5.6,,,,51459312666.83,,,2,,RUB,
SNDX,MICEXFNL,2007-12-19,Индекс финансов,Индекс МосБиржи финансов,7168.41,7155.51,7177.94,7068.21,9011260419.68,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-12-19,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1899.42,1908.68,1920.5,1884.62,64078937359.34,,,2,,RUB,
SNDX,MICEXLC,2007-12-19,MICEX LC,ММВБ высокая кап,3148.23,3164.19,3185.97,3122.91,61932981193.28,,,2,,RUB,
SNDX,MICEXM&M,2007-12-19,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3737.93,3739.73,3771.14,3716.24,10918700860.67,,,2,,RUB,
SNDX,MICEXMBICP,2007-12-19,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.43,96.52,96.55,96.42,1433407021.5,1096,7.26,2,,RUB,
SNDX,MICEXMBIGP,2007-12-19,MICEXMBIGP,ММВБ муни обл (вал),98.24,98.33,98.36,98.23,1433407021.5,1096,7.26,2,,RUB,
SNDX,MICEXMBITR,2007-12-19,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.34,110.44,110.47,110.32,1433407021.5,1096,7.26,2,,RUB,
SNDX,MICEXMC,2007-12-19,MICEX MC,ММВБ стандарт кап,2959.11,2956.05,2967.34,2942.82,1005153439.13,,,2,,RUB,
SNDX,MICEXMNF,2007-12-19,Машиностроение,Индекс машиностроения Московской Биржи,3316.29,3330.72,3336.2,3299.8,46547378.12,,,2,,RUB,
SNDX,MICEXO&G,2007-12-19,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2733.6,2750.1,2768.28,2711.83,38881608348.9,,,2,,RUB,
SNDX,MICEXPWR,2007-12-19,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3501.28,3512.03,3519.57,3492.63,4534566752.66,,,2,,RUB,
SNDX,MICEXSC,2007-12-19,Второй эшелон,Индекс второго эшелона Московской Биржи,5174.2,5172.54,5187.83,5149.67,269228661.58,,,2,,RUB,
SNDX,MICEXTLC,2007-12-19,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2627.52,2648.97,2660.47,2621.62,1102455805.19,,,2,,RUB,
SNDX,MOEX10,2007-12-19,Индекс МосБиржи 10,Индекс МосБиржи 10,3365.88,3387.6,3411.49,3342.04,31802207768.5102,,,2,,RUB,
SNDX,MOEXCH,2007-12-19,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4658.22,4621.26,4658.22,4613.14,2601778.37,,,2,,RUB,
SNDX,MOEXCN,2007-12-19,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3445.97,3425.33,3447.85,3425.33,31623092.6,,,2,,RUB,
SNDX,MOEXEU,2007-12-19,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3501.28,3512.03,3519.57,3492.63,4534566752.66,,,2,,RUB,
SNDX,MOEXFN,2007-12-19,Индекс финансов,Индекс МосБиржи финансов,7168.41,7155.51,7177.94,7068.21,9011260419.68,,,2,,RUB,
SNDX,MOEXMM,2007-12-19,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3737.93,3739.73,3771.14,3716.24,10918700860.67,,,2,,RUB,
SNDX,MOEXOG,2007-12-19,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2733.6,2750.1,2768.28,2711.83,38881608348.9,,,2,,RUB,
SNDX,MOEXTL,2007-12-19,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2627.52,2648.97,2660.47,2621.62,1102455805.19,,,2,,RUB,
RTSI,RTS2,2007-12-19,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2498.56,2497.89,2499.92,2497.25,4248338.0,,,2,34141756735.6961,USD,
RTSI,RTSch,2007-12-19,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,124.74,123.75,124.74,123.53,105234.6086,,,2,0.0,USD,
RTSI,RTScr,2007-12-19,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,360.91,362.05,362.81,360.91,776930.0,,,2,3249454146.3,USD,
RTSI,RTSeu,2007-12-19,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,458.11,458.72,458.72,457.33,11087766.0,,,2,8923166256.4354,USD,
RTSI,RTSfn,2007-12-19,Индекс РТС финансов,Индекс РТС финансов,793.56,795.77,797.01,792.47,17747460.0,,,2,6231436208.2112,USD,
RTSI,RTSI,2007-12-19,Индекс РТС,Индекс РТС,2264.95,2269.09,2280.16,2253.83,77364228.0,,,2,193564924460.584,USD,
RTSI,RTSin,2007-12-19,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,388.1,385.99,388.1,385.97,835250.0,,,2,3380894279.5945,USD,
RTSI,RTSmm,2007-12-19,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,349.84,350.05,352.29,349.28,34751734.0,,,2,24024787623.7761,USD,
RTSI,RTSog,2007-12-19,Индекс РТС нефти и газа,Индекс РТС нефти и газа,284.39,284.8,286.59,282.61,12972980.0,,,2,88248506626.5681,USD,
RTSI,RTStl,2007-12-19,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,317.33,319.29,319.57,317.33,1417578.0,,,2,7820058703.5376,USD,
RTSI,RTSTR,2007-12-19,RTS Total Return,Индекс РТС полной доходности «брутто»,2353.56,2353.56,2353.56,2353.56,0.0,,,2,193564924460.5839,USD,
RTSI,RTSTRN,2007-12-19,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2340.07,2340.07,2340.07,2340.07,0.0,,,2,193564924460.5839,USD,
RTSI,RTSTRR,2007-12-19,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2345.46,2345.46,2345.46,2345.46,0.0,,,2,193564924460.5839,USD,
RTSI,RTSUSDCUR,2007-12-19,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,24.7236,24.7236,24.7236,24.7236,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-12-19,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.72,100.71,100.72,100.68,1756185798.1,606,7.55,2,,RUB,
SNDX,RUCBCP5Y,2007-12-19,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.01,102.04,102.04,102.01,554205024.6,1201,7.92,2,,RUB,
SNDX,RUCBICP,2007-12-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.66,99.52,99.66,99.47,794457625.7,,,2,,RUB,
SNDX,RUCBITR,2007-12-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,155.82,,,,794457625.7,,,2,,RUB,
SNDX,RUCBTR3Y,2007-12-19,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,154.43,154.39,154.44,154.38,1756185798.1,606,7.55,2,,RUB,
SNDX,RUCBTR5Y,2007-12-19,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.63,156.68,156.69,156.63,554205024.6,1201,7.92,2,,RUB,
SNDX,RUMBICP,2007-12-19,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.43,96.52,96.55,96.42,1433407021.5,1096,7.26,2,,RUB,
SNDX,RUMBITR,2007-12-19,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.34,110.44,110.47,110.32,1433407021.5,1096,7.26,2,,RUB,
SNDX,TECHIND,2007-12-19,Технический индекс акций,Технический индекс акций,2563.98,2578.12,2578.12,2551.67,36785646881.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-12-19,Технический индекс облигаций,Технический индекс облигаций,98.54,98.57,98.59,98.53,306960121.0,,,2,,RUB,
SNDX,TECHINDSHARE,2007-12-19,Технический индекс паёв,Технический индекс паев,1011.77,1016.74,1016.83,1011.77,548319280.0,,,2,,RUB,
