BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-02-20,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,988.2948,988.2948,988.2948,988.2948,0.0,,,2,348980708178.74,RUB,0.001
RTSI,EPSI,2009-02-20,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,259.2295,259.2295,259.2295,259.2295,0.0,,,2,53464957355.0846,RUB,999999.999999
SNDX,IMOEX,2009-02-20,Индекс МосБиржи,Индекс МосБиржи,631.66,646.42,646.52,620.27,22013985488.64,,,2,,RUB,
RTSI,MCFTR,2009-02-20,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,677.35,677.35,677.35,677.35,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-02-20,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),670.31,670.31,670.31,670.31,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-02-20,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),673.12,673.12,673.12,673.12,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2009-02-20,Индекс МосБиржи 10,Индекс МосБиржи 10,1164.5,1189.05,1191.25,1139.61,20851154457.44,,,2,,RUB,
SNDX,MICEXBORR2W,2009-02-20,MCX BO 2W,ММВБ РЕПО обл 14 дней,14.0,,,,548556000.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-02-20,MCX BO ON,ММВБ РЕПО обл 1 день,11.86,,,,10479125390.7,,,2,,RUB,
SNDX,MICEXCBICP,2009-02-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,81.17,81.25,81.25,81.16,24978399.3,915,17.29,2,,RUB,
SNDX,MICEXCBICP3Y,2009-02-20,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,86.82,86.94,86.95,86.82,7493722.0,674,16.58,2,,RUB,
SNDX,MICEXCBICP5Y,2009-02-20,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,79.9,79.9,79.91,79.9,1775850.0,1306,18.88,2,,RUB,
SNDX,MICEXCBIGP,2009-02-20,ММВБ корп обл (вал),ММВБ корп обл (вал),82.37,82.45,82.45,82.34,24978399.3,915,17.29,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-02-20,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,88.17,88.3,88.3,88.17,7493722.0,674,16.58,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-02-20,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,81.23,81.23,81.23,81.19,1775850.0,1306,18.88,2,,RUB,
SNDX,MICEXCBITR,2009-02-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,138.78,138.92,138.92,138.73,24978399.3,915,17.29,2,,RUB,
SNDX,MICEXCBITR3Y,2009-02-20,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,145.84,146.05,146.05,145.84,7493722.0,674,16.58,2,,RUB,
SNDX,MICEXCBITR5Y,2009-02-20,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,135.66,135.66,135.66,135.63,1775850.0,1306,18.88,2,,RUB,
SNDX,MICEXCGS,2009-02-20,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1155.31,1174.02,1176.51,1146.27,27331946.8,,,2,,RUB,
SNDX,MICEXCHM,2009-02-20,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1729.86,1782.38,1782.64,1706.8,241513819.71,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-02-20,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.63,,,,190603170.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-02-20,MCX EQ ON,ММВБ РЕПО акц 1 день,13.58,,,,23940938673.76,,,2,,RUB,
SNDX,MICEXFNL,2009-02-20,Индекс финансов,Индекс МосБиржи финансов,1732.42,1775.46,1775.46,1710.25,5603113082.44,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-02-20,Индекс МосБиржи (архив),Индекс МосБиржи (архив),631.66,646.42,646.52,620.27,22013985488.64,,,2,,RUB,
SNDX,MICEXLC,2009-02-20,MICEX LC,ММВБ высокая кап,1033.46,1059.19,1059.39,1014.58,20948765711.59,,,2,,RUB,
SNDX,MICEXM&M,2009-02-20,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1520.34,1529.67,1530.54,1458.11,4467985329.66,,,2,,RUB,
