BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-04-13,Индекс МосБиржи,Индекс МосБиржи,1770.23,1734.19,1772.78,1734.17,61951044110.67,,,2,,RUB,
RTSI,MCFTR,2007-04-13,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1822.69,1822.69,1822.69,1822.69,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-04-13,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1814.73,1814.73,1814.73,1814.73,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-04-13,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1817.91,1817.91,1817.91,1817.91,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-04-13,Индекс МосБиржи 10,Индекс МосБиржи 10,3505.23,3437.33,3510.3,3437.33,32695226594.6701,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-04-13,RCBI,RCBI,100.57,100.5,100.58,100.45,340670400.85,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-04-13,RCBIc,RCBI-c,148.71,,,,340670400.85,,,2,,RUB,
SNDX,MICEXBORR1W,2007-04-13,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.5,,,,1320932472.58,,,2,,RUB,
SNDX,MICEXBORR2W,2007-04-13,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.76,,,,1282005036.65,,,2,,RUB,
SNDX,MICEXBORRON,2007-04-13,MCX BO ON,ММВБ РЕПО обл 1 день,3.69,,,,7826447185.31,,,2,,RUB,
SNDX,MICEXCBICP,2007-04-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.57,100.5,100.58,100.45,340670400.85,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-04-13,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.08,102.07,102.08,102.07,1656310231.85,659,7.51,2,,RUB,
SNDX,MICEXCBICP5Y,2007-04-13,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.3,103.26,103.31,103.26,1828283198.0,1279,7.42,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-04-13,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.66,103.62,103.66,103.62,1656310231.85,659,7.51,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-04-13,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.24,105.18,105.25,105.18,1828283198.0,1279,7.42,2,,RUB,
SNDX,MICEXCBITR,2007-04-13,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,148.71,,,,340670400.85,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-04-13,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,148.32,148.28,148.33,148.28,1656310231.85,659,7.51,2,,RUB,
SNDX,MICEXCBITR5Y,2007-04-13,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,150.6,150.51,150.61,150.51,1828283198.0,1279,7.42,2,,RUB,
SNDX,MICEXCGS,2007-04-13,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3372.23,3351.1,3372.23,3342.97,31588805.27,,,2,,RUB,
SNDX,MICEXCHM,2007-04-13,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2869.02,2882.56,2882.71,2865.26,438004.09,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-04-13,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.39,,,,12089306346.85,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-04-13,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.72,,,,1546501623.5,,,2,,RUB,
SNDX,MICEXEQRRON,2007-04-13,MCX EQ ON,ММВБ РЕПО акц 1 день,4.2,,,,9555210458.45,,,2,,RUB,
SNDX,MICEXFNL,2007-04-13,Индекс финансов,Индекс МосБиржи финансов,7473.83,7223.78,7499.14,7223.78,13197154187.81,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-04-13,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1770.23,1734.19,1772.78,1734.17,61951044110.67,,,2,,RUB,
SNDX,MICEXLC,2007-04-13,MICEX LC,ММВБ высокая кап,2908.22,2847.62,2912.81,2847.62,54136732823.35,,,2,,RUB,
SNDX,MICEXM&M,2007-04-13,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3114.06,3097.53,3117.43,3096.0,4561588045.1,,,2,,RUB,
SNDX,MICEXMBICP,2007-04-13,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.2,98.19,98.21,98.19,1002421311.38,1098,6.86,2,,RUB,
SNDX,MICEXMBIGP,2007-04-13,MICEXMBIGP,ММВБ муни обл (вал),100.21,100.21,100.23,100.21,1002421311.38,1098,6.86,2,,RUB,
SNDX,MICEXMBITR,2007-04-13,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,107.08,107.08,107.09,107.08,1002421311.38,1098,6.86,2,,RUB,
SNDX,MICEXMC,2007-04-13,MICEX MC,ММВБ стандарт кап,2961.69,2930.66,2963.94,2929.86,2406281417.67,,,2,,RUB,
SNDX,MICEXMNF,2007-04-13,Машиностроение,Индекс машиностроения Московской Биржи,2425.87,2413.7,2437.85,2413.12,93935422.57,,,2,,RUB,
SNDX,MICEXO&G,2007-04-13,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2544.34,2498.09,2549.55,2494.94,25891359411.46,,,2,,RUB,
SNDX,MICEXPWR,2007-04-13,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,4033.1,3982.64,4039.35,3979.81,17227550030.2,,,2,,RUB,
SNDX,MICEXSC,2007-04-13,Второй эшелон,Индекс второго эшелона Московской Биржи,4970.57,4959.72,4984.25,4957.51,226702643.57,,,2,,RUB,
SNDX,MICEXTLC,2007-04-13,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2611.94,2579.36,2614.06,2579.36,1426489881.79,,,2,,RUB,
SNDX,MOEX10,2007-04-13,Индекс МосБиржи 10,Индекс МосБиржи 10,3505.23,3437.33,3510.3,3437.33,32695226594.6701,,,2,,RUB,
SNDX,MOEXCH,2007-04-13,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2869.02,2882.56,2882.71,2865.26,438004.09,,,2,,RUB,
SNDX,MOEXCN,2007-04-13,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3372.23,3351.1,3372.23,3342.97,31588805.27,,,2,,RUB,
SNDX,MOEXEU,2007-04-13,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,4033.1,3982.64,4039.35,3979.81,17227550030.2,,,2,,RUB,
SNDX,MOEXFN,2007-04-13,Индекс финансов,Индекс МосБиржи финансов,7473.83,7223.78,7499.14,7223.78,13197154187.81,,,2,,RUB,
SNDX,MOEXMM,2007-04-13,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3114.06,3097.53,3117.43,3096.0,4561588045.1,,,2,,RUB,
SNDX,MOEXOG,2007-04-13,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2544.34,2498.09,2549.55,2494.94,25891359411.46,,,2,,RUB,
SNDX,MOEXTL,2007-04-13,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2611.94,2579.36,2614.06,2579.36,1426489881.79,,,2,,RUB,
RTSI,RTS2,2007-04-13,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2093.18,2092.74,2095.07,2091.01,3828125.0,,,2,30337486129.1858,USD,
RTSI,RTSch,2007-04-13,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,80.37,80.75,80.76,80.27,16934.4354,,,2,0.0,USD,
RTSI,RTScr,2007-04-13,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,325.02,323.28,325.11,323.28,692403.0,,,2,4192212145.2254,USD,
RTSI,RTSeu,2007-04-13,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,467.86,467.86,467.86,467.86,0.0,,,2,7821747351.3968,USD,
RTSI,RTSfn,2007-04-13,Индекс РТС финансов,Индекс РТС финансов,801.32,801.32,801.32,801.32,0.0,,,2,35525419451.6363,USD,
RTSI,RTSI,2007-04-13,Индекс РТС,Индекс РТС,2001.59,1969.15,2001.59,1969.15,52557747.0,,,2,186336479852.938,USD,
RTSI,RTSin,2007-04-13,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,271.91,271.99,271.99,271.91,135076.0,,,2,2567238110.9288,USD,
RTSI,RTSmm,2007-04-13,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,279.66,278.42,279.66,278.42,1214410.0,,,2,14931328636.8269,USD,
RTSI,RTSog,2007-04-13,Индекс РТС нефти и газа,Индекс РТС нефти и газа,257.63,253.29,257.63,253.29,17705962.0,,,2,85544438146.6494,USD,
RTSI,RTStl,2007-04-13,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,285.45,282.66,285.82,282.66,3942053.0,,,2,8074975086.7548,USD,
RTSI,RTSTR,2007-04-13,RTS Total Return,Индекс РТС полной доходности «брутто»,2071.63,2071.63,2071.63,2071.63,0.0,,,2,186336479852.938,USD,
RTSI,RTSTRN,2007-04-13,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2060.99,2060.99,2060.99,2060.99,0.0,,,2,186336479852.938,USD,
RTSI,RTSTRR,2007-04-13,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2065.24,2065.24,2065.24,2065.24,0.0,,,2,186336479852.938,USD,
RTSI,RTSUSDCUR,2007-04-13,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,25.8647,25.8647,25.8647,25.8647,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-04-13,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.08,102.07,102.08,102.07,1656310231.85,659,7.51,2,,RUB,
SNDX,RUCBCP5Y,2007-04-13,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.3,103.26,103.31,103.26,1828283198.0,1279,7.42,2,,RUB,
SNDX,RUCBICP,2007-04-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.57,100.5,100.58,100.45,340670400.85,,,2,,RUB,
SNDX,RUCBITR,2007-04-13,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,148.71,,,,340670400.85,,,2,,RUB,
SNDX,RUCBTR3Y,2007-04-13,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,148.32,148.28,148.33,148.28,1656310231.85,659,7.51,2,,RUB,
SNDX,RUCBTR5Y,2007-04-13,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,150.6,150.51,150.61,150.51,1828283198.0,1279,7.42,2,,RUB,
