BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTS2,2009-03-23,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,491.93,481.09,491.93,481.09,1570592.0,,,2,6050578533.6857,USD,999999.999999
RTSI,RTSch,2009-03-23,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,82.68,78.01,82.74,78.01,27257475.0411,,,2,0.0,USD,
RTSI,RTScr,2009-03-23,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,81.48,79.84,81.56,79.84,163885.0,,,2,591360638.1485,USD,999999.999999
RTSI,RTSeu,2009-03-23,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,69.68,67.97,70.25,67.97,171517.0,,,2,2676563536.9216,USD,999999.999999
RTSI,RTSfn,2009-03-23,Индекс РТС финансов,Индекс РТС финансов,133.74,124.85,133.74,124.85,1053325.0,,,2,1139001360.1272,USD,999999.999999
RTSI,RTSI,2009-03-23,Индекс РТС,Индекс РТС,737.19,696.93,737.19,696.93,5785134.0,,,2,60929114062.8055,USD,999999.999999
RTSI,RTSin,2009-03-23,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,37.2,36.09,37.2,36.09,99100.0,,,2,252301714.5258,USD,999999.999999
RTSI,RTSmm,2009-03-23,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,112.53,107.49,113.06,107.49,2093581.0,,,2,5000859377.681,USD,999999.999999
RTSI,RTSog,2009-03-23,Индекс РТС нефти и газа,Индекс РТС нефти и газа,119.78,113.13,119.78,113.13,2258551.0,,,2,39521881661.4675,USD,999999.999999
RTSI,RTSSIB,2009-03-23,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,268.76,268.76,268.76,268.76,72139553.1226,,,2,33893870947.8047,RUB,
RTSI,RTStl,2009-03-23,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,90.78,88.15,90.78,88.15,237875.0,,,2,1231271325.4851,USD,999999.999999
RTSI,RTStn,2009-03-23,Индекс РТС транспорта,Индекс РТС транспорта,55.5776,55.5776,55.5776,55.5776,1209213.2373,,,2,648648470.5946,USD,999999.999999
RTSI,RTSTR,2009-03-23,RTS Total Return,Индекс РТС полной доходности «брутто»,792.21,792.21,792.21,792.21,0.0,,,2,60929114062.8055,USD,
RTSI,RTSTRN,2009-03-23,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),783.72,783.72,783.72,783.72,0.0,,,2,60929114062.8055,USD,
RTSI,RTSTRR,2009-03-23,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),787.11,787.11,787.11,787.11,0.0,,,2,60929114062.8055,USD,
RTSI,RTSUSDCUR,2009-03-23,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,33.423,33.423,33.423,33.423,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-03-23,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,86.69,86.65,86.69,86.44,113510572.3,624,16.06,2,,RUB,
SNDX,RUCBCP5Y,2009-03-23,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,84.33,84.36,84.73,84.19,33888275.0,1302,17.58,2,,RUB,
SNDX,RUCBICP,2009-03-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,82.83,82.97,82.99,82.73,156299148.3,875,16.48,2,,RUB,
SNDX,RUCBITR,2009-03-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,142.6,142.83,142.86,142.42,156299148.3,875,16.48,2,,RUB,
SNDX,RUCBTR3Y,2009-03-23,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,146.76,146.69,146.76,146.23,113510572.3,624,16.06,2,,RUB,
SNDX,RUCBTR5Y,2009-03-23,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,143.3,143.34,143.97,143.05,33888275.0,1302,17.58,2,,RUB,
SNDX,RUMBICP,2009-03-23,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,72.15,71.86,72.15,71.54,218219056.4,866,21.64,2,,RUB,
SNDX,RUMBITR,2009-03-23,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,91.95,91.59,91.95,91.21,218219056.4,866,21.64,2,,RUB,
RTSI,RUPAI,2009-03-23,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,511.69,511.69,511.69,511.69,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-03-23,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1009.41,1009.41,1009.41,1009.41,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-03-23,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,726.31,726.31,726.31,726.31,0.0,,,2,0.0,RUB,0.0
