BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-02-16,Индекс МосБиржи,Индекс МосБиржи,1255.05,1237.54,1262.54,1230.04,31849604111.5,,,2,,RUB,
RTSI,MCFTR,2006-02-16,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1271.83,1271.83,1271.83,1271.83,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-02-16,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1269.3,1269.3,1269.3,1269.3,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-02-16,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1270.31,1270.31,1270.31,1270.31,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-02-16,Индекс МосБиржи 10,Индекс МосБиржи 10,2057.89,2045.58,2084.74,2043.16,17478470818.7899,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-02-16,RCBI,RCBI,101.59,101.51,101.59,101.5,70252448.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-02-16,RCBIc,RCBI-c,135.97,,,,70252448.5,,,2,,RUB,
SNDX,MICEXBORR1W,2006-02-16,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.5,,,,1377843910.56,,,2,,RUB,
SNDX,MICEXBORR2W,2006-02-16,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.07,,,,776024622.48,,,2,,RUB,
SNDX,MICEXBORRON,2006-02-16,MCX BO ON,ММВБ РЕПО обл 1 день,1.96,,,,713782865.0,,,2,,RUB,
SNDX,MICEXCBICP,2006-02-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.59,101.51,101.59,101.5,70252448.5,,,2,,RUB,
