BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-12-10,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,971.0276,971.0276,971.0276,971.0276,0.0,,,2,347880397994.04,RUB,0.001
RTSI,EPSI,2008-12-10,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,284.6404,284.6404,284.6404,284.6404,0.0,,,2,84834007166.5656,RUB,999999.999999
SNDX,IMOEX,2008-12-10,Индекс МосБиржи,Индекс МосБиржи,618.64,607.8,624.7,604.89,19326628354.31,,,2,,RUB,
RTSI,MCFTR,2008-12-10,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,650.34,650.34,650.34,650.34,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-12-10,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),645.49,645.49,645.49,645.49,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-12-10,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),647.43,647.43,647.43,647.43,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-12-10,Индекс МосБиржи 10,Индекс МосБиржи 10,1188.44,1162.61,1197.43,1157.85,17480860270.77,,,2,,RUB,
SNDX,MICEXBORR1W,2008-12-10,MCX BO 1W,ММВБ РЕПО обл 7 дней,13.99,,,,2730345993.82,,,2,,RUB,
SNDX,MICEXBORRON,2008-12-10,MCX BO ON,ММВБ РЕПО обл 1 день,11.42,,,,8590372130.04,,,2,,RUB,
SNDX,MICEXCBICP,2008-12-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,81.99,82.06,82.07,81.98,139149397.3,864,18.64,2,,RUB,
SNDX,MICEXCBICP3Y,2008-12-10,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,85.0,85.1,85.1,84.98,136214545.8,628,18.09,2,,RUB,
SNDX,MICEXCBICP5Y,2008-12-10,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,83.71,0.0,83.71,83.71,0.0,942,21.89,2,,RUB,
SNDX,MICEXCBIGP,2008-12-10,ММВБ корп обл (вал),ММВБ корп обл (вал),84.28,84.33,84.36,84.27,139149397.3,864,18.64,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-12-10,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,87.43,87.51,87.53,87.4,136214545.8,628,18.09,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-12-10,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,86.79,0.0,86.79,86.79,0.0,942,21.89,2,,RUB,
SNDX,MICEXCBITR,2008-12-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,138.51,138.59,138.64,138.49,139149397.3,864,18.64,2,,RUB,
SNDX,MICEXCBITR3Y,2008-12-10,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,141.43,141.55,141.59,141.39,136214545.8,628,18.09,2,,RUB,
SNDX,MICEXCBITR5Y,2008-12-10,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,138.93,0.0,138.93,138.93,0.0,942,21.89,2,,RUB,
SNDX,MICEXCGS,2008-12-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1029.04,1030.68,1041.45,1028.93,10365503.4,,,2,,RUB,
SNDX,MICEXCHM,2008-12-10,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,1828.31,1783.37,1838.78,1782.47,300065539.92,,,2,,RUB,
SNDX,MICEXEQRRON,2008-12-10,MCX EQ ON,ММВБ РЕПО акц 1 день,12.79,,,,21428423537.86,,,2,,RUB,
SNDX,MICEXFNL,2008-12-10,Индекс финансов,Индекс МосБиржи финансов,2191.93,2189.08,2204.88,2175.93,2554127023.1,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-12-10,Индекс МосБиржи (архив),Индекс МосБиржи (архив),618.64,607.8,624.7,604.89,19326628354.31,,,2,,RUB,
SNDX,MICEXLC,2008-12-10,MICEX LC,ММВБ высокая кап,1021.25,1001.96,1032.01,999.2,18483548198.98,,,2,,RUB,
SNDX,MICEXM&M,2008-12-10,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1216.78,1203.9,1273.98,1190.16,1532369306.02,,,2,,RUB,
SNDX,MICEXMBICP,2008-12-10,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,77.5,78.54,78.59,77.5,127761021.4,1076,16.55,2,,RUB,
SNDX,MICEXMBIGP,2008-12-10,MICEXMBIGP,ММВБ муни обл (вал),79.67,80.68,80.76,79.67,127761021.4,1076,16.55,2,,RUB,
SNDX,MICEXMBITR,2008-12-10,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,96.08,97.31,97.4,96.08,127761021.4,1076,16.55,2,,RUB,
