BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-07-14,Индекс МосБиржи,Индекс МосБиржи,439.3,427.26,439.32,427.16,6883199818.14,,,2,,RUB,
RTSI,MCFTR,2003-07-14,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,439.3,439.3,439.3,439.3,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-07-14,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),439.3,439.3,439.3,439.3,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-07-14,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),439.3,439.3,439.3,439.3,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-07-14,Индекс МосБиржи 10,Индекс МосБиржи 10,891.84,863.97,891.91,861.22,3797579584.1,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-07-14,RCBI,RCBI,105.26,106.37,107.0,105.22,300430626.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-07-14,RCBIc,RCBI-c,111.65,,,,300430626.8,,,2,,RUB,
SNDX,MICEXCBICP,2003-07-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.26,106.37,107.0,105.22,300430626.8,,,2,,RUB,
SNDX,MICEXCBITR,2003-07-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,111.65,,,,300430626.8,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-07-14,Индекс МосБиржи (архив),Индекс МосБиржи (архив),439.3,427.26,439.32,427.16,6883199818.14,,,2,,RUB,
SNDX,MOEX10,2003-07-14,Индекс МосБиржи 10,Индекс МосБиржи 10,891.84,863.97,891.91,861.22,3797579584.1,,,2,,RUB,
RTSI,RTSI,2003-07-14,Индекс РТС,Индекс РТС,470.65,463.62,470.65,463.62,26647832.0,,,2,113670259610.715,USD,
RTSI,RTSog,2003-07-14,Индекс РТС нефти и газа,Индекс РТС нефти и газа,92.67,92.67,92.67,92.67,0.0,,,2,62189196229.5229,USD,
RTSI,RTStl,2003-07-14,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,70.33,70.33,70.33,70.33,0.0,,,2,4327689560.4973,USD,
RTSI,RTSUSDCUR,2003-07-14,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.3808,30.3808,30.3808,30.3808,,,,2,,RUB,
SNDX,RUCBICP,2003-07-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.26,106.37,107.0,105.22,300430626.8,,,2,,RUB,
SNDX,RUCBITR,2003-07-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,111.65,,,,300430626.8,,,2,,RUB,
SNDX,TECHIND,2003-07-14,Технический индекс акций,Технический индекс акций,900.93,881.83,0.0,0.0,0.0,,,2,,RUB,
