BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-01-11,МГор48-об,RU000A0JNYN1,4.0,40321.9,95.97,96.49,95.97,95.97,5.1,96.0,7.2,96.38,42.0,,95.79,95.97,0.0,500996.1,0.0,2022-06-11,1428.0,7.19,,,,29.92,,2018-01-11,1000.0,SUR,,,,,RUB
EQOB,2018-01-11,ДОМ.РФ10об,RU000A0JPJE6,1.0,22458483.75,100.5,100.5,100.5,100.5,3.14,100.5,7.64,100.5,89387.0,100.48,100.49,100.5,23642721.16,23597924.88,23642721.16,2018-11-15,297.0,7.64,,,,5.07,,2018-01-11,250.0,SUR,,,,,RUB
EQOB,2018-01-11,РЖД-12обл,RU000A0JQ5Q5,9.0,81841.9,90.02,91.77,91.77,91.77,0.15,90.94,6.72,90.03,90.0,,93.09,91.77,0.0,556693.4,0.0,2019-05-16,490.0,7.44,,,,0.5,,2018-01-11,1000.0,SUR,,,,,RUB
EQOB,2018-01-11,Мечел  4об,RU000A0JQ8V9,3.0,2700.23,90.0,90.01,90.0,90.01,19.85,90.01,,90.01,4.0,,,90.01,0.0,0.0,0.0,2021-07-15,483.0,0.0,,,,21.5,,2018-01-11,750.0,SUR,,,,,RUB
EQOB,2018-01-11,ДОМ.РФ13об,RU000A0JQAG8,1.0,5065.0,101.3,101.3,101.3,101.3,26.52,101.3,5.85,101.3,5.0,101.29,101.55,101.3,4136711.0,601178.8,4136711.0,2018-04-15,94.0,5.85,,,,54.85,,2018-01-11,1000.0,SUR,,,5.7263,,RUB
EQOB,2018-01-11,ДОМ.РФ15об,RU000A0JQAM6,1.0,1132.5,113.25,113.25,113.25,113.25,37.18,113.25,-44.38,113.25,1.0,,112.94,113.25,0.0,38967257.5,0.0,2028-09-15,63.0,-44.38,,,,57.03,2018-03-15,2018-01-11,1000.0,SUR,,,,,RUB
EQOB,2018-01-11,МГор66-об,RU000A0JQHM1,1.0,1019.1,101.91,101.91,101.91,101.91,13.43,101.91,7.92,101.91,1.0,102.27,102.26,101.91,5295402.0,4873585.0,5295402.0,2018-11-23,303.0,7.92,,,,25.21,,2018-01-11,1000.0,SUR,,,,,RUB
EQOB,2018-01-11,РЖД-23 обл,RU000A0JQRD9,5.0,70691.6,102.31,102.6,102.6,102.36,54.08,102.48,6.84,102.51,69.0,,102.37,102.36,0.0,531305.6,0.0,2025-01-16,186.0,7.07,,,,58.59,2018-07-26,2018-01-11,1000.0,SUR,,6.6108,,2018-08-02,RUB
EQOB,2018-01-11,РСХБ 11,RU000A0JQS74,2.0,15067.5,100.45,100.45,100.45,100.45,36.61,100.45,8.22,100.45,15.0,,101.0,100.45,0.0,14694246.6,0.0,2020-01-30,680.0,8.22,,,,41.39,,2018-01-11,1000.0,SUR,,,,,RUB
EQOB,2018-01-11,РБК 04,RU000A0JQVD1,1.0,9.95,99.5,99.5,99.5,99.5,,99.5,,99.5,10.0,,98.05,99.5,0.0,650024.96,0.0,2018-04-19,98.0,0.0,,,,,,2018-01-11,1.0,SUR,,,,,RUB
