BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-01-11,CHF_TODTOM,CHFRUBTODTOM,0.0251,0.0251,0.0251,0.0251,1.0,58203.3,
CETS,2018-01-11,CHFRUB_TOD,CHFRUB_TOD,58.2,58.13,58.2,58.14,5.0,8896250.0,58.1454
CETS,2018-01-11,CHFRUB_TOM,CHFRUB_TOM,58.0575,58.0,58.35,58.0,12.0,5530522.5,58.216
CETS,2018-01-11,CNYRUB_TOD,CNY000000TOD,8.76,8.7395,8.763,8.752,32.0,137189970.9,8.7522
CETS,2018-01-11,CNY_TODTOM,CNYRUBTODTOM,0.00096,0.000951,0.0011,0.0011,45.0,2544237755.3,0.001008
CNGD,2018-01-11,CNY_TODTOM,CNYRUBTODTOM,-0.002338,-0.002338,0.004,0.003476,22.0,1343305.63,
CETS,2018-01-11,CNYRUB_TOM,CNYRUB_TOM,8.75,8.706,8.7652,8.706,88.0,254682509.7,8.7502
CETS,2018-01-11,EUR_TODTOM,EUR000TODTOM,0.012,0.012,0.0155,0.0145,457.0,207766987760.0,0.0129
CNGD,2018-01-11,EUR_TODTOM,EUR000TODTOM,0.0122,-0.0182,0.037,0.0313,966.0,3811080401.65,
CNGD,2018-01-11,EUR_TOM1M,EURRUB_TOM1M,0.405,0.405,0.405,0.405,2.0,4808727000.0,
CETS,2018-01-11,EURUSD_TOD,EURUSD000TOD,1.19404,1.19294,1.19499,1.19415,63.0,1058638974.84,1.19366
CETS,2018-01-11,EURUSD_TOM,EURUSD000TOM,1.19421,1.1929,1.20551,1.20297,984.0,5124011671.07,1.19842
CNGD,2018-01-11,EURUSD_TOM,EURUSD000TOM,1.19305,1.19305,1.19397,1.19397,2.0,542979449.54,
CETS,2018-01-11,EURUSDTDTM,EURUSDTODTOM,7e-05,4.8e-05,7.3e-05,6e-05,122.0,43575591034.11,6.4e-05
CNGD,2018-01-11,EURUSDTDTM,EURUSDTODTOM,6.2e-05,-0.000164,0.000164,0.000164,22.0,7073248484.41,
CETS,2018-01-11,EURRUB_TOD,EUR_RUB__TOD,68.06,67.33,68.18,68.05,2904.0,12318947005.0,68.0342
CNGD,2018-01-11,EURRUB_TOD,EUR_RUB__TOD,68.185,67.9675,68.4175,68.01,49.0,341355751.93,
CETS,2018-01-11,EURRUB_TOM,EUR_RUB__TOM,68.14,67.8575,68.5075,67.8575,4583.0,16811471910.0,68.1617
CNGD,2018-01-11,EURRUB_TOM,EUR_RUB__TOM,68.1131,68.1131,68.1131,68.1131,1.0,68113100.0,
CNGD,2018-01-11,GBP_TODTOM,GBPRUBTODTOM,0.0332,-0.0148,0.0418,0.0306,36.0,28083125.38,
CETS,2018-01-11,GBPRUB_TOD,GBPRUB_TOD,76.9825,76.72,76.9825,76.74,18.0,23052752.5,76.8425
CETS,2018-01-11,GBPRUB_TOM,GBPRUB_TOM,76.8375,76.5,77.62,76.5,56.0,25099782.5,76.7577
CETS,2018-01-11,GLDRUB_TOM,GLDRUB_TOM,2410.0,2410.0,2416.5,2413.0,3.0,386310.0,2414.44
CETS,2018-01-11,KZTRUB_TOD,KZT000000TOM,17.33,17.33,17.33,17.33,2.0,273814.0,17.33
CETS,2018-01-11,USDRUB_TOD,USD000000TOD,57.0325,56.815,57.0725,56.84,11319.0,63910699157.5,56.9807
CNGD,2018-01-11,USDRUB_TOD,USD000000TOD,57.0475,56.425,57.07,56.4475,599.0,5169335978.41,
CETS,2018-01-11,USD_TODTOM,USD000TODTOM,0.0063,0.0063,0.01,0.0073,1090.0,821137693480.0,0.0077
CNGD,2018-01-11,USD_TODTOM,USD000TODTOM,0.0067,-0.025,0.0309,0.0261,7715.0,75785568266.41,
CETS,2018-01-11,USDRUB_TOM,USD000UTSTOM,57.03,56.4175,57.08,56.4275,22691.0,148341534005.0,56.8913
CNGD,2018-01-11,USDRUB_TOM,USD000UTSTOM,57.0325,56.76,57.04,56.78,46.0,1683644452.31,
FIXS,2018-01-11,USDRUBFIX0,USDRUB_FIX0,57.0115,57.0115,57.0115,57.0115,1.0,1425287500.0,57.0115
CETS,2018-01-11,USDRUB_SPT,USDRUB_SPT,56.96,56.96,57.075,56.965,4.0,157027075.0,56.9971
CETS,2018-01-11,USD_TOM1M,USDRUB_TOM1M,0.24,0.24,0.245,0.241,4.0,686702500.0,0.2423
CNGD,2018-01-11,USD_TOM1M,USDRUB_TOM1M,0.244,0.244,0.244,0.244,1.0,1430672500.0,
CETS,2018-01-11,USD_TOM1W,USDRUB_TOM1W,0.0468,0.0468,0.0515,0.0515,4.0,6045556700.0,0.0507
CNGD,2018-01-11,USD_TOM1W,USDRUB_TOM1W,0.0475,0.0475,0.054,0.054,2.0,8554885000.0,
CETS,2018-01-11,USD_TOM2W,USDRUB_TOM2W,0.1028,0.1028,0.1028,0.1028,1.0,57085700.0,0.1028
CNGD,2018-01-11,USD_TOM2W,USDRUB_TOM2W,0.11,0.11,0.11,0.11,1.0,5709290000.0,
CETS,2018-01-11,USD_TOM3M,USDRUB_TOM3M,0.69,0.69,0.694,0.694,3.0,865126000.0,0.6922
