BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-04-03,ДОМ.РФ11об,RU000A0JPLU8,2.0,850392.0,101.6,101.6,101.6,101.6,1.28,101.6,7.2,101.6,2790.0,,101.78,101.6,0.0,28560181.35,0.0,2020-09-15,497.0,7.2,,,,6.2,,2018-04-03,300.0,SUR,,,,,RUB
EQOB,2018-04-03,Газпрнефт4,RU000A0JQ557,4.0,864001.5,100.0,100.03,100.0,100.0,39.32,100.0,8.19,100.0,864.0,100.02,100.02,100.0,1068198.8,1041169.8,1068198.8,2019-04-09,7.0,8.19,,,,40.89,,2018-04-03,1000.0,SUR,,4.4109,,2018-04-16,RUB
EQOB,2018-04-03,Транснф 01,RU000A0JQ5G6,1.0,900.0,90.0,90.0,90.0,90.0,0.09,90.0,,90.0,1.0,,,90.0,0.0,0.0,0.0,2019-05-13,405.0,0.0,,,,0.1,,2018-04-03,1000.0,SUR,,,,2018-05-16,RUB
EQOB,2018-04-03,РЖД-17 обл,RU000A0JQ7W9,7.0,518458.7,100.06,100.2,100.2,100.2,16.03,100.09,6.84,100.15,518.0,100.1,100.1,100.2,598608.8,568558.5,598608.8,2018-07-16,104.0,7.24,,,,37.4,,2018-04-03,1000.0,SUR,,,6.6777,,RUB
EQOB,2018-04-03,РЖД-18 обл,RU000A0JQ7X7,3.0,480700.0,101.2,101.2,101.2,101.2,18.06,101.2,7.57,101.2,475.0,,101.32,101.2,0.0,4684935.0,0.0,2019-07-15,446.0,7.57,,,,42.13,,2018-04-03,1000.0,SUR,,,,,RUB
EQOB,2018-04-03,ДОМ.РФ14об,RU000A0JQAL8,1.0,10715.0,107.15,107.15,107.15,107.15,40.94,107.15,-37.79,107.15,10.0,108.04,108.04,107.15,10401822.6,9968741.6,10401822.6,2023-05-15,42.0,-37.79,,,,53.31,2018-05-15,2018-04-03,1000.0,SUR,,,,,RUB
EQOB,2018-04-03,ДОМ.РФ15об,RU000A0JQAM6,4.0,2244713212.0,113.35,113.85,113.85,113.85,5.21,113.4,-17.16,113.35,1979483.0,,113.4,113.85,0.0,2246435667.7,0.0,2028-09-15,165.0,-16.43,,,,50.41,2018-09-15,2018-04-03,1000.0,SUR,,,,,RUB
EQOB,2018-04-03,РЖД-23 обл,RU000A0JQRD9,1.0,9194.4,102.16,102.16,102.16,102.16,21.89,102.16,4.71,102.16,9.0,,102.13,102.16,0.0,509612.2,0.0,2025-01-16,114.0,4.71,,,,58.59,2018-07-26,2018-04-03,1000.0,SUR,,4.4437,,2018-08-02,RUB
EQOB,2018-04-03,РСХБ 10,RU000A0JQS09,8.0,12590428.4,100.9,101.8,101.8,101.8,14.1,101.8,7.35,100.9,12368.0,101.8,101.8,101.8,12625739.9,12623722.1,12625739.9,2020-01-29,624.0,7.35,,,,41.39,,2018-04-03,1000.0,SUR,,,,,RUB
EQOB,2018-04-03,РСХБ 11,RU000A0JQS74,2.0,2029.8,100.87,102.11,102.11,102.11,13.87,101.49,7.17,100.87,2.0,,102.02,102.11,0.0,5559285.6,0.0,2020-01-30,625.0,7.54,,,,41.39,,2018-04-03,1000.0,SUR,,,,,RUB
EQOB,2018-04-03,РБК 04,RU000A0JQVD1,2.0,356.84,100.8,100.8,100.8,100.8,,100.8,,100.8,354.0,,100.83,100.8,0.0,601870.23,0.0,2018-04-19,16.0,0.0,,,,,,2018-04-03,1.0,SUR,,,,,RUB
EQOB,2018-04-03,АИЖК-10 А2,RU000A0JQY35,1.0,794.01,101.15,101.15,101.15,101.15,1.16,101.15,0.07,101.15,7.0,,,101.15,0.0,0.0,0.0,2042-11-20,47.0,0.07,,,,2.46,2018-05-20,2018-04-03,112.14,SUR,,-75.6738,,2020-03-23,RUB
EQOB,2018-04-03,Мечел 14об,RU000A0JR0J0,337.0,2033012.8,100.51,101.37,101.25,101.25,8.22,101.05,10.81,101.37,2874.0,101.05,101.05,101.25,2033012.8,2033012.8,2033012.8,2020-02-25,282.0,11.09,,,,42.76,2019-02-26,2018-04-03,700.0,SUR,,,,,RUB
