BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-03-01,BKTRUB_TOM,BKTRUB000TOM,33.6455,33.645,33.705,33.7,11.0,653473928.0,33.684
CETS,2012-03-01,CNYRUB_TOD,CNY000000TOD,46.41,46.41,46.52,46.45,6.0,6602860.0,46.499
CETS,2012-03-01,EUR_TODTOM,EUR000TODTOM,0.0053,0.0042,0.0053,0.0043,252.0,42701619980.0,0.0049
CNGD,2012-03-01,EUR_TODTOM,EUR000TODTOM,0.005,0.0049,0.005,0.0049,3.0,3716927000.0,
CETS,2012-03-01,EURUSD_TOD,EURUSD000TOD,1.3346,1.332,1.3348,1.3343,22.0,336839117.35,1.3345
CETS,2012-03-01,EURUSD_TOM,EURUSD000TOM,1.3349,1.3287,1.3349,1.3312,37.0,629097672.69,1.3319
CETS,2012-03-01,EURUSDTDTM,EURUSDTODTOM,0.0,-9e-06,5e-06,-9e-06,29.0,1792159117.2,1e-06
CNGD,2012-03-01,EURUSDTDTM,EURUSDTODTOM,0.0,0.0,0.0,0.0,1.0,187415201.09,
CETS,2012-03-01,EURRUB_TOD,EUR_RUB__TOD,39.0949,39.0,39.1272,39.0346,925.0,8077011944.2,39.0634
CNGD,2012-03-01,EURRUB_TOD,EUR_RUB__TOD,39.1187,39.0875,39.123,39.0875,7.0,107762657.1,
CETS,2012-03-01,EURRUB_TOM,EUR_RUB__TOM,39.001,38.9685,39.1299,38.99,826.0,9696892892.6,39.0509
CNGD,2012-03-01,EURRUB_TOM,EUR_RUB__TOM,39.09,39.0075,39.09,39.0075,9.0,370560255.0,
CETS,2012-03-01,USDRUB_TOD,USD000000TOD,29.18,29.18,29.3739,29.3,4014.0,51739781536.8,29.3005
CNGD,2012-03-01,USDRUB_TOD,USD000000TOD,29.2245,29.0625,29.3735,29.24,18.0,3085223975.5,
CETS,2012-03-01,USD_TODTOM,USD000TODTOM,0.0041,0.0034,0.0041,0.0034,648.0,177536159790.0,0.0038
CNGD,2012-03-01,USD_TODTOM,USD000TODTOM,0.0038,0.0,0.0039,0.0038,6.0,3696747379.6,
CETS,2012-03-01,USDRUB_TOM,USD000UTSTOM,29.0031,29.0031,29.375,29.2705,15587.0,158426132479.8,29.2993
CNGD,2012-03-01,USDRUB_TOM,USD000UTSTOM,29.2625,29.2005,29.37,29.3675,16.0,3500581250.0,
