BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2017-05-26,Система ао,AFKS,1.0,12.8,12.8,12.8,12.8,,12.11,12.8,1.0,,,,0.0,0.0,0.0,
TQBR,2017-05-26,Система ао,AFKS,5798.0,193295287.5,12.005,11.88,12.38,12.295,12.11,12.295,15959800.0,12.11,12.11,12.295,193295287.5,193295287.5,193295287.5,
SMAL,2017-05-26,Аэрофлот,AFLT,5.0,6466.25,190.0,189.95,191.5,,192.5,191.5,34.0,,,,0.0,0.0,0.0,
TQBR,2017-05-26,Аэрофлот,AFLT,7859.0,800812760.0,195.85,189.4,197.1,190.1,192.5,190.1,4159700.0,192.5,192.5,190.1,800812760.0,800812760.0,800812760.0,
TQBR,2017-05-26,AGRO-гдр,AGRO,667.0,14256001.0,659.0,645.0,662.0,653.0,652.0,653.0,21843.0,653.0,653.0,653.0,14256001.0,14256001.0,14256001.0,
TQBR,2017-05-26,Акрон,AKRN,268.0,4095059.0,3101.0,3068.0,3140.0,3115.0,3095.0,3115.0,1323.0,3095.0,3095.0,3115.0,4095059.0,4095059.0,4095059.0,
TQBR,2017-05-26,АЛРОСА-Нюр,ALNU,6.0,3916000.0,138000.0,131000.0,138000.0,137000.0,135000.0,137000.0,29.0,135000.0,135000.0,137000.0,4589000.0,4452000.0,4589000.0,
TQBR,2017-05-26,АЛРОСА ао,ALRS,13665.0,1106923002.0,89.38,87.8,89.82,89.77,89.13,89.77,12419100.0,89.13,89.13,89.77,1106923002.0,1106923002.0,1106923002.0,
TQBR,2017-05-26,АшинскийМЗ,AMEZ,34.0,44467.0,4.86,4.83,4.92,4.91,4.89,4.91,9100.0,,4.96,4.91,0.0,622723.0,0.0,
SMAL,2017-05-26,Аптеки36и6,APTK,3.0,59.37,5.95,5.77,5.96,,5.85,5.77,10.0,,,,0.0,0.0,0.0,
TQBR,2017-05-26,Аптеки36и6,APTK,2209.0,10520792.2,5.82,5.51,6.27,5.95,5.85,5.95,1799260.0,5.85,5.85,5.95,10520792.2,10520792.2,10520792.2,
SMAL,2017-05-26,РусАква ао,AQUA,1.0,768.0,96.0,96.0,96.0,,104.9,96.0,8.0,,,,0.0,0.0,0.0,
TQBR,2017-05-26,РусАква ао,AQUA,4.0,84000.0,105.0,105.0,105.0,105.0,104.9,105.0,800.0,,104.0,105.0,0.0,509460.0,0.0,
TQDE,2017-05-26,Армада,ARMD,108.0,102765.0,8.2,8.0,8.6,8.5,8.2,8.5,12540.0,,8.3,8.5,0.0,560930.0,0.0,
TQBR,2017-05-26,Арсагера,ARSA,7.0,43990.0,3.17,3.12,3.17,3.12,3.14,3.12,14000.0,,3.27,3.12,0.0,506580.0,0.0,
TQBR,2017-05-26,АстрЭнСб,ASSB,7.0,4106.0,0.457,0.455,0.459,0.455,0.456,0.455,9000.0,,0.466,0.455,0.0,500187.0,0.0,
TQBR,2017-05-26,Авангрд-ао,AVAN,1.0,3110.0,311.0,311.0,311.0,311.0,311.0,311.0,10.0,,415.0,311.0,0.0,502440.0,0.0,
TQBR,2017-05-26,АВТОВАЗ ао,AVAZ,87.0,1682032.0,9.58,9.41,9.58,9.43,9.42,9.45,178500.0,9.42,9.42,9.43,1682032.0,1682032.0,1682032.0,
TQBR,2017-05-26,АВТОВАЗ ап,AVAZP,212.0,5218822.5,7.05,6.85,7.3,6.955,7.115,6.955,733400.0,7.115,7.115,6.955,5218822.5,5218822.5,5218822.5,
TQBR,2017-05-26,Башнефт ао,BANE,212.0,3530278.0,2922.0,2922.0,3022.0,2986.0,2974.0,2979.0,1187.0,2974.0,2974.0,2986.0,3530278.0,3530278.0,3530278.0,
TQBR,2017-05-26,Башнефт ап,BANEP,1373.0,30292932.0,1231.0,1223.5,1244.0,1230.0,1232.0,1230.0,24586.0,1232.0,1232.0,1230.0,30292932.0,30292932.0,30292932.0,
SMAL,2017-05-26,Деликатесы,BGDE,1.0,1.14,0.0285,0.0285,0.0285,,0.0395,0.0285,40.0,,,,0.0,0.0,0.0,
TQDE,2017-05-26,Деликатесы,BGDE,231.0,322766.0,0.0395,0.0375,0.04,0.0385,0.0395,0.038,8218000.0,,0.039,0.0385,0.0,505885.5,0.0,
TQBR,2017-05-26,БашИнСв ап,BISVP,6.0,41600.0,3.81,3.71,3.81,3.78,3.78,3.71,11000.0,,3.83,3.78,0.0,505260.0,0.0,
TQBR,2017-05-26,Белон ао,BLNG,59.0,317371.0,2.62,2.6,2.64,2.64,2.63,2.64,120800.0,,2.64,2.64,0.0,514784.0,0.0,
TQBR,2017-05-26,БурЗолото,BRZL,1.0,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,1175.0,1.0,,1260.0,1175.0,0.0,2419235.0,0.0,
TQBR,2017-05-26,БСП ао,BSPB,1036.0,11925442.5,63.75,60.4,65.25,61.95,61.9,61.95,192680.0,61.9,61.9,61.95,11925442.5,11925442.5,11925442.5,
TQBR,2017-05-26,МКБ ао,CBOM,151.0,7236296.5,4.351,4.301,4.351,4.32,4.323,4.32,1673900.0,4.323,4.323,4.32,7236296.5,7236296.5,7236296.5,
TQBR,2017-05-26,СевСт-ао,CHMF,5410.0,467407124.0,760.1,748.8,765.2,749.0,756.8,749.0,617610.0,756.8,756.8,749.0,467407124.0,467407124.0,467407124.0,
TQBR,2017-05-26,ЧМК ао,CHMK,37.0,402245.0,4000.0,3960.0,4060.0,4020.0,4020.0,4020.0,100.0,,4020.0,4020.0,0.0,502285.0,0.0,
TQBR,2017-05-26,ЧЦЗ ао,CHZN,4.0,24290.0,453.0,453.0,500.0,486.0,486.0,492.0,50.0,501.0,501.0,486.0,771580.0,720740.0,771580.0,
TQBR,2017-05-26,ЧелябЭС ао,CLSB,14.0,64690.0,0.142,0.1415,0.1445,0.1415,0.144,0.1415,450000.0,,0.1405,0.1415,0.0,510745.0,0.0,
TQBR,2017-05-26,ЧелябЭС ап,CLSBP,9.0,88285.0,0.1385,0.1385,0.1465,0.145,0.1445,0.145,610000.0,,0.1405,0.145,0.0,536015.0,0.0,
SMAL,2017-05-26,Телеграф,CNTL,1.0,994.0,14.0,14.0,14.0,,14.0,14.0,71.0,,,,0.0,0.0,0.0,
TQBR,2017-05-26,Телеграф-п,CNTLP,2.0,962.0,4.95,4.67,4.95,4.81,4.81,4.67,200.0,,4.85,4.81,0.0,514300.0,0.0,
TQBR,2017-05-26,ДагСб ао,DASB,326.0,2564750.0,0.235,0.21,0.24,0.215,0.225,0.22,11510000.0,0.225,0.225,0.215,2564750.0,2564750.0,2564750.0,
