BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-05-04,Индекс МосБиржи,Индекс МосБиржи,598.14,597.45,601.6,595.35,4840558571.8,,,2,,RUB,
RTSI,MCFTR,2005-05-04,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,598.14,598.14,598.14,598.14,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-05-04,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),598.14,598.14,598.14,598.14,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-05-04,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),598.14,598.14,598.14,598.14,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-05-04,Индекс МосБиржи 10,Индекс МосБиржи 10,1085.89,1095.94,1102.05,1080.87,2769350999.39,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-05-04,RCBI,RCBI,103.18,103.16,103.19,103.15,62067444.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-05-04,RCBIc,RCBI-c,129.49,,,,62067444.9,,,2,,RUB,
SNDX,MICEXCBICP,2005-05-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.18,103.16,103.19,103.15,62067444.9,,,2,,RUB,
SNDX,MICEXCBITR,2005-05-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,129.49,,,,62067444.9,,,2,,RUB,
SNDX,MICEXCGS,2005-05-04,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1395.39,1323.8,1395.39,1323.8,2732843.47,,,2,,RUB,
SNDX,MICEXFNL,2005-05-04,Индекс финансов,Индекс МосБиржи финансов,1284.77,1273.53,1288.81,1273.53,291266852.81,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-05-04,Индекс МосБиржи (архив),Индекс МосБиржи (архив),598.14,597.45,601.6,595.35,4840558571.8,,,2,,RUB,
SNDX,MICEXLC,2005-05-04,MICEX LC,ММВБ высокая кап,1075.63,1072.53,1080.02,1070.97,4582123682.44,,,2,,RUB,
SNDX,MICEXM&M,2005-05-04,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1118.01,1114.1,1125.6,1109.32,630894383.89,,,2,,RUB,
SNDX,MICEXMC,2005-05-04,MICEX MC,ММВБ стандарт кап,1044.93,1037.98,1047.45,1035.16,133566394.62,,,2,,RUB,
SNDX,MICEXMNF,2005-05-04,Машиностроение,Индекс машиностроения Московской Биржи,908.62,896.38,918.24,895.94,21348533.73,,,2,,RUB,
SNDX,MICEXO&G,2005-05-04,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1123.11,1122.56,1128.83,1118.66,1439205416.69,,,2,,RUB,
SNDX,MICEXPWR,2005-05-04,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,940.19,946.51,948.93,938.5,1823807701.5,,,2,,RUB,
SNDX,MICEXSC,2005-05-04,Второй эшелон,Индекс второго эшелона Московской Биржи,1046.69,1044.32,1052.82,1037.17,11982979.14,,,2,,RUB,
SNDX,MICEXTLC,2005-05-04,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1109.03,1108.58,1116.39,1108.25,593960250.86,,,2,,RUB,
SNDX,MOEX10,2005-05-04,Индекс МосБиржи 10,Индекс МосБиржи 10,1085.89,1095.94,1102.05,1080.87,2769350999.39,,,2,,RUB,
SNDX,MOEXCN,2005-05-04,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1395.39,1323.8,1395.39,1323.8,2732843.47,,,2,,RUB,
SNDX,MOEXEU,2005-05-04,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,940.19,946.51,948.93,938.5,1823807701.5,,,2,,RUB,
SNDX,MOEXFN,2005-05-04,Индекс финансов,Индекс МосБиржи финансов,1284.77,1273.53,1288.81,1273.53,291266852.81,,,2,,RUB,
SNDX,MOEXMM,2005-05-04,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1118.01,1114.1,1125.6,1109.32,630894383.89,,,2,,RUB,
SNDX,MOEXOG,2005-05-04,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1123.11,1122.56,1128.83,1118.66,1439205416.69,,,2,,RUB,
SNDX,MOEXTL,2005-05-04,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1109.03,1108.58,1116.39,1108.25,593960250.86,,,2,,RUB,
RTSI,RTS2,2005-05-04,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,893.49,895.2,896.29,893.49,700657.0,,,2,8525625257.371,USD,
RTSI,RTScr,2005-05-04,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,129.55,129.55,129.55,129.55,0.0,,,2,872523429.7271,USD,
RTSI,RTSeu,2005-05-04,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,100.27,100.27,100.27,100.27,0.0,,,2,1133070860.8476,USD,
RTSI,RTSfn,2005-05-04,Индекс РТС финансов,Индекс РТС финансов,129.27,129.27,129.27,129.27,0.0,,,2,5415910816.55,USD,
RTSI,RTSI,2005-05-04,Индекс РТС,Индекс РТС,669.13,669.2,671.43,669.13,12301337.0,,,2,53111850055.2102,USD,
RTSI,RTSin,2005-05-04,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,109.16,109.16,109.16,109.16,0.0,,,2,752011175.4312,USD,
RTSI,RTSmm,2005-05-04,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,116.4,116.4,116.4,116.4,0.0,,,2,915592065.0349,USD,
RTSI,RTSog,2005-05-04,Индекс РТС нефти и газа,Индекс РТС нефти и газа,104.44,104.44,104.44,104.44,0.0,,,2,9999921069.7519,USD,
RTSI,RTStl,2005-05-04,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,110.29,110.29,110.29,110.29,0.0,,,2,2670119301.7706,USD,
RTSI,RTSTR,2005-05-04,RTS Total Return,Индекс РТС полной доходности «брутто»,669.13,669.13,669.13,669.13,0.0,,,2,53111850055.2102,USD,
RTSI,RTSTRN,2005-05-04,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),669.13,669.13,669.13,669.13,0.0,,,2,53111850055.2102,USD,
RTSI,RTSTRR,2005-05-04,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),669.13,669.13,669.13,669.13,0.0,,,2,53111850055.2102,USD,
RTSI,RTSUSDCUR,2005-05-04,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.8364,27.8364,27.8364,27.8364,,,,2,,RUB,
SNDX,RUCBICP,2005-05-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.18,103.16,103.19,103.15,62067444.9,,,2,,RUB,
SNDX,RUCBITR,2005-05-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,129.49,,,,62067444.9,,,2,,RUB,
SNDX,TECHIND,2005-05-04,Технический индекс акций,Технический индекс акций,979.48,980.71,0.0,0.0,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-05-04,Технический индекс облигаций,Технический индекс облигаций,101.16,101.11,0.0,0.0,0.0,,,2,,RUB,
