BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-09-21,Индекс МосБиржи,Индекс МосБиржи,590.84,583.11,592.08,583.11,8395090023.42,,,2,,RUB,
RTSI,MCFTR,2004-09-21,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,590.84,590.84,590.84,590.84,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-09-21,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),590.84,590.84,590.84,590.84,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-09-21,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),590.84,590.84,590.84,590.84,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-09-21,Индекс МосБиржи 10,Индекс МосБиржи 10,1160.44,1154.53,1163.59,1154.53,4328999810.21,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-09-21,RCBI,RCBI,103.13,103.24,103.24,103.08,36209447.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-09-21,RCBIc,RCBI-c,123.93,,,,36209447.8,,,2,,RUB,
SNDX,MICEXCBICP,2004-09-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.13,103.24,103.24,103.08,36209447.8,,,2,,RUB,
SNDX,MICEXCBITR,2004-09-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,123.93,,,,36209447.8,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-09-21,Индекс МосБиржи (архив),Индекс МосБиржи (архив),590.84,583.11,592.08,583.11,8395090023.42,,,2,,RUB,
SNDX,MOEX10,2004-09-21,Индекс МосБиржи 10,Индекс МосБиржи 10,1160.44,1154.53,1163.59,1154.53,4328999810.21,,,2,,RUB,
RTSI,RTS2,2004-09-21,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,699.97,699.97,699.97,699.97,1677936.0,,,2,6630181750.2598,USD,
RTSI,RTSI,2004-09-21,Индекс РТС,Индекс РТС,621.5,614.0,621.5,614.0,10883490.0,,,2,50043950843.1335,USD,
RTSI,RTSin,2004-09-21,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,98.97,98.97,98.97,98.97,0.0,,,2,685290877.7864,USD,
RTSI,RTSmm,2004-09-21,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,91.25,91.25,91.25,91.25,0.0,,,2,752269085.255,USD,
RTSI,RTSog,2004-09-21,Индекс РТС нефти и газа,Индекс РТС нефти и газа,114.93,114.93,114.93,114.93,0.0,,,2,15053096362.204,USD,
RTSI,RTStl,2004-09-21,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,98.34,98.34,98.34,98.34,0.0,,,2,2452558980.4577,USD,
RTSI,RTSUSDCUR,2004-09-21,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.2154,29.2154,29.2154,29.2154,,,,2,,RUB,
SNDX,RUCBICP,2004-09-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.13,103.24,103.24,103.08,36209447.8,,,2,,RUB,
SNDX,RUCBITR,2004-09-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,123.93,,,,36209447.8,,,2,,RUB,
SNDX,TECHIND,2004-09-21,Технический индекс акций,Технический индекс акций,1018.74,1008.31,0.0,0.0,0.0,,,2,,RUB,
