BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-08-07,BYNRUB_TOD,BYNRUB_TOD,31.7,31.7,31.7,31.7,1.0,190200.0,31.7
CNGD,2018-08-07,CHF_TODTOM,CHFRUBTODTOM,0.0267,0.007,0.0267,0.007,5.0,1341293.0,
CETS,2018-08-07,CHFRUB_TOD,CHFRUB_TOD,63.7975,63.7975,63.8875,63.88,3.0,3126332.5,63.8027
CETS,2018-08-07,CHFRUB_TOM,CHFRUB_TOM,63.8125,63.75,63.8925,63.8075,14.0,19153410.0,63.8447
CETS,2018-08-07,CNYRUB_TOD,CNY000000TOD,9.2814,9.271,9.2899,9.278,27.0,62942482.7,9.2794
CETS,2018-08-07,CNY_TODTOM,CNYRUBTODTOM,0.001001,0.001001,0.001462,0.001395,32.0,2778142151.5,0.001234
CNGD,2018-08-07,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.00235,0.0043,0.00343,25.0,1193672.06,
CETS,2018-08-07,CNYRUB_TOM,CNYRUB_TOM,9.283,9.2691,9.3048,9.3048,112.0,362559178.0,9.2831
CETS,2018-08-07,EUR_TODTOM,EUR000TODTOM,0.0137,0.0132,0.015,0.0144,470.0,238953269750.0,0.0135
CNGD,2018-08-07,EUR_TODTOM,EUR000TODTOM,0.0,-0.0186,0.0399,0.0272,929.0,4388707788.08,
CETS,2018-08-07,EURUSD_TOD,EURUSD000TOD,1.15785,1.15685,1.16007,1.1595,55.0,578147616.48,1.15855
CNGD,2018-08-07,EURUSD_TOD,EURUSD000TOD,1.1577,1.1577,1.1587,1.1587,2.0,323453354.27,
CETS,2018-08-07,EURUSD_TOM,EURUSD000TOM,1.15776,1.15695,1.16056,1.1595,120.0,1483621626.77,1.15944
CNGD,2018-08-07,EURUSD_TOM,EURUSD000TOM,1.1587,1.15715,1.1587,1.15715,2.0,367385369.6,
CETS,2018-08-07,EURUSDTDTM,EURUSDTODTOM,7.5e-05,7.3e-05,9e-05,8e-05,100.0,21471875921.17,7.9e-05
CNGD,2018-08-07,EURUSDTDTM,EURUSDTODTOM,7.7e-05,-0.000158,0.000158,0.000158,23.0,5488079502.61,
CETS,2018-08-07,EURRUB_TOD,EUR_RUB__TOD,73.635,73.47,73.66,73.575,3699.0,19917527162.5,73.5597
CNGD,2018-08-07,EURRUB_TOD,EUR_RUB__TOD,73.52,73.49,74.2249,73.5675,7.0,750172030.32,
CETS,2018-08-07,EURRUB_TOM,EUR_RUB__TOM,73.6075,73.485,73.685,73.65,5677.0,24811211140.0,73.5794
CNGD,2018-08-07,EURRUB_TOM,EUR_RUB__TOM,73.5625,73.49,74.2249,73.6325,140.0,696142135.56,
CETS,2018-08-07,GBP_TODTOM,GBPRUBTODTOM,0.014,0.0105,0.014,0.0105,6.0,469997440.0,0.0135
CNGD,2018-08-07,GBP_TODTOM,GBPRUBTODTOM,0.0344,-0.0181,0.0447,0.0305,36.0,16513640.8,
CETS,2018-08-07,GBPRUB_TOD,GBPRUB_TOD,82.4,82.2,82.42,82.2875,24.0,31528775.0,82.3206
CETS,2018-08-07,GBPRUB_TOM,GBPRUB_TOM,82.41,82.0925,82.41,82.195,105.0,74933162.5,82.2537
CETS,2018-08-07,GLD_TODTOM,GLDRUBTODTOM,0.492,0.492,0.492,0.492,2.0,544304134.0,0.492
CETS,2018-08-07,GLDRUB_TOM,GLDRUB_TOM,2474.5,2470.0,2481.0,2470.0,10.0,7337140.0,2478.76
CNGD,2018-08-07,GLDRUB_TOM,GLDRUB_TOM,2481.75,2481.75,2481.75,2481.75,1.0,29175453.0,
CETS,2018-08-07,GLD_TOM1M,GLDRUB_TOM1M,13.9776,13.9776,13.9776,13.9776,1.0,74627859.0,13.9776
CETS,2018-08-07,HKDRUB_TOM,HKDRUB_TOM,8.1097,8.1097,8.1097,8.1097,1.0,291949.2,8.1097
CETS,2018-08-07,SLVRUB_TOM,SLVRUB_TOM,31.56,31.31,31.62,31.47,17.0,546957.0,31.43
CETS,2018-08-07,USDRUB_TOD,USD000000TOD,63.57,63.3725,63.63,63.45,9579.0,43499931407.5,63.4972
CNGD,2018-08-07,USDRUB_TOD,USD000000TOD,63.51,62.7833,64.0542,63.5075,415.0,1574520519.26,
CETS,2018-08-07,USD_TODTOM,USD000TODTOM,0.0066,0.0053,0.0087,0.0053,954.0,548090943330.0,0.0072
CNGD,2018-08-07,USD_TODTOM,USD000TODTOM,0.0253,-0.0279,0.0345,0.0235,10302.0,98590183696.82,
CETS,2018-08-07,USDRUB_TOM,USD000UTSTOM,63.6,63.38,63.6375,63.49,15796.0,127362088422.5,63.4913
CNGD,2018-08-07,USDRUB_TOM,USD000UTSTOM,63.5575,62.7833,64.0542,63.5125,1572.0,5253398723.01,
FIXS,2018-08-07,USDRUBFIX0,USDRUB_FIX0,63.4578,63.4578,63.4578,63.4578,1.0,126915600.0,63.4578
CNGD,2018-08-07,USD_TOM1M,USDRUB_TOM1M,0.236,0.236,0.236,0.236,1.0,127750400.0,
CETS,2018-08-07,USD_TOM1W,USDRUB_TOM1W,0.05,0.05,0.05,0.05,1.0,3184460000.0,0.05
CNGD,2018-08-07,USD_TOM1W,USDRUB_TOM1W,0.0513,0.0513,0.0513,0.0513,1.0,8789289.0,
CETS,2018-08-07,USD_TOM2W,USDRUB_TOM2W,0.0987,0.0987,0.1016,0.1016,3.0,19121760.0,0.1
CETS,2018-08-07,USD_TOM3M,USDRUB_TOM3M,0.633,0.633,0.635,0.635,2.0,449919200.0,0.635
