BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-08-07,МГор48-об,RU000A0JNYN1,6.0,103634.0,94.7,95.18,95.18,95.18,9.37,94.7,7.6,94.85,109.0,95.2,95.2,95.18,4079114.6,3708825.5,4079114.6,2022-06-11,1259.0,7.76,,,,30.08,,2018-08-07,1000.0,SUR,,,,,RUB
EQOB,2018-08-07,РЖД-12обл,RU000A0JQ5Q5,1.0,943.1,94.31,94.31,94.31,94.31,0.22,94.31,7.99,94.31,1.0,,92.96,94.31,0.0,500100.0,0.0,2019-05-16,282.0,7.99,,,,0.5,,2018-08-07,1000.0,SUR,,,,,RUB
EQOB,2018-08-07,ДОМ.РФ14об,RU000A0JQAL8,1.0,1081500.0,108.15,108.15,108.15,108.15,22.44,108.15,-16.96,108.15,1000.0,107.65,108.11,108.15,148589334.0,1292992.0,148589334.0,2023-05-15,100.0,-16.96,,,,49.15,2018-11-15,2018-08-07,1000.0,SUR,,,,,RUB
EQOB,2018-08-07,ДОМ.РФ15об,RU000A0JQAM6,6.0,320748024.9,113.75,114.0,114.0,113.75,39.73,113.75,-66.26,113.76,281974.0,113.61,113.75,113.75,647509543.5,323079294.1,647509543.5,2028-09-15,39.0,-65.59,,,,50.41,2018-09-15,2018-08-07,1000.0,SUR,,,,,RUB
EQOB,2018-08-07,МГор66-об,RU000A0JQHM1,3.0,342860.0,100.8,100.87,100.8,100.8,20.83,100.84,7.43,100.87,340.0,,100.85,100.8,0.0,20667286.8,0.0,2018-11-23,106.0,7.29,,,,25.21,,2018-08-07,1000.0,SUR,,,,,RUB
EQOB,2018-08-07,РСХБ 8,RU000A0JQK64,3.0,9923.9,98.78,99.7,98.78,98.78,15.73,99.24,8.17,99.69,10.0,99.47,99.47,98.78,5315747.9,5315747.9,5315747.9,2019-11-14,446.0,7.77,,,,34.9,,2018-08-07,1000.0,SUR,,,,,RUB
EQOB,2018-08-07,РЖД-23 обл,RU000A0JQRD9,6.0,618086.3,100.0,100.19,100.01,100.01,2.38,100.01,7.37,100.0,618.0,100.01,100.01,100.01,931061.7,777092.8,931061.7,2025-01-16,346.0,7.37,,,,36.15,2019-07-25,2018-08-07,1000.0,SUR,,7.2251,,2019-08-01,RUB
EQOB,2018-08-07,РСХБ 10,RU000A0JQS09,4.0,19033.5,100.0,100.85,100.85,100.84,1.36,100.18,7.83,100.0,19.0,100.98,100.98,100.84,1098638.9,1087507.9,1098638.9,2020-01-29,519.0,8.33,,,,41.39,,2018-08-07,1000.0,SUR,,,,,RUB
EQOB,2018-08-07,РСХБ 11,RU000A0JQS74,1.0,10119.0,101.19,101.19,101.19,101.19,1.14,101.19,7.58,101.19,10.0,100.63,100.62,101.19,2102121.6,1976155.3,2102121.6,2020-01-30,520.0,7.58,,,,41.39,,2018-08-07,1000.0,SUR,,,,,RUB
EQOB,2018-08-07,Мечел 14об,RU000A0JR0J0,19.0,2541671.02,100.1,100.25,100.24,100.24,37.82,100.16,11.99,100.23,3625.0,100.16,100.16,100.24,2541671.02,2541671.02,2541671.02,2020-02-25,156.0,12.18,,,,42.76,2019-02-26,2018-08-07,700.0,SUR,,,,,RUB
EQOB,2018-08-07,Мечел 13об,RU000A0JR0K8,11.0,1510841.78,100.1,100.25,100.1,100.1,37.82,100.16,12.33,100.24,2155.0,100.16,100.16,100.1,1510841.78,1510841.78,1510841.78,2020-02-25,156.0,12.18,,,,42.76,2019-02-26,2018-08-07,700.0,SUR,,,,,RUB
EQOB,2018-08-07,ВЭБ.РФ 06,RU000A0JR3H8,4.0,162330930.0,101.4,101.5,101.5,101.49,25.71,101.49,7.76,101.4,159942.0,101.46,101.48,101.49,247230908.9,193246969.4,247230908.9,2020-10-13,729.0,7.76,,,,41.79,,2018-08-07,1000.0,SUR,,,,,RUB
EQOB,2018-08-07,МТС 08,RU000A0JR4J2,4.0,45936.5,99.6,100.2,99.65,99.65,18.7,99.86,9.06,99.6,46.0,,99.84,99.65,0.0,501208.5,0.0,2020-11-03,91.0,8.16,,,,37.4,2018-11-06,2018-08-07,1000.0,SUR,,8.8679,,2018-11-08,RUB
EQOB,2018-08-07,Газпрнеф10,RU000A0JR878,3.0,5988.0,99.17,100.99,100.15,100.15,1.46,99.8,7.67,99.17,6.0,,101.36,100.15,0.0,3141243.4,0.0,2021-01-26,839.0,7.84,,,,37.9,,2018-08-07,1000.0,SUR,,,,,RUB
EQOB,2018-08-07,ВЭБ.РФ 09,RU000A0JRCX7,2.0,6226.1,103.31,103.86,103.86,103.77,33.65,103.77,7.38,103.31,6.0,103.24,103.24,103.77,1102572.2,1091200.2,1102572.2,2021-03-18,847.0,7.42,,,,44.38,,2018-08-07,1000.0,SUR,,,,,RUB
EQOB,2018-08-07,ВЭБлизинг3,RU000A0JREW5,1.0,2000.0,100.0,100.0,100.0,100.0,24.5,100.0,7.4,100.0,2.0,,98.43,100.0,0.0,749084.6,0.0,2021-04-02,878.0,7.4,,,,36.25,,2018-08-07,1000.0,SUR,,,,,RUB
