BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2016-12-05,Система ао,AFKS,1.0,111.15,22.23,22.23,22.23,,22.16,22.23,5.0,,,,0.0,0.0,0.0,
TQBR,2016-12-05,Система ао,AFKS,3107.0,107165837.5,22.09,21.925,22.35,22.25,22.16,22.25,4835700.0,22.16,22.16,22.25,107165837.5,107165837.5,107165837.5,
SMAL,2016-12-05,Аэрофлот,AFLT,6.0,30301.1,137.67,137.67,139.61,,138.47,139.61,219.0,,,,0.0,0.0,0.0,
TQBR,2016-12-05,Аэрофлот,AFLT,7430.0,556667448.0,136.46,135.0,139.9,139.0,138.47,139.0,4020200.0,138.47,138.47,139.0,556667448.0,556667448.0,556667448.0,
TQBR,2016-12-05,AGRO-гдр,AGRO,639.0,16612398.0,811.0,790.0,811.0,793.0,798.0,793.0,20824.0,798.0,798.0,793.0,16612398.0,16612398.0,16612398.0,
TQBR,2016-12-05,Акрон,AKRN,1244.0,22350945.0,3535.0,3505.0,3560.0,3555.0,3540.0,3560.0,6311.0,3540.0,3540.0,3555.0,22350945.0,22350945.0,22350945.0,
TQBR,2016-12-05,БестЭфБ ао,ALBK,6.0,39340.0,35.7,30.0,45.0,35.8,35.8,45.0,1100.0,,,35.8,0.0,0.0,0.0,
TQBR,2016-12-05,АЛРОСА-Нюр,ALNU,1.0,196500.0,196500.0,196500.0,196500.0,196500.0,196500.0,196500.0,1.0,195000.0,195500.0,196500.0,2147500.0,1956500.0,2147500.0,
SMAL,2016-12-05,АЛРОСА ао,ALRS,9.0,12153.2,94.05,93.0,94.74,,93.85,94.74,130.0,,,,0.0,0.0,0.0,
TQBR,2016-12-05,АЛРОСА ао,ALRS,14680.0,846121049.0,92.88,92.47,94.74,94.12,93.85,94.12,9008200.0,93.93,93.93,94.12,846121049.0,846121049.0,846121049.0,
TQBR,2016-12-05,АшинскийМЗ,AMEZ,61.0,230261.0,3.79,3.78,3.89,3.86,3.86,3.87,59700.0,,3.84,3.86,0.0,562761.0,0.0,
SMAL,2016-12-05,Аптеки36и6,APTK,1.0,90.81,10.09,10.09,10.09,,10.48,10.09,9.0,,,,0.0,0.0,0.0,
TQBR,2016-12-05,Аптеки36и6,APTK,960.0,7765786.3,10.6,10.4,10.64,10.51,10.48,10.51,741300.0,10.48,10.48,10.51,7765786.3,7765786.3,7765786.3,
TQBR,2016-12-05,РусАква ао,AQUA,3.0,23160.0,74.5,74.5,78.6,77.2,77.2,78.5,300.0,,73.7,77.2,0.0,508750.0,0.0,
TQDE,2016-12-05,Армада,ARMD,101.0,269152.0,22.8,22.1,24.0,22.2,22.8,22.5,11800.0,,22.7,22.2,0.0,505107.0,0.0,
TQBR,2016-12-05,Арсагера,ARSA,13.0,76050.0,2.76,2.76,2.85,2.82,2.82,2.85,27000.0,,2.76,2.82,0.0,526740.0,0.0,
TQBR,2016-12-05,АстрЭнСб,ASSB,17.0,11824.0,0.401,0.39,0.403,0.399,0.394,0.403,30000.0,,0.406,0.399,0.0,501889.0,0.0,
TQBR,2016-12-05,Авангрд-ао,AVAN,3.0,14890.0,377.0,362.0,388.0,388.0,372.0,388.0,40.0,,354.0,388.0,0.0,502480.0,0.0,
TQBR,2016-12-05,АВТОВАЗ ао,AVAZ,153.0,1840111.0,9.85,9.63,9.89,9.7,9.75,9.7,188800.0,9.75,9.75,9.7,1840111.0,1840111.0,1840111.0,
TQBR,2016-12-05,АВТОВАЗ ап,AVAZP,174.0,743572.5,4.02,3.945,4.04,3.98,3.98,3.98,186900.0,3.98,3.98,3.98,743572.5,743572.5,743572.5,
TQBR,2016-12-05,Башнефт ао,BANE,1152.0,466071278.0,3558.0,3556.5,3560.5,3557.0,3558.5,3557.0,130973.0,3558.5,3558.5,3557.0,466071278.0,466071278.0,466071278.0,
TQBR,2016-12-05,Башнефт ап,BANEP,1202.0,26979840.5,1396.0,1371.5,1400.0,1388.0,1388.5,1388.0,19432.0,1388.5,1388.5,1388.0,26979840.5,26979840.5,26979840.5,
TQDE,2016-12-05,Деликатесы,BGDE,521.0,3493616.0,0.167,0.156,0.167,0.158,0.16,0.162,21853000.0,0.16,0.16,0.158,3493616.0,3493616.0,3493616.0,
TQBR,2016-12-05,БашИнСв ап,BISVP,5.0,21330.0,4.25,4.25,4.28,4.27,4.27,4.27,5000.0,,4.19,4.27,0.0,503150.0,0.0,
SMAL,2016-12-05,Белон ао,BLNG,1.0,68.9,6.89,6.89,6.89,,4.98,6.89,10.0,,,,0.0,0.0,0.0,
TQBR,2016-12-05,Белон ао,BLNG,69.0,868135.0,4.95,4.94,5.04,5.01,4.98,5.01,174500.0,4.97,4.97,5.01,868135.0,868135.0,868135.0,
TQBR,2016-12-05,БурЗолото,BRZL,27.0,2620500.0,1285.0,1275.0,1300.0,1295.0,1300.0,1295.0,2016.0,1300.0,1300.0,1295.0,2620500.0,2620500.0,2620500.0,
