BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-03-30,АбрауДюрсо,ABRD,7.0,131800.0,143.0,143.0,150.0,146.5,146.5,145.0,900.0,,141.5,146.5,0.0,538400.0,0.0,
SMAL,2017-03-30,Система ао,AFKS,2.0,1386.64,22.365,22.365,22.365,,22.565,22.365,62.0,,,,0.0,0.0,0.0,
TQBR,2017-03-30,Система ао,AFKS,3082.0,86080819.5,22.92,22.365,22.92,22.65,22.565,22.625,3815500.0,22.56,22.56,22.65,86080819.5,86080819.5,86080819.5,
SMAL,2017-03-30,Аэрофлот,AFLT,14.0,32535.5,168.0,168.0,169.7,,168.4,168.8,193.0,,,,0.0,0.0,0.0,
TQBR,2017-03-30,Аэрофлот,AFLT,3132.0,265781910.0,167.5,166.5,169.4,168.8,168.4,168.8,1578200.0,168.4,168.4,168.8,265781910.0,265781910.0,265781910.0,
TQBR,2017-03-30,AGRO-гдр,AGRO,634.0,13985215.0,705.0,693.0,708.0,703.0,698.0,703.0,20023.0,698.0,698.0,703.0,13985215.0,13985215.0,13985215.0,
TQBR,2017-03-30,Акрон,AKRN,214.0,3069974.0,3279.0,3244.0,3302.0,3266.0,3273.0,3266.0,938.0,3273.0,3273.0,3266.0,3069974.0,3069974.0,3069974.0,
TQBR,2017-03-30,БестЭфБ ао,ALBK,1.0,8100.0,27.0,27.0,27.0,27.0,27.0,27.0,300.0,,34.3,27.0,0.0,500230.0,0.0,
SMAL,2017-03-30,АЛРОСА ао,ALRS,9.0,9368.72,93.4,92.0,94.49,,93.21,93.61,100.0,,,,0.0,0.0,0.0,
TQBR,2017-03-30,АЛРОСА ао,ALRS,9969.0,777919852.0,92.0,91.7,93.99,93.55,93.21,93.55,8346600.0,93.2,93.2,93.55,777919852.0,777919852.0,777919852.0,
TQBR,2017-03-30,АшинскийМЗ,AMEZ,55.0,206871.0,5.14,5.05,5.23,5.13,5.12,5.13,40400.0,,5.2,5.13,0.0,520250.0,0.0,
TQBR,2017-03-30,Аптеки36и6,APTK,819.0,5328194.5,8.46,8.29,8.56,8.43,8.36,8.43,637220.0,8.36,8.36,8.43,5328194.5,5328194.5,5328194.5,
TQBR,2017-03-30,РусАква ао,AQUA,55.0,363710.0,59.6,59.6,61.5,60.7,60.6,60.7,6000.0,,61.0,60.7,0.0,506360.0,0.0,
TQDE,2017-03-30,Армада,ARMD,34.0,59687.0,15.8,15.6,16.1,16.0,15.9,16.0,3750.0,,16.0,16.0,0.0,500796.0,0.0,
TQBR,2017-03-30,Арсагера,ARSA,8.0,57880.0,3.18,3.18,3.24,3.24,3.22,3.24,18000.0,,3.3,3.24,0.0,534930.0,0.0,
TQBR,2017-03-30,АстрЭнСб,ASSB,1.0,470.0,0.47,0.47,0.47,0.47,0.47,0.47,1000.0,,0.458,0.47,0.0,500250.0,0.0,
TQBR,2017-03-30,Авангрд-ао,AVAN,20.0,205460.0,415.0,355.0,477.0,425.0,428.0,463.0,480.0,,467.0,425.0,0.0,522700.0,0.0,
SMAL,2017-03-30,АВТОВАЗ ао,AVAZ,1.0,10.09,10.09,10.09,10.09,,9.75,10.09,1.0,,,,0.0,0.0,0.0,
TQBR,2017-03-30,АВТОВАЗ ао,AVAZ,201.0,1769947.0,9.77,9.61,9.89,9.63,9.75,9.62,181500.0,9.75,9.75,9.63,1769947.0,1769947.0,1769947.0,
SMAL,2017-03-30,АВТОВАЗ ап,AVAZP,1.0,6.29,6.29,6.29,6.29,,6.13,6.29,1.0,,,,0.0,0.0,0.0,
TQBR,2017-03-30,АВТОВАЗ ап,AVAZP,294.0,2430005.0,5.895,5.825,6.245,6.13,6.13,6.13,396300.0,6.13,6.13,6.13,2430005.0,2430005.0,2430005.0,
TQBR,2017-03-30,Башнефт ао,BANE,758.0,13954530.0,3742.0,3502.0,3895.0,3632.0,3629.5,3632.0,3845.0,3629.5,3629.5,3632.0,13954530.0,13954530.0,13954530.0,
TQBR,2017-03-30,Башнефт ап,BANEP,1431.0,35771062.5,1219.5,1209.5,1220.0,1215.0,1216.0,1215.0,29425.0,1215.5,1215.5,1215.0,35771062.5,35771062.5,35771062.5,
TQDE,2017-03-30,Деликатесы,BGDE,141.0,178727.0,0.137,0.134,0.138,0.136,0.136,0.137,1319000.0,,0.135,0.136,0.0,510009.0,0.0,
TQBR,2017-03-30,БашИнСв ап,BISVP,54.0,982810.0,4.09,3.8,4.09,3.83,3.87,3.8,254000.0,3.87,3.87,3.83,982810.0,982810.0,982810.0,
