BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-03-30,BYNRUB_TOD,BYNRUB_TOD,30.4,30.4,30.4,30.4,2.0,182400.0,30.4
CNGD,2017-03-30,CHF_TODTOM,CHFRUBTODTOM,0.014,0.014,0.0278,0.0278,4.0,5875545.47,
CETS,2017-03-30,CHFRUB_TOD,CHFRUB_TOD,56.65,56.65,56.65,56.65,1.0,113300.0,56.65
CETS,2017-03-30,CHFRUB_TOM,CHFRUB_TOM,56.51,55.94,56.6,55.94,18.0,24862620.0,56.3778
CETS,2017-03-30,CNYRUB_TOD,CNY000000TOD,8.2274,8.191,8.2291,8.191,35.0,174712987.5,8.2071
CETS,2017-03-30,CNY_TODTOM,CNYRUBTODTOM,0.001813,0.001813,0.0021,0.0021,19.0,307798548.6,0.002055
CNGD,2017-03-30,CNY_TODTOM,CNYRUBTODTOM,-0.002663,-0.0032,0.004023,0.0039,28.0,9135169.15,
CETS,2017-03-30,CNYRUB_TOM,CNYRUB_TOM,8.235,8.1548,8.235,8.1672,84.0,481180260.4,8.1999
CETS,2017-03-30,EUR_TODTOM,EUR000TODTOM,0.017,0.017,0.0182,0.0182,637.0,137949862700.0,0.0177
CNGD,2017-03-30,EUR_TODTOM,EUR000TODTOM,0.0177,-0.0234,0.0331,0.0167,1166.0,28871492459.31,
CETS,2017-03-30,EUR_TOMSPT,EURRUB_TOM1D,0.054,0.054,0.054,0.054,1.0,183042000.0,0.054
CNGD,2017-03-30,EUR_TOM9M,EURRUB_TOM9M,4.31,4.31,4.33,4.33,2.0,2611200000.0,
CETS,2017-03-30,EURUSD_TOD,EURUSD000TOD,1.07525,1.07285,1.07555,1.0738,255.0,2181064243.33,1.07395
CETS,2017-03-30,EURUSD_TOM,EURUSD000TOM,1.0762,1.0675,1.0762,1.0675,918.0,21759318456.66,1.07355
CNGD,2017-03-30,EURUSD_TOM,EURUSD000TOM,1.0758,1.0758,1.0758,1.0758,1.0,122693053.56,
CETS,2017-03-30,EURUSDTDTM,EURUSDTODTOM,4.2e-05,3.8e-05,4.6e-05,4e-05,90.0,26655979457.61,4.2e-05
CNGD,2017-03-30,EURUSDTDTM,EURUSDTODTOM,4.4e-05,-0.000146,4.5e-05,-0.000146,10.0,6454973767.17,
CETS,2017-03-30,EURRUB_TOD,EUR_RUB__TOD,60.94,60.2675,60.94,60.3075,4119.0,14427946295.0,60.5082
CNGD,2017-03-30,EURRUB_TOD,EUR_RUB__TOD,60.665,60.065,60.72,60.1,33.0,62128476.51,
CETS,2017-03-30,EURRUB_TOM,EUR_RUB__TOM,60.9075,59.83,60.9075,59.89,5668.0,18608453190.0,60.3994
CNGD,2017-03-30,EURRUB_TOM,EUR_RUB__TOM,60.49,60.05,60.89,60.05,3.0,31390782.0,
CETS,2017-03-30,GBP_TODTOM,GBPRUBTODTOM,0.0193,0.018,0.0194,0.0191,8.0,204303950.0,0.0185
CNGD,2017-03-30,GBP_TODTOM,GBPRUBTODTOM,0.0343,-0.027,0.0382,0.0206,56.0,54613630.82,
CETS,2017-03-30,GBPRUB_TOD,GBPRUB_TOD,70.0975,69.815,70.14,70.12,28.0,41309795.0,70.0166
CETS,2017-03-30,GBPRUB_TOM,GBPRUB_TOM,70.3525,69.8025,70.3525,69.95,69.0,46951485.0,70.0768
CETS,2017-03-30,GLD_TODTOM,GLDRUBTODTOM,0.6276,0.6276,0.6276,0.6276,2.0,1076952454.0,0.6276
CETS,2017-03-30,GLDRUB_TOM,GLDRUB_TOM,2254.5,2254.5,2254.5,2254.5,1.0,2254500.0,2254.5
CNGD,2017-03-30,HKD_TODTOM,HKDRUBTODTOM,0.00357,0.00357,0.00357,0.00357,1.0,7343.97,
CETS,2017-03-30,KZTRUB_TOD,KZT000000TOM,17.94,17.94,17.94,17.94,1.0,114816.0,17.94
CETS,2017-03-30,SLVRUB_TOM,SLVRUB_TOM,32.6,32.6,32.6,32.6,1.0,81500.0,32.6
CETS,2017-03-30,USDRUB_TOD,USD000000TOD,56.56,55.985,56.71,56.12,18483.0,80947871527.5,56.2928
CNGD,2017-03-30,USDRUB_TOD,USD000000TOD,56.535,55.95,56.8343,56.08,249.0,1250134958.74,
CETS,2017-03-30,USD_TODTOM,USD000TODTOM,0.0141,0.011,0.0151,0.0151,1060.0,897118747200.0,0.0144
CNGD,2017-03-30,USD_TODTOM,USD000TODTOM,0.0138,-0.0248,0.0307,0.0264,6459.0,281615683789.14,
CETS,2017-03-30,USDRUB_TOM,USD000UTSTOM,56.62,55.9075,56.68,56.08,44426.0,225126923690.0,56.2234
CNGD,2017-03-30,USDRUB_TOM,USD000UTSTOM,56.69,55.9675,56.69,56.0,23.0,7115346639.24,
CETS,2017-03-30,USDRUB_SPT,USDRUB_SPT,56.3575,56.05,56.4,56.05,7.0,98006750.0,56.1965
CETS,2017-03-30,USD_TOMSPT,USDRUB_TOM1D,0.0419,0.0402,0.0422,0.0419,20.0,53225129450.0,0.0417
CNGD,2017-03-30,USD_TOMSPT,USDRUB_TOM1D,0.0405,0.0395,0.0405,0.0395,3.0,48504160000.0,
CETS,2017-03-30,USD_TOM1M,USDRUB_TOM1M,0.3736,0.3736,0.3736,0.3736,1.0,285224500.0,0.3736
CNGD,2017-03-30,USD_TOM1W,USDRUB_TOM1W,0.0935,0.0935,0.0935,0.0935,1.0,5676480000.0,
CETS,2017-03-30,USD_TOM1Y,USDRUB_TOM1Y,4.1088,4.09,4.1088,4.09,7.0,2734606000.0,4.0977
CNGD,2017-03-30,USD_TOM1Y,USDRUB_TOM1Y,4.12,4.07,4.12,4.115,4.0,2430602000.0,
CETS,2017-03-30,USD_TOM2W,USDRUB_TOM2W,0.1884,0.1884,0.1884,0.1884,1.0,568597000.0,0.1884
CETS,2017-03-30,USD_TOM3M,USDRUB_TOM3M,1.165,1.165,1.165,1.165,1.0,289181500.0,1.165
CNGD,2017-03-30,USD_TOM3M,USDRUB_TOM3M,1.18,1.18,1.18,1.18,1.0,1157026000.0,
CNGD,2017-03-30,USD_TOM6M,USDRUB_TOM6M,2.26,2.26,2.26,2.26,1.0,412519100.0,
CETS,2017-03-30,USD_TOM9M,USDRUB_TOM9M,3.2086,3.2086,3.2086,3.2086,1.0,299399500.0,3.2086
CNGD,2017-03-30,USD_TOM9M,USDRUB_TOM9M,3.19,3.18,3.19,3.18,3.0,1795639000.0,
