BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-12-14,BYNRUB_TOD,BYNRUB_TOD,29.3,29.3,29.3,29.3,2.0,2344000.0,29.3
CNGD,2017-12-14,CHF_TODTOM,CHFRUBTODTOM,0.0265,0.0265,0.0265,0.0265,4.0,376565.35,
CETS,2017-12-14,CHFRUB_TOD,CHFRUB_TOD,59.64,59.64,59.64,59.64,1.0,238560.0,59.64
CETS,2017-12-14,CHFRUB_TOM,CHFRUB_TOM,59.605,59.3,59.605,59.52,15.0,69277230.0,59.4144
CETS,2017-12-14,CNYRUB_TOD,CNY000000TOD,8.88,8.8755,8.89,8.8765,32.0,75468791.1,8.8808
CNGD,2017-12-14,CNYRUB_TOD,CNY000000TOD,8.881,8.881,8.881,8.881,1.0,1047958.0,
CETS,2017-12-14,CNY_TODTOM,CNYRUBTODTOM,0.0013,0.0013,0.001425,0.001374,48.0,3405951497.5,0.001402
CNGD,2017-12-14,CNY_TODTOM,CNYRUBTODTOM,0.003957,-0.002496,0.0041,0.003531,27.0,15620930.76,
CETS,2017-12-14,CNYRUB_TOM,CNYRUB_TOM,8.88,8.86,8.928,8.8916,310.0,347538680.2,8.8769
CETS,2017-12-14,EUR_TODTOM,EUR000TODTOM,0.015,0.0137,0.015,0.015,504.0,144036498360.0,0.0143
CNGD,2017-12-14,EUR_TODTOM,EUR000TODTOM,0.0,-0.0194,0.0375,0.0146,1005.0,5175158482.05,
CNGD,2017-12-14,EUR_TOM1W,EURRUB_TOM1W,0.1105,0.1105,0.1105,0.1105,1.0,2376235.4,
CETS,2017-12-14,EURUSD_TOD,EURUSD000TOD,1.18192,1.18115,1.18336,1.1823,49.0,633011600.59,1.18211
CNGD,2017-12-14,EURUSD_TOD,EURUSD000TOD,1.1833,1.1833,1.1833,1.1833,1.0,324734136.04,
CETS,2017-12-14,EURUSD_TOM,EURUSD000TOM,1.18225,1.177,1.18586,1.1792,854.0,6378337929.0,1.18187
CNGD,2017-12-14,EURUSD_TOM,EURUSD000TOM,1.18185,1.18185,1.18185,1.18185,1.0,209700136.53,
CETS,2017-12-14,EURUSDTDTM,EURUSDTODTOM,5.9e-05,5.9e-05,7.4e-05,7.4e-05,107.0,26594571262.35,6.4e-05
CNGD,2017-12-14,EURUSDTDTM,EURUSDTODTOM,6.7e-05,-0.000161,0.000161,7e-05,24.0,10448258170.92,
CETS,2017-12-14,EURRUB_TOD,EUR_RUB__TOD,69.375,69.1925,69.4825,69.32,3845.0,18339768745.0,69.3202
CNGD,2017-12-14,EURRUB_TOD,EUR_RUB__TOD,69.3825,69.2,69.475,69.4025,30.0,126798975.26,
CETS,2017-12-14,EURRUB_TOM,EUR_RUB__TOM,69.3525,69.2,69.6375,69.2975,6885.0,35382880347.5,69.3786
CNGD,2017-12-14,EURRUB_TOM,EUR_RUB__TOM,69.3724,69.245,69.5855,69.575,10.0,1832303250.0,
CETS,2017-12-14,GBP_TODTOM,GBPRUBTODTOM,0.012,0.01,0.012,0.011,5.0,117953600.0,0.0113
CNGD,2017-12-14,GBP_TODTOM,GBPRUBTODTOM,-0.0108,-0.0172,0.0427,0.0312,38.0,32812874.65,
CETS,2017-12-14,GBPRUB_TOD,GBPRUB_TOD,78.8,78.69,78.86,78.815,11.0,47941885.0,78.8518
CETS,2017-12-14,GBPRUB_TOM,GBPRUB_TOM,78.8625,78.6825,79.15,79.0,53.0,78125822.5,78.8353
CETS,2017-12-14,GLD_TODTOM,GLDRUBTODTOM,0.58,0.58,0.58,0.58,2.0,895690400.0,0.58
CETS,2017-12-14,GLDRUB_TOM,GLDRUB_TOM,2376.0,2375.0,2376.0,2375.0,2.0,1187900.0,2375.8
CETS,2017-12-14,KZTRUB_TOD,KZT000000TOM,17.61,17.61,17.61,17.61,2.0,3522000.0,17.61
CETS,2017-12-14,SLVRUB_TOM,SLVRUB_TOM,30.16,30.16,30.16,30.16,1.0,30160.0,30.16
CETS,2017-12-14,USDRUB_TOD,USD000000TOD,58.68,58.5375,58.835,58.7225,12387.0,66174476307.5,58.6602
CNGD,2017-12-14,USDRUB_TOD,USD000000TOD,58.705,58.555,59.285,58.78,386.0,1184070353.67,
CETS,2017-12-14,USD_TODTOM,USD000TODTOM,0.01,0.0074,0.013,0.0118,1279.0,821486529660.0,0.0092
CNGD,2017-12-14,USD_TODTOM,USD000TODTOM,0.0,-0.0165,0.0319,0.01,7348.0,116230310495.34,
CETS,2017-12-14,USDRUB_TOM,USD000UTSTOM,58.665,58.535,58.92,58.76,22890.0,154776570435.0,58.7004
CNGD,2017-12-14,USDRUB_TOM,USD000UTSTOM,59.285,58.585,59.285,58.8525,41.0,7489608189.04,
FIXS,2017-12-14,USDRUBFIX0,USDRUB_FIX0,58.6175,58.6175,58.6175,58.6175,1.0,1055115000.0,58.6175
CETS,2017-12-14,USDRUB_SPT,USDRUB_SPT,58.695,58.695,58.84,58.84,2.0,30640385.0,58.6981
CNGD,2017-12-14,USD_TOM1M,USDRUB_TOM1M,0.2225,0.2225,0.2225,0.2225,1.0,1181248000.0,
CNGD,2017-12-14,USD_TOM1W,USDRUB_TOM1W,0.057,0.057,0.0611,0.0611,18.0,449627766.82,
CETS,2017-12-14,USD_TOM2M,USDRUB_TOM2M,0.4787,0.4787,0.4787,0.4787,1.0,59318600.0,0.4787
CETS,2017-12-14,USD_TOM3M,USDRUB_TOM3M,0.7155,0.7155,0.7277,0.7277,6.0,893455500.0,0.7238
