BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-10-25,Индекс МосБиржи,Индекс МосБиржи,812.1,821.58,835.89,802.38,19018615755.89,,,2,,RUB,
RTSI,MCFTR,2005-10-25,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,818.73,818.73,818.73,818.73,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-10-25,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),817.73,817.73,817.73,817.73,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-10-25,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),818.13,818.13,818.13,818.13,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-10-25,Индекс МосБиржи 10,Индекс МосБиржи 10,1292.36,1305.54,1322.07,1277.14,11162847381.0999,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-10-25,RCBI,RCBI,102.19,102.29,102.32,102.19,117156721.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-10-25,RCBIc,RCBI-c,133.82,,,,117156721.1,,,2,,RUB,
SNDX,MICEXCBICP,2005-10-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.19,102.29,102.32,102.19,117156721.1,,,2,,RUB,
SNDX,MICEXCBITR,2005-10-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,133.82,,,,117156721.1,,,2,,RUB,
SNDX,MICEXCGS,2005-10-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2179.44,2187.71,2190.97,2174.33,795809.09,,,2,,RUB,
SNDX,MICEXFNL,2005-10-25,Индекс финансов,Индекс МосБиржи финансов,1952.41,1985.05,2006.09,1943.75,466003568.39,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-10-25,Индекс МосБиржи (архив),Индекс МосБиржи (архив),812.1,821.58,835.89,802.38,19018615755.89,,,2,,RUB,
SNDX,MICEXLC,2005-10-25,MICEX LC,ММВБ высокая кап,1428.78,1439.43,1461.93,1412.08,18583391132.0,,,2,,RUB,
SNDX,MICEXM&M,2005-10-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1426.2,1424.96,1447.77,1405.52,1171336656.28,,,2,,RUB,
SNDX,MICEXMC,2005-10-25,MICEX MC,ММВБ стандарт кап,1450.7,1453.54,1466.1,1448.28,404709251.04,,,2,,RUB,
SNDX,MICEXMNF,2005-10-25,Машиностроение,Индекс машиностроения Московской Биржи,913.39,926.07,927.43,913.39,13256990.3,,,2,,RUB,
SNDX,MICEXO&G,2005-10-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1709.08,1685.28,1715.72,1674.49,9776542890.29,,,2,,RUB,
