BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-01-30,BYNRUB_TOM,BYNRUB_TOM,29.39,29.39,29.6,29.58,3.0,560680.0,29.5095
CETS,2020-01-30,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.007,0.007,1.0,12858900.0,0.007
CNGD,2020-01-30,CHF_TODTOM,CHFRUBTODTOM,0.0251,0.01,0.0294,0.0294,10.0,26359399.41,
CETS,2020-01-30,CHFRUB_TOD,CHFRUB_TOD,64.6975,64.6975,64.81,64.81,4.0,9070662.5,64.7904
CETS,2020-01-30,CHFRUB_TOM,CHFRUB_TOM,64.77,64.77,65.54,65.54,56.0,51466942.5,64.9835
CETS,2020-01-30,CNYRUB_TOM,CNYRUB_TOM,9.0,8.9921,9.0819,9.078,237.0,587826320.5,9.0173
CETS,2020-01-30,EUR_TODTOM,EUR000TODTOM,0.012,0.012,0.0129,0.0128,330.0,99480373680.0,0.0125
CNGD,2020-01-30,EUR_TODTOM,EUR000TODTOM,0.0303,-0.0156,0.0356,0.0316,1777.0,10299891908.42,
SDBP,2020-01-30,EURRUB_TMB,EURRUB_TMB,69.6475,69.6475,69.6475,69.6475,1.0,69647500.0,69.6475
CETS,2020-01-30,EURUSD_TOD,EURUSD000TOD,1.1009,1.10036,1.10194,1.1017,72.0,992603773.14,1.10111
CNGD,2020-01-30,EURUSD_TOD,EURUSD000TOD,1.101,1.07898,1.12374,1.10111,216.0,12740520.14,
CETS,2020-01-30,EURUSD_TOM,EURUSD000TOM,1.10085,1.10069,1.1037,1.1033,261.0,1763232508.13,1.10184
CNGD,2020-01-30,EURUSD_TOM,EURUSD000TOM,1.101,1.07898,1.12374,1.10275,217.0,12740588.78,
CETS,2020-01-30,EURUSDTDTM,EURUSDTODTOM,6.2e-05,4.4e-05,6.6e-05,6e-05,98.0,31672357145.59,6.2e-05
CNGD,2020-01-30,EURUSDTDTM,EURUSDTODTOM,5.7e-05,-0.00015,0.00043,4.7e-05,262.0,7486179210.83,
CETS,2020-01-30,EURRUB_TOD,EUR_RUB__TOD,69.185,69.185,69.655,69.59,5111.0,23739741987.5,69.4165
CNGD,2020-01-30,EURRUB_TOD,EUR_RUB__TOD,69.31,67.9532,70.9283,70.89,718.0,437434693.95,
CETS,2020-01-30,EURRUB_TOM,EUR_RUB__TOM,69.155,69.155,70.07,69.83,12930.0,45926291032.5,69.5793
CNGD,2020-01-30,EURRUB_TOM,EUR_RUB__TOM,69.1,67.9532,70.9283,69.81,3313.0,984188183.49,
CETS,2020-01-30,GBP_TODTOM,GBPRUBTODTOM,0.0073,0.007,0.008,0.008,13.0,179365350.0,0.0072
CNGD,2020-01-30,GBP_TODTOM,GBPRUBTODTOM,-0.0184,-0.0184,0.042,0.0373,68.0,143952561.3,
CETS,2020-01-30,GBPRUB_TOD,GBPRUB_TOD,81.7975,81.7125,82.4,82.4,36.0,75484552.5,81.8704
CETS,2020-01-30,GBPRUB_TOM,GBPRUB_TOM,81.7525,81.7325,83.075,82.88,211.0,351260722.5,82.1663
CETS,2020-01-30,GLDRUB_TOM,GLDRUB_TOM,3201.5,3195.5,3224.5,3212.0,8.0,41806070.0,3205.99
CETS,2020-01-30,JPYRUB_TOM,JPYRUB_TOM,57.98,57.98,57.98,57.98,1.0,115960.0,57.98
CETS,2020-01-30,KZT_TODTOM,KZTRUBTODTOM,0.0014,0.0014,0.0014,0.0014,1.0,827375.0,0.0014
CETS,2020-01-30,KZTRUB_TOD,KZTRUB_TOD,16.67,16.65,16.68,16.68,4.0,6334200.0,16.6689
CETS,2020-01-30,KZTRUB_TOM,KZTRUB_TOM,16.615,16.615,16.615,16.615,1.0,8307500.0,16.615
CETS,2020-01-30,SLVRUB_TOM,SLVRUB_TOM,35.44,35.44,36.33,36.33,11.0,1912548.0,36.02
CETS,2020-01-30,TRYRUB_TOD,TRYRUB_TOD,10.6175,10.615,10.6175,10.615,2.0,2123250.0,10.6163
CETS,2020-01-30,USDRUB_TOD,USD000000TOD,62.83,62.82,63.31,63.2125,15735.0,68058727510.0,63.0343
CNGD,2020-01-30,USDRUB_TOD,USD000000TOD,62.2925,61.6396,64.4487,63.2125,6372.0,3769938287.41,
CETS,2020-01-30,USD_TODTOM,USD000TODTOM,0.0072,0.0072,0.0081,0.0074,1105.0,624466458690.0,0.0078
CNGD,2020-01-30,USD_TODTOM,USD000TODTOM,0.0275,-0.0275,0.0365,0.0287,13670.0,79187423551.41,
CETS,2020-01-30,USDRUB_TOM,USD000UTSTOM,62.8325,62.8025,63.51,63.26,51843.0,231651615072.5,63.1356
CNGD,2020-01-30,USDRUB_TOM,USD000UTSTOM,62.8,61.6396,64.4487,63.26,21700.0,10041710147.43,
FIXS,2020-01-30,USDRUBFIX0,USDRUB_FIX0,62.9176,62.9176,62.9176,62.9176,2.0,1887528000.0,62.9176
SDBP,2020-01-30,USDRUB_TDB,USDRUB_TDB,62.9075,62.9075,63.3075,63.205,57.0,3981075675.0,63.0616
SDBP,2020-01-30,USDRUB_TMB,USDRUB_TMB,62.8925,62.8925,63.4925,63.31,176.0,11268910120.0,63.1704
CETS,2020-01-30,USD_TOM1M,USDRUB_TOM1M,0.205,0.205,0.205,0.205,2.0,12586480.0,0.205
CETS,2020-01-30,USD_TOM1W,USDRUB_TOM1W,0.0545,0.0545,0.0545,0.0545,1.0,313909500.0,0.0545
CNGD,2020-01-30,USD_TOM3M,USDRUB_TOM3M,0.6575,0.6575,0.6575,0.6575,1.0,3169245000.0,
WAPS,2020-01-30,USDRUBWAP0,USDRUB_WAP0,63.0359,63.0359,63.0359,63.0359,2.0,103378876.0,63.0359
