BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-01-30,МГор48-об,RU000A0JNYN1,15.0,244899.5,99.86,100.4,100.3,100.3,8.22,100.37,5.94,100.38,244.0,,100.05,100.3,0.0,568287.5,0.0,2022-06-11,811.0,5.91,,,,30.08,,2020-01-30,1000.0,SUR,,,,,RUB
EQOB,2020-01-30,ДОМ.РФ14об,RU000A0JQAL8,10.0,3644700.0,107.15,107.3,107.15,107.2,18.74,107.2,-13.61,107.3,3400.0,107.2,107.2,107.2,3644700.0,3644700.0,3644700.0,2023-05-15,106.0,-13.75,,,,44.88,2020-05-15,2020-01-30,1000.0,SUR,,,,,RUB
TQCB,2020-01-30,РЖД-23 обл,RU000A0JQRD9,4.0,23782872.0,105.65,105.7,105.65,105.65,1.51,105.69,6.61,105.7,22511.0,105.77,105.76,105.65,128002817.5,94563072.0,128002817.5,2025-01-16,1543.0,6.6,,,,39.14,,2020-01-30,1000.0,SUR,,,,,RUB
EQOB,2020-01-30,ДОМ.РФ16об,RU000A0JQXG0,2.0,514.0,101.3,104.3,104.3,104.3,2.6,102.8,4.0,101.3,2.0,,,104.3,0.0,0.0,0.0,2021-09-15,359.0,5.52,,,,5.14,,2020-01-30,250.0,SUR,,,,,RUB
EQOB,2020-01-30,СУЭК-Фин01,RU000A0JQXR7,1.0,972.2,97.22,97.22,97.22,97.22,0.01,97.22,7.21,97.22,1.0,,,97.22,0.0,0.0,0.0,2020-06-26,148.0,7.21,,,,0.05,,2020-01-30,1000.0,SUR,,,,,RUB
EQOB,2020-01-30,Мечел 14об,RU000A0JR0J0,31.0,821846.04,100.31,100.5,100.45,100.45,10.15,100.42,5.39,100.31,4092.0,100.42,100.42,100.45,821846.04,821846.04,821846.04,2020-02-25,26.0,5.81,,,,11.84,,2020-01-30,200.0,SUR,,,,,RUB
EQOB,2020-01-30,Мечел 13об,RU000A0JR0K8,33.0,1155548.36,100.3,100.5,100.45,100.43,10.15,100.41,5.39,100.49,5754.0,100.41,100.41,100.43,1155548.36,1155548.36,1155548.36,2020-02-25,26.0,5.95,,,,11.84,,2020-01-30,200.0,SUR,,,,,RUB
EQOB,2020-01-30,ФСК ЕЭС-06,RU000A0JR1Y7,8.0,433330977.0,101.34,101.79,101.75,101.75,30.51,101.34,5.43,101.79,427595.0,101.34,101.34,101.75,433335042.8,433333012.8,433335042.8,2020-09-15,222.0,6.11,,,,41.14,,2020-01-30,1000.0,SUR,,,,,RUB
TQCB,2020-01-30,ФСК ЕЭС-08,RU000A0JR209,3.0,91206000.0,101.34,101.34,101.34,101.34,30.51,101.34,6.11,101.34,90000.0,,101.34,101.34,0.0,91446055.0,0.0,2020-09-15,222.0,6.11,,,,41.14,,2020-01-30,1000.0,SUR,,,,,RUB
TQCB,2020-01-30,ВЭБ.РФ 08,RU000A0JR3G0,2.0,41016.0,102.54,102.54,102.54,102.54,28.44,102.54,6.03,102.54,40.0,,102.61,102.54,0.0,502774.3,0.0,2020-10-13,249.0,6.03,,,,48.37,,2020-01-30,1000.0,SUR,,,,,RUB
TQCB,2020-01-30,ВЭБ.РФ 06,RU000A0JR3H8,1.0,132080.0,101.6,101.6,101.6,101.6,24.57,101.6,6.09,101.6,130.0,101.59,101.59,101.6,1233285.1,1231251.3,1233285.1,2020-10-13,250.0,6.09,,,,41.79,,2020-01-30,1000.0,SUR,,,,,RUB
EQOB,2020-01-30,МТС 08,RU000A0JR4J2,7.0,32369.2,101.62,111.0,101.7,101.7,18.61,107.9,5.65,111.0,30.0,,104.3,101.7,0.0,507920.8,0.0,2020-11-03,271.0,-2.3,,,,39.39,,2020-01-30,1000.0,SUR,,,,,RUB
EQOB,2020-01-30,ДОМ.РФ17об,RU000A0JR5F7,3.0,14832.0,103.0,103.0,103.0,103.0,2.23,103.0,6.14,103.0,24.0,,,103.0,0.0,0.0,0.0,2022-04-15,363.0,6.14,,,,13.54,,2020-01-30,600.0,SUR,,,,,RUB
TQCB,2020-01-30,Газпрнеф10,RU000A0JR878,3.0,14242.2,101.62,102.39,101.62,101.62,0.42,101.73,5.98,101.62,14.0,101.45,101.45,101.62,40667151.2,40323421.7,40667151.2,2021-01-26,355.0,5.86,,,,37.9,,2020-01-30,1000.0,SUR,,,,,RUB
EQOB,2020-01-30,Мечел 16об,RU000A0JR8P0,12.0,158014.5,101.03,101.5,101.23,101.23,37.26,101.29,6.85,101.06,156.0,,100.91,101.23,0.0,500489.6,0.0,2021-02-09,356.0,6.79,,,,39.89,,2020-01-30,1000.0,SUR,,,,,RUB
TQCB,2020-01-30,ВЭБ.РФ 09,RU000A0JRCX7,4.0,4123.9,102.84,103.2,102.84,102.84,32.43,103.1,6.35,103.2,4.0,,103.04,102.84,0.0,511094.3,0.0,2021-03-18,391.0,6.1,,,,44.38,,2020-01-30,1000.0,SUR,,,,,RUB
EQOB,2020-01-30,ВЭБлизинг3,RU000A0JREW5,5.0,89186.3,100.8,101.67,101.0,100.99,23.5,101.35,6.46,100.8,88.0,100.59,100.59,100.99,2662706.3,2660696.3,2662706.3,2021-04-02,409.0,6.14,,,,36.25,,2020-01-30,1000.0,SUR,,,,,RUB
EQOB,2020-01-30,ВЭБлизинг5,RU000A0JREZ8,1.0,8076.0,100.95,100.95,100.95,100.95,23.5,100.95,6.51,100.95,8.0,,100.37,100.95,0.0,520936.6,0.0,2021-04-02,409.0,6.51,,,,36.25,,2020-01-30,1000.0,SUR,,,,,RUB
EQOB,2020-01-30,РУСАЛБАл08,RU000A0JRF11,5.0,23142.5,92.46,92.67,92.67,92.67,0.03,92.57,,92.48,25.0,,90.35,92.67,0.0,500512.6,0.0,2021-04-05,431.0,0.0,,,,0.05,,2020-01-30,1000.0,SUR,,,,,RUB
EQOB,2020-01-30,Акрон 05,RU000A0JRHG1,1.0,1014.0,101.4,101.4,101.4,101.4,20.12,101.4,5.47,101.4,1.0,,101.6,101.4,0.0,32143118.3,0.0,2021-05-18,110.0,5.47,,,,50.86,2020-05-19,2020-01-30,1000.0,SUR,,,,2020-05-21,RUB
EQOB,2020-01-30,Мечел 17об,RU000A0JRJS2,37.0,4909678.02,99.8,99.99,99.95,99.95,5.37,99.81,,99.99,16397.0,99.81,99.81,99.95,4909678.02,4909678.02,4909678.02,2021-05-27,246.0,0.0,,,,14.23,,2020-01-30,300.0,SUR,,,,,RUB
EQOB,2020-01-30,Мечел 18об,RU000A0JRJT0,40.0,4799464.14,99.8,99.96,99.8,99.8,5.37,99.8,,99.96,16030.0,99.8,99.8,99.8,4799464.14,4799464.14,4799464.14,2021-05-27,246.0,0.0,,,,14.23,,2020-01-30,300.0,SUR,,,,,RUB
EQOB,2020-01-30,НефГазХол4,RU000A0JRJV6,14.0,36774.18,94.25,95.29,95.28,95.28,12.51,95.02,25.28,95.29,43.0,,95.01,95.28,0.0,501098.31,0.0,2021-06-01,124.0,26.28,,,,39.27,2020-06-02,2020-01-30,900.0,SUR,,,,,RUB
EQOB,2020-01-30,Мечел 19об,RU000A0JRJY0,26.0,4710413.88,99.8,99.97,99.97,99.97,4.95,99.81,,99.82,15732.0,99.81,99.81,99.97,4710413.88,4710413.88,4710413.88,2021-06-01,251.0,0.0,,,,14.23,,2020-01-30,300.0,SUR,,,,,RUB
EQOB,2020-01-30,НефГазХол6,RU000A0JRK22,27.0,2698612.56,93.9,94.49,94.49,94.49,11.87,94.03,27.86,94.21,3189.0,94.03,94.03,94.49,2698612.56,2698612.56,2698612.56,2021-06-04,127.0,29.64,,,,39.27,2020-06-05,2020-01-30,900.0,SUR,,,,,RUB
EQOB,2020-01-30,СПбТел 01,RU000A0JRKC4,7.0,14129.2,100.01,103.0,103.0,103.0,11.18,100.92,6.26,100.01,14.0,,102.03,103.0,0.0,2653824.4,0.0,2021-06-11,476.0,7.91,,,,42.38,,2020-01-30,1000.0,SUR,,,,,RUB
EQOB,2020-01-30,СПбТел 02,RU000A0JRKD2,7.0,39176.2,100.02,100.9,100.9,100.9,11.18,100.45,6.04,100.03,39.0,,100.59,100.9,0.0,623670.9,0.0,2021-06-11,134.0,7.32,,,,42.38,2020-06-12,2020-01-30,1000.0,SUR,,,,2020-06-17,RUB
TQCB,2020-01-30,ФСК ЕЭС-13,RU000A0JRL96,3.0,49719416.0,102.5,103.95,103.05,103.05,8.62,103.05,6.27,103.95,48248.0,103.05,103.05,103.05,49763801.5,49762762.0,49763801.5,2021-06-22,487.0,6.27,,,,42.38,,2020-01-30,1000.0,SUR,,,,,RUB
EQOB,2020-01-30,РСХБ 14,RU000A0JRLE8,1.0,1025.0,102.5,102.5,102.5,102.5,6.7,102.5,6.37,102.5,1.0,102.63,102.64,102.5,628118.6,624021.1,628118.6,2021-06-29,495.0,6.37,,,,40.64,,2020-01-30,1000.0,SUR,,,,,RUB
EQOB,2020-01-30,Uranium 02,RU000A0JRTT9,6.0,135168.1,102.34,102.85,102.85,102.4,46.9,102.4,4.89,102.35,132.0,,101.74,102.4,0.0,526002.0,0.0,2023-08-11,188.0,5.74,,,,51.11,2020-08-14,2020-01-30,1000.0,SUR,,,,,RUB
EQOB,2020-01-30,СЗКК 03,RU000A0JRU20,1.0,913.74,97.0,97.0,97.0,97.0,20.94,97.0,25.13,97.0,1.0,,,97.0,0.0,0.0,0.0,2031-09-26,71.0,25.13,,,,34.34,2020-04-10,2020-01-30,942.0,SUR,,,,,RUB
EQOB,2020-01-30,СЗКК 04,RU000A0JRU46,1.0,1827.29,96.99,96.99,96.99,96.99,20.94,96.99,25.19,96.99,2.0,,,96.99,0.0,0.0,0.0,2031-09-26,71.0,25.19,,,,34.34,2020-04-10,2020-01-30,942.0,SUR,,,,,RUB
EQOB,2020-01-30,ВЭБлизинг9,RU000A0JRV52,2.0,24360.0,101.5,101.5,101.5,101.5,19.66,101.5,6.41,101.5,24.0,,100.45,101.5,0.0,555500.5,0.0,2021-10-20,592.0,6.41,,,,36.15,,2020-01-30,1000.0,SUR,,,,,RUB
EQOB,2020-01-30,СПбТел 07,RU000A0JRVU3,30.0,158465.7,106.72,107.2,107.2,107.06,31.08,107.07,6.45,106.72,148.0,,107.1,107.06,0.0,514060.5,0.0,2022-04-05,717.0,6.52,,,,49.61,,2020-01-30,1000.0,SUR,,,,,RUB
EQOB,2020-01-30,ОткрФКББ03,RU000A0JRZ74,3.0,2663.1,66.03,66.76,66.03,66.03,0.0,66.58,7.91,66.76,4.0,,66.2,66.03,0.0,525591.2,0.0,2025-07-16,1993.0,7.74,,,,0.05,,2020-01-30,1000.0,SUR,,,,,RUB
EQOB,2020-01-30,ФСК ЕЭС-18,RU000A0JRZK5,1.0,119297.5,100.25,100.25,100.25,100.25,10.99,100.25,6.1,100.25,119.0,,,100.25,0.0,0.0,0.0,2023-11-27,123.0,6.1,,,,33.91,2020-06-01,2020-01-30,1000.0,SUR,,,,2020-06-05,RUB
EQOB,2020-01-30,ОткрХОЛ 2,RU000A0JS264,2.0,0.6,0.01,0.01,0.01,0.01,312.42,0.01,,0.01,6.0,,,0.01,0.0,0.0,0.0,2026-12-10,140.0,0.0,,,,359.02,2020-06-18,2020-01-30,1000.0,SUR,,,,,RUB
EQOB,2020-01-30,Башнефть04,RU000A0JS3U0,2.0,2026.9,101.34,101.35,101.34,101.34,33.37,101.35,6.38,101.35,2.0,,,101.34,0.0,0.0,0.0,2022-02-04,677.0,6.37,,,,34.9,,2020-01-30,1000.0,SUR,,,,,RUB
