BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-07-30,ВТБ - 6 об,RU000A0JNGU3,2.0,2285404.9,100.25,100.31,100.31,100.31,7.32,100.28,11.89,100.25,2279.0,100.29,100.3,100.29,187828565.4,17034519.9,187828565.4,2016-07-06,157.0,11.97,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-30,МГор48-об,RU000A0JNYN1,1.0,4628.4,77.14,77.14,77.14,77.14,9.4,77.14,11.52,77.14,6.0,77.16,77.19,77.16,3344105.1,1116200.8,3344105.1,2022-06-11,1959.0,11.52,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-30,РСХБ 3,RU000A0JP2G4,12.0,21635692.5,97.01,98.2,97.8,97.8,37.51,98.17,12.89,98.2,22039.0,98.17,98.17,98.17,21635692.5,21635692.5,21635692.5,2017-02-09,189.0,12.1,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-30,РСХБ 4,RU000A0JPF47,1.0,9940000.0,99.4,99.4,99.4,99.4,25.64,99.4,11.64,99.4,10000.0,,99.35,,0.0,31707073.6,0.0,2017-09-27,62.0,11.64,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-30,МИА-4об ип,RU000A0JPFF1,1.0,423512.5,99.65,99.65,99.65,99.65,7.48,99.65,12.32,99.65,425.0,,99.64,,0.0,1464762.4,0.0,2015-10-01,63.0,12.32,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-30,ДОМ.РФ11об,RU000A0JPLU8,1.0,18807520.0,94.0,94.0,94.0,94.0,10.11,94.0,11.85,94.0,20008.0,,94.0,,0.0,18844155.0,0.0,2020-09-15,590.0,11.85,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-30,РСХБ 7,RU000A0JPTE5,3.0,435724.6,98.58,98.68,98.58,98.58,10.97,98.58,12.3,98.68,442.0,,98.4,,0.0,2087142.1,0.0,2018-06-05,131.0,12.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-30,МТС 02,RU000A0JQ0E2,5.0,6255754.0,99.25,99.3,99.25,99.25,21.23,99.25,11.41,99.3,6303.0,99.22,99.23,99.22,26322766.2,21647021.5,26322766.2,2015-10-20,82.0,11.41,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-30,РЖД-11обл,RU000A0JQ177,12.0,66019285.1,98.87,99.08,98.97,98.97,15.17,98.92,11.57,99.07,66740.0,98.92,98.92,98.92,66019285.1,66019285.1,66019285.1,2015-11-18,111.0,11.75,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-30,РЖД-12обл,RU000A0JQ5Q5,3.0,1486116.0,96.5,96.66,96.66,96.66,16.21,96.5,11.57,96.5,1540.0,96.61,96.61,96.61,75191661.2,75191661.2,75191661.2,2019-05-16,454.0,11.71,,,,,,,1000.0,SUR,,,,,RUB
