BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-05-23,Индекс МосБиржи,Индекс МосБиржи,1597.42,1645.83,1645.86,1595.0,51530450226.3,,,2,,RUB,
RTSI,MCFTR,2007-05-23,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1644.76,1644.76,1644.76,1644.76,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-05-23,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1637.58,1637.58,1637.58,1637.58,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-05-23,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1640.45,1640.45,1640.45,1640.45,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-05-23,Индекс МосБиржи 10,Индекс МосБиржи 10,3144.41,3251.21,3251.21,3139.45,29004142646.32,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-05-23,RCBI,RCBI,100.73,100.61,100.73,100.31,585121870.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-05-23,RCBIc,RCBI-c,150.07,,,,585121870.8,,,2,,RUB,
SNDX,MICEXBORR1W,2007-05-23,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.29,,,,2019431307.86,,,2,,RUB,
SNDX,MICEXBORR2W,2007-05-23,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.56,,,,1205644078.22,,,2,,RUB,
SNDX,MICEXBORRON,2007-05-23,MCX BO ON,ММВБ РЕПО обл 1 день,3.68,,,,8340343471.8,,,2,,RUB,
SNDX,MICEXCBICP,2007-05-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.73,100.61,100.73,100.31,585121870.8,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-05-23,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.27,102.25,102.27,102.02,3618937743.3,623,7.31,2,,RUB,
SNDX,MICEXCBICP5Y,2007-05-23,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.73,103.62,103.76,103.62,2184408529.3,1255,7.29,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-05-23,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.53,104.58,104.58,104.28,3618937743.3,623,7.31,2,,RUB,
