BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-04-28,АбрауДюрсо,ABRD,28.0,558173.0,127.5,126.19,127.5,126.34,126.86,126.42,4400.0,126.86,126.86,126.86,558173.0,558173.0,558173.0,
TQNE,2014-04-28,АЭССЕЛЬао,AESL,4.0,337600.0,104.1,104.1,106.9,105.5,105.5,106.9,3200.0,105.01,104.87,105.01,756100.0,650200.0,756100.0,
SMAL,2014-04-28,Система ао,AFKS,4.0,3788.0,36.0,36.0,39.0,,36.076,39.0,105.0,,,,0.0,0.0,0.0,
TQBS,2014-04-28,Система ао,AFKS,2846.0,371103870.1,36.8,35.041,36.8,36.7,35.685,36.7,10399400.0,35.685,35.685,35.685,371103870.1,371103870.1,371103870.1,
SMAL,2014-04-28,Аэрофлот,AFLT,2.0,1026.48,48.88,48.88,48.88,,48.88,48.88,21.0,,,,0.0,0.0,0.0,
TQBR,2014-04-28,Аэрофлот,AFLT,3889.0,198805476.0,49.25,47.87,50.48,50.46,49.34,50.46,4029400.0,49.34,49.34,49.34,198633101.0,198633101.0,198633101.0,
TQNL,2014-04-28,Акрон,AKRN,1084.0,70957809.5,1099.6,1085.0,1175.0,1171.0,1130.2,1171.0,62782.0,1130.2,1130.2,1130.2,70957809.5,70957809.5,70957809.5,
SMAL,2014-04-28,АЛРОСА ао,ALRS,5.0,2950.17,34.503,34.502,35.75,,34.708,35.75,85.0,,,,0.0,0.0,0.0,
TQBR,2014-04-28,АЛРОСА ао,ALRS,3635.0,219329719.2,35.751,34.9,36.275,35.5,35.5,35.5,6178300.0,35.5,35.5,35.5,219329719.2,219329719.2,219329719.2,
TQNL,2014-04-28,АшинскийМЗ,AMEZ,9.0,23185.6,5.6,5.525,5.8,5.799,5.655,5.8,4100.0,,5.824,,0.0,713407.7,0.0,
SMAL,2014-04-28,Аптеки36и6,APTK,3.0,188.8,13.74,13.01,13.74,,13.49,13.01,14.0,,,,0.0,0.0,0.0,
TQNL,2014-04-28,Аптеки36и6,APTK,866.0,2553904.8,14.01,13.05,14.18,13.89,13.64,13.89,187190.0,13.64,13.64,13.64,2553904.8,2553904.8,2553904.8,
TQNL,2014-04-28,Армада,ARMD,24.0,253492.0,109.19,105.99,109.19,107.55,106.96,107.55,2370.0,,109.96,,0.0,632248.1,0.0,
TQNE,2014-04-28,Арсагера,ARSA,20.0,64388.6,0.85,0.8365,0.876,0.85,0.8472,0.85,76000.0,,0.8007,,0.0,509253.1,0.0,
SMAL,2014-04-28,АВТОВАЗ ао,AVAZ,1.0,480.0,9.6,9.6,9.6,,9.6,9.6,50.0,,,,0.0,0.0,0.0,
TQNL,2014-04-28,АВТОВАЗ ао,AVAZ,54.0,298181.2,9.817,9.81,10.05,9.901,9.906,9.941,30100.0,,9.965,,0.0,798185.0,0.0,
TQNL,2014-04-28,АВТОВАЗ ап,AVAZP,92.0,166814.9,2.601,2.6,2.719,2.71,2.665,2.71,62600.0,,2.67,,0.0,500180.1,0.0,
TQNE,2014-04-28,БашИнСв ап,BISVP,1.0,4300.0,4.3,4.3,4.3,4.3,4.3,4.3,1000.0,,3.961,,0.0,859474.0,0.0,
TQNE,2014-04-28,Белон ао,BLNG,87.0,2343571.6,3.119,2.843,3.249,3.224,3.111,3.224,753300.0,3.111,3.111,3.111,2343571.6,2343571.6,2343571.6,
TQNE,2014-04-28,БурЗолото,BRZL,18.0,162100.0,308.8,308.0,336.6,318.2,311.7,336.6,520.0,,341.1,,0.0,1395193.0,0.0,
TQNL,2014-04-28,БСП ао,BSPB,247.0,2417415.7,29.76,29.66,31.7,31.42,30.72,31.7,78690.0,30.72,30.72,30.72,2417415.7,2417415.7,2417415.7,
SMAL,2014-04-28,ЧТПЗ ао,CHEP,1.0,1080.0,13.5,13.5,13.5,,13.5,13.5,80.0,,,,0.0,0.0,0.0,
TQNE,2014-04-28,ЧТПЗ ао,CHEP,1.0,6366.0,21.22,21.22,21.22,21.22,21.22,21.22,300.0,,22.79,,0.0,501388.0,0.0,
TQNE,2014-04-28,РН-ЗапСиб,CHGZ,3.0,173196.0,24.699,24.699,24.997,24.742,24.742,24.997,7000.0,,22.24,,0.0,1223185.0,0.0,
SMAL,2014-04-28,СевСт-ао,CHMF,16.0,12503.0,245.7,245.7,258.9,,255.2,258.9,49.0,,,,0.0,0.0,0.0,
TQBS,2014-04-28,СевСт-ао,CHMF,10113.0,519259916.0,244.0,239.4,260.2,259.7,250.0,259.7,2076850.0,250.0,250.0,250.0,518998836.0,518998836.0,518998836.0,
TQNE,2014-04-28,ЧМК ао,CHMK,5.0,7724.0,596.0,579.0,597.0,579.0,594.0,579.0,13.0,,585.0,,0.0,518620.0,0.0,
TQNL,2014-04-28,ЧЦЗ ао,CHZN,51.0,307935.9,144.95,140.01,145.0,144.56,141.26,144.56,2180.0,,144.41,,0.0,505443.3,0.0,
