BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-12-17,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1192.2432,1192.2432,1192.2432,1192.2432,0.0,,,2,562272611642.275,RUB,0.001
RTSI,EPSI,2009-12-17,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,698.0352,698.0352,698.0352,698.0352,0.0,,,2,385623322404.626,RUB,999999.999999
SNDX,IMOEX,2009-12-17,Индекс МосБиржи,Индекс МосБиржи,1360.48,1388.59,1401.38,1358.46,87071300469.0,,,2,,RUB,
RTSI,MCFTR,2009-12-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1464.16,1464.16,1464.16,1464.16,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-12-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1448.16,1448.16,1448.16,1448.16,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-12-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1454.54,1454.54,1454.54,1454.54,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-12-17,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9516.78,9516.78,9516.78,9516.78,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-12-17,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9513.22,9513.22,9513.22,9513.22,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-12-17,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9514.65,9514.65,9514.65,9514.65,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-12-17,Индекс МосБиржи 10,Индекс МосБиржи 10,3108.28,3152.76,3313.55,3093.46,82464897162.0,,,2,,RUB,
SNDX,MICEXBORR1W,2009-12-17,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.28,,,,1611327164.22,,,2,,RUB,
SNDX,MICEXBORR2W,2009-12-17,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.57,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-12-17,MCX BO ON,ММВБ РЕПО обл 1 день,6.41,,,,38562412554.08,,,2,,RUB,
SNDX,MICEXCBICP,2009-12-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,91.83,91.75,91.84,91.72,3430674682.0,706,9.74,2,,RUB,
SNDX,MICEXCBICP3Y,2009-12-17,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,94.47,94.34,94.47,94.3,817699347.0,484,9.34,2,,RUB,
SNDX,MICEXCBICP5Y,2009-12-17,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,105.0,105.0,105.06,104.96,2343108655.0,1119,10.62,2,,RUB,
SNDX,MICEXCBIGP,2009-12-17,ММВБ корп обл (вал),ММВБ корп обл (вал),94.67,94.56,94.68,94.56,3430674682.0,706,9.74,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-12-17,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,97.27,97.14,97.27,97.1,817699347.0,484,9.34,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-12-17,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,108.38,108.36,108.44,108.34,2343108655.0,1119,10.62,2,,RUB,
SNDX,MICEXCBITR,2009-12-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,170.62,170.42,170.64,170.42,3430674682.0,706,9.74,2,,RUB,
SNDX,MICEXCBITR3Y,2009-12-17,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,172.75,172.52,172.75,172.44,817699347.0,484,9.34,2,,RUB,
SNDX,MICEXCBITR5Y,2009-12-17,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,191.48,191.42,191.58,191.4,2343108655.0,1119,10.62,2,,RUB,
SNDX,MICEXCGS,2009-12-17,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3305.96,3360.21,3370.93,3303.91,166970833.0,,,2,,RUB,
SNDX,MICEXCHM,2009-12-17,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4481.45,4596.02,4651.32,4477.55,444642954.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-12-17,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.51,,,,1732139651.3,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-12-17,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.75,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-12-17,MCX EQ ON,ММВБ РЕПО акц 1 день,5.48,,,,37161667166.84,,,2,,RUB,
SNDX,MICEXFNL,2009-12-17,Индекс финансов,Индекс МосБиржи финансов,5081.57,5123.22,5416.81,5043.5,45460919504.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-12-17,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1360.48,1388.59,1401.38,1358.46,87071300469.0,,,2,,RUB,
SNDX,MICEXLC,2009-12-17,MICEX LC,ММВБ высокая кап,2234.18,2283.6,2304.83,2230.68,73418183808.0,,,2,,RUB,
SNDX,MICEXM&M,2009-12-17,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3685.75,3718.41,3753.26,3676.67,4553841836.0,,,2,,RUB,
SNDX,MICEXMBICP,2009-12-17,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.25,94.46,94.48,94.21,8910452149.0,800,11.21,2,,RUB,
SNDX,MICEXMBIGP,2009-12-17,MICEXMBIGP,ММВБ муни обл (вал),95.5,95.71,95.73,95.47,8910452149.0,800,11.21,2,,RUB,
SNDX,MICEXMBITR,2009-12-17,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,127.41,127.7,127.72,127.37,8910452149.0,800,11.21,2,,RUB,
SNDX,MICEXMC,2009-12-17,MICEX MC,ММВБ стандарт кап,2044.42,2079.68,2080.56,2040.67,2102294764.0,,,2,,RUB,
SNDX,MICEXMNF,2009-12-17,Машиностроение,Индекс машиностроения Московской Биржи,1617.05,1622.97,1623.42,1603.31,56936327.0,,,2,,RUB,
SNDX,MICEXO&G,2009-12-17,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2521.37,2581.14,2592.42,2518.52,34685780876.0,,,2,,RUB,
SNDX,MICEXPWR,2009-12-17,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2422.87,2450.02,2456.18,2418.73,1651880314.0,,,2,,RUB,
SNDX,MICEXSC,2009-12-17,Второй эшелон,Индекс второго эшелона Московской Биржи,3467.17,3476.46,3505.66,3461.72,1119428136.0,,,2,,RUB,
SNDX,MICEXTLC,2009-12-17,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1744.04,1753.43,1784.49,1740.63,1863937022.0,,,2,,RUB,
SNDX,MICEXTRN,2009-12-17,Индекс транспорта,Индекс МосБиржи транспорта,1477.72,1477.72,1477.72,1477.72,30605678.41,,,2,,RUB,
SNDX,MOEX10,2009-12-17,Индекс МосБиржи 10,Индекс МосБиржи 10,3108.28,3152.76,3313.55,3093.46,82464897162.0,,,2,,RUB,
