BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXM&M,2005-03-22,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1144.8,1121.27,1144.97,1112.28,1008404974.9,,,2,,RUB,
SNDX,MICEXMC,2005-03-22,MICEX MC,ММВБ стандарт кап,1075.39,1080.52,1082.87,1071.36,118326869.61,,,2,,RUB,
SNDX,MICEXMNF,2005-03-22,Машиностроение,Индекс машиностроения Московской Биржи,1070.77,1065.96,1072.5,1064.55,22206172.12,,,2,,RUB,
SNDX,MICEXO&G,2005-03-22,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1132.19,1120.77,1135.86,1114.66,1940008414.98,,,2,,RUB,
SNDX,MICEXPWR,2005-03-22,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,962.85,947.46,963.55,946.44,5797985086.1,,,2,,RUB,
SNDX,MICEXSC,2005-03-22,Второй эшелон,Индекс второго эшелона Московской Биржи,1087.51,1072.04,1094.37,1072.0,42207093.68,,,2,,RUB,
SNDX,MICEXTLC,2005-03-22,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1130.15,1118.27,1130.15,1115.08,756411304.3,,,2,,RUB,
SNDX,MOEX10,2005-03-22,Индекс МосБиржи 10,Индекс МосБиржи 10,1086.0,1069.61,1086.64,1064.56,5479626894.67,,,2,,RUB,
SNDX,MOEXCN,2005-03-22,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1358.24,1357.69,1358.24,1357.69,53732.01,,,2,,RUB,
SNDX,MOEXEU,2005-03-22,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,962.85,947.46,963.55,946.44,5797985086.1,,,2,,RUB,
SNDX,MOEXFN,2005-03-22,Индекс финансов,Индекс МосБиржи финансов,1140.48,1122.31,1145.45,1112.54,600889547.81,,,2,,RUB,
SNDX,MOEXMM,2005-03-22,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1144.8,1121.27,1144.97,1112.28,1008404974.9,,,2,,RUB,
SNDX,MOEXOG,2005-03-22,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1132.19,1120.77,1135.86,1114.66,1940008414.98,,,2,,RUB,
SNDX,MOEXTL,2005-03-22,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1130.15,1118.27,1130.15,1115.08,756411304.3,,,2,,RUB,
RTSI,RTS2,2005-03-22,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,953.4,949.98,954.75,949.5,3209747.0,,,2,8928165648.288,USD,
RTSI,RTScr,2005-03-22,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,119.92,119.92,119.92,119.92,0.0,,,2,308336207.5304,USD,
RTSI,RTSeu,2005-03-22,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,93.76,93.76,93.76,93.76,0.0,,,2,1351502503.8124,USD,
RTSI,RTSfn,2005-03-22,Индекс РТС финансов,Индекс РТС финансов,114.65,114.65,114.65,114.65,0.0,,,2,4803590816.55,USD,
RTSI,RTSI,2005-03-22,Индекс РТС,Индекс РТС,674.29,667.19,674.29,667.14,11282181.0,,,2,53354886335.3599,USD,
RTSI,RTSin,2005-03-22,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,118.36,118.36,118.36,118.36,0.0,,,2,758413095.4534,USD,
RTSI,RTSmm,2005-03-22,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,122.68,122.68,122.68,122.68,0.0,,,2,1041311595.1518,USD,
RTSI,RTSog,2005-03-22,Индекс РТС нефти и газа,Индекс РТС нефти и газа,107.08,107.08,107.08,107.08,0.0,,,2,10269332175.7199,USD,
RTSI,RTStl,2005-03-22,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,114.93,114.93,114.93,114.93,0.0,,,2,2784506496.4951,USD,
RTSI,RTSTR,2005-03-22,RTS Total Return,Индекс РТС полной доходности «брутто»,674.29,674.29,674.29,674.29,0.0,,,2,53354886335.3599,USD,
RTSI,RTSTRN,2005-03-22,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),674.29,674.29,674.29,674.29,0.0,,,2,53354886335.3599,USD,
RTSI,RTSTRR,2005-03-22,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),674.29,674.29,674.29,674.29,0.0,,,2,53354886335.3599,USD,
RTSI,RTSUSDCUR,2005-03-22,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.5442,27.5442,27.5442,27.5442,,,,2,,RUB,
SNDX,RUCBICP,2005-03-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.45,103.36,103.51,103.35,80223502.2,,,2,,RUB,
SNDX,RUCBITR,2005-03-22,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,128.41,,,,80223502.2,,,2,,RUB,
SNDX,TECHIND,2005-03-22,Технический индекс акций,Технический индекс акций,974.21,953.62,0.0,0.0,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-03-22,Технический индекс облигаций,Технический индекс облигаций,100.66,100.57,0.0,0.0,0.0,,,2,,RUB,
