BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-03-10,BYNRUB_TOM,BYNRUB_TOM,31.19,30.92,31.19,31.16,4.0,622620.0,31.131
CETS,2020-03-10,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.007,0.007,1.0,50882860.0,0.007
CNGD,2020-03-10,CHF_TODTOM,CHFRUBTODTOM,0.0279,-0.0139,0.0333,0.0333,7.0,32372854.47,
CETS,2020-03-10,CHFRUB_TOD,CHFRUB_TOD,77.7,76.665,77.8775,77.185,10.0,1548002.5,77.4001
CETS,2020-03-10,CHFRUB_TOM,CHFRUB_TOM,77.1375,75.735,77.5625,75.925,50.0,31999777.5,76.7381
CETS,2020-03-10,CNYRUB_TOD,CNY000000TOD,10.3747,10.3,10.5,10.38,37.0,114817156.0,10.3532
CETS,2020-03-10,CNY_TODTOM,CNYRUBTODTOM,0.000801,0.000801,0.001324,0.001324,30.0,917181259.9,0.001053
CNGD,2020-03-10,CNY_TODTOM,CNYRUBTODTOM,0.00377,-0.0019,0.0045,0.0045,30.0,4624268.63,
CETS,2020-03-10,CNYRUB_TOM,CNYRUB_TOM,10.402,10.16,10.4809,10.278,232.0,479284016.7,10.341
CETS,2020-03-10,EUR_TODTOM,EUR000TODTOM,0.014,0.0071,0.0146,0.0105,398.0,123651099380.0,0.0137
CNGD,2020-03-10,EUR_TODTOM,EUR000TODTOM,0.0338,-0.0338,0.0397,0.0113,1618.0,13820022421.35,
SDBP,2020-03-10,EURRUB_TMB,EURRUB_TMB,81.775,81.565,81.775,81.565,3.0,245110000.0,81.7033
CNGD,2020-03-10,EUR_TOM2W,EURRUB_TOM2W,0.215,0.215,0.215,0.215,1.0,3860445000.0,
CETS,2020-03-10,EURUSD_TOD,EURUSD000TOD,1.1345,1.13371,1.1394,1.1366,95.0,850683003.48,1.13775
CNGD,2020-03-10,EURUSD_TOD,EURUSD000TOD,1.14624,1.12355,1.14781,1.134,398.0,20847822.06,
CETS,2020-03-10,EURUSD_TOM,EURUSD000TOM,1.13432,1.12752,1.14,1.12836,2163.0,13221208223.19,1.13526
CNGD,2020-03-10,EURUSD_TOM,EURUSD000TOM,1.14624,1.12355,1.14781,1.14635,400.0,459289416.2,
CETS,2020-03-10,EURUSDTDTM,EURUSDTODTOM,5.2e-05,3e-06,7e-05,3.2e-05,96.0,24344387897.83,4.5e-05
CNGD,2020-03-10,EURUSDTDTM,EURUSDTODTOM,5.3e-05,-0.000154,0.00056,2.4e-05,147.0,4977699158.66,
CETS,2020-03-10,EURRUB_TOD,EUR_RUB__TOD,82.0,80.1175,85.02,80.6825,6860.0,22476841012.5,81.4972
CNGD,2020-03-10,EURRUB_TOD,EUR_RUB__TOD,82.661,75.9,82.82,80.7,1022.0,371935231.3,
CETS,2020-03-10,EURRUB_TOM,EUR_RUB__TOM,81.89,80.135,85.0,80.5025,15716.0,37855678292.5,81.4747
CNGD,2020-03-10,EURRUB_TOM,EUR_RUB__TOM,82.3628,75.9,85.0,80.5,9581.0,3657589574.65,
CETS,2020-03-10,GBP_TODTOM,GBPRUBTODTOM,0.0072,0.007,0.0081,0.0071,13.0,195365070.0,0.0076
CNGD,2020-03-10,GBP_TODTOM,GBPRUBTODTOM,0.0341,-0.0195,0.0457,0.0406,97.0,51598692.76,
CETS,2020-03-10,GBPRUB_TOD,GBPRUB_TOD,94.4575,92.4125,94.4575,92.79,58.0,189788897.5,93.8156
CNGD,2020-03-10,GBPRUB_TOD,GBPRUB_TOD,94.4855,93.4553,95.0865,93.4553,11.0,37383.67,
CETS,2020-03-10,GBPRUB_TOM,GBPRUB_TOM,94.8625,92.23,94.8625,92.3225,200.0,178680880.0,93.5012
CNGD,2020-03-10,GBPRUB_TOM,GBPRUB_TOM,94.4855,93.4553,95.0865,93.4553,11.0,37383.67,
CNGD,2020-03-10,GBPUSDTDTM,GBPUSDTODTOM,0.000178,-0.000178,0.000178,0.000178,4.0,18065028.89,
CETS,2020-03-10,GBPUSD_TOM,GBPUSD_TOM,1.29001,1.29001,1.29001,1.29001,1.0,174196.5,1.29001
CETS,2020-03-10,GLDRUB_TOM,GLDRUB_TOM,3842.0,3770.5,3856.5,3831.5,20.0,84665625.0,3803.49
CETS,2020-03-10,HKDRUB_TOM,HKDRUB_TOM,9.261,9.26,9.261,9.26,2.0,5519460.0,9.2608
CETS,2020-03-10,JPYRUB_TOD,JPYRUB_TOD,68.82,68.06,69.36,68.06,3.0,19142040.0,68.6095
CETS,2020-03-10,JPYRUB_TOM,JPYRUB_TOM,68.945,68.945,69.125,69.125,2.0,14411125.0,68.9528
CETS,2020-03-10,KZTRUB_TOD,KZTRUB_TOD,18.785,18.785,18.785,18.785,1.0,4739455.5,18.785
CETS,2020-03-10,KZTRUB_TOM,KZTRUB_TOM,18.7,18.505,18.7,18.505,3.0,14105625.5,18.6805
CETS,2020-03-10,SLVRUB_TOM,SLVRUB_TOM,39.21,38.7,39.32,38.78,16.0,5813799.0,38.99
CETS,2020-03-10,TRYRUB_TOD,TRYRUB_TOD,11.8,11.8,11.8,11.8,1.0,3540000.0,11.8
CETS,2020-03-10,USDRUB_TOD,USD000000TOD,72.225,66.0,72.985,71.88,28891.0,106983152252.5,71.7498
CNGD,2020-03-10,USDRUB_TOD,USD000000TOD,72.7478,67.62,72.8867,71.9,9318.0,2554897524.06,
CETS,2020-03-10,USD_TODTOM,USD000TODTOM,0.01,0.0055,0.011,0.0061,1778.0,860346599560.0,0.009
CNGD,2020-03-10,USD_TODTOM,USD000TODTOM,0.0095,-0.0299,0.0351,0.0063,14311.0,151004393897.71,
CETS,2020-03-10,USDRUB_TOM,USD000UTSTOM,72.245,70.6775,72.99,71.4,98240.0,478200684705.0,71.7565
CNGD,2020-03-10,USDRUB_TOM,USD000UTSTOM,72.625,67.62,73.0019,71.395,54265.0,42701555775.05,
CNGD,2020-03-10,USDCHFTDTM,USDCHFTODTOM,-0.000128,-0.000128,-0.000128,-0.000128,1.0,32887.11,
CNGD,2020-03-10,USDCNYTDTM,USDCNYTODTOM,0.000947,0.000947,0.000947,0.000947,4.0,168242.4,
FIXS,2020-03-10,USDRUBFIX0,USDRUB_FIX0,72.0201,72.0201,72.0201,72.0201,4.0,4033125600.0,72.0201
SDBP,2020-03-10,USDRUB_TDB,USDRUB_TDB,72.7575,71.13,72.7575,71.7925,19.0,1517830845.0,71.8908
SDBP,2020-03-10,USDRUB_TMB,USDRUB_TMB,72.175,70.825,72.2275,72.0075,26.0,1837714065.0,71.825
CETS,2020-03-10,USD_TOMSPT,USDRUB_TOM1D,0.011,0.011,0.011,0.011,1.0,6813210.0,0.011
CETS,2020-03-10,USD_TOM1M,USDRUB_TOM1M,0.355,0.355,0.3675,0.3675,3.0,3492843600.0,0.366
CNGD,2020-03-10,USD_TOM1M,USDRUB_TOM1M,0.365,0.365,0.365,0.365,1.0,3424305000.0,
CNGD,2020-03-10,USD_TOM1W,USDRUB_TOM1W,0.0705,0.0705,0.073,0.073,2.0,28441060000.0,
CNGD,2020-03-10,USD_TOM2W,USDRUB_TOM2W,0.1445,0.1445,0.1445,0.1445,1.0,3879192720.0,
CETS,2020-03-10,USD_TOM6M,USDRUB_TOM6M,1.98,1.98,2.06,2.06,2.0,140282200.0,2.02
CETS,2020-03-10,USD_TOM9M,USDRUB_TOM9M,3.12,3.12,3.12,3.12,1.0,71241100.0,3.12
