BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-03-10,МГор48-об,RU000A0JNYN1,102.0,689275023.0,93.86,99.21,97.51,97.51,14.79,97.92,7.34,97.87,702276.0,98.15,98.15,97.51,689273065.6,689273065.6,689273065.6,2022-06-11,771.0,7.13,,,,30.08,,2020-03-10,1000.0,SUR,,,,,RUB
EQOB,2020-03-10,ДОМ.РФ14об,RU000A0JQAL8,1.0,1070000.0,107.0,107.0,107.0,107.0,28.6,107.0,-24.21,107.0,1000.0,102.68,106.86,107.0,3316518.7,2387207.5,3316518.7,2023-05-15,66.0,-24.21,,,,44.88,2020-05-15,2020-03-10,1000.0,SUR,,,,,RUB
TQCB,2020-03-10,РЖД-23 обл,RU000A0JQRD9,33.0,85919.1,97.0,104.32,103.0,103.0,10.11,102.28,7.23,104.32,84.0,,104.98,103.0,0.0,10585919.1,0.0,2025-01-16,1497.0,7.41,,,,39.14,,2020-03-10,1000.0,SUR,,,,,RUB
EQOB,2020-03-10,ФСК ЕЭС-06,RU000A0JR1Y7,2.0,2014.9,100.0,101.49,100.0,100.0,39.55,100.75,8.42,101.49,2.0,101.5,101.5,100.0,523721.9,523721.9,523721.9,2020-09-15,182.0,6.86,,,,41.14,,2020-03-10,1000.0,SUR,,,,,RUB
TQCB,2020-03-10,ФСК ЕЭС-08,RU000A0JR209,6.0,14739.4,98.01,101.8,101.8,101.8,39.55,98.26,4.74,98.01,15.0,,101.3,101.8,0.0,79423440.5,0.0,2020-09-15,182.0,12.15,,,,41.14,,2020-03-10,1000.0,SUR,,,,,RUB
EQOB,2020-03-10,ФСК ЕЭС-10,RU000A0JR217,2.0,1910.0,90.0,101.0,101.0,101.0,37.16,95.5,5.84,90.0,2.0,,,101.0,0.0,0.0,0.0,2020-09-15,182.0,17.93,,,,38.64,,2020-03-10,1000.0,SUR,,,,,RUB
TQCB,2020-03-10,ВЭБ.РФ 08,RU000A0JR3G0,6.0,32359.4,99.0,102.99,100.01,100.76,39.07,101.12,9.88,99.0,32.0,,102.26,100.76,0.0,696369.8,0.0,2020-10-13,209.0,7.86,,,,48.37,,2020-03-10,1000.0,SUR,,,,,RUB
TQCB,2020-03-10,ВЭБ.РФ 06,RU000A0JR3H8,11.0,38240.8,100.01,101.26,101.0,101.0,33.75,100.63,6.73,101.26,38.0,,101.48,101.0,0.0,988434.9,0.0,2020-10-13,210.0,7.39,,,,41.79,,2020-03-10,1000.0,SUR,,,,,RUB
EQOB,2020-03-10,МТС 08,RU000A0JR4J2,8.0,25550.3,100.27,105.0,103.12,103.12,27.27,102.2,3.04,100.27,25.0,,106.1,103.12,0.0,506119.9,0.0,2020-11-03,231.0,4.47,,,,39.39,,2020-03-10,1000.0,SUR,,,,,RUB
EQOB,2020-03-10,ДОМ.РФ17об,RU000A0JR5F7,2.0,613200.0,102.2,102.2,102.2,102.2,8.18,102.2,6.7,102.2,1000.0,,102.48,102.2,0.0,1066787.7,0.0,2022-04-15,322.0,6.7,,,,13.54,,2020-03-10,600.0,SUR,,,,,RUB
TQCB,2020-03-10,Газпрнеф10,RU000A0JR878,16.0,301834.0,97.0,104.99,100.0,100.0,8.75,100.28,7.73,97.0,301.0,,100.82,100.0,0.0,505114.5,0.0,2021-01-26,315.0,7.38,,,,37.9,,2020-03-10,1000.0,SUR,,,,,RUB
EQOB,2020-03-10,Мечел 16об,RU000A0JR8P0,96.0,1648253.1,96.04,98.7,97.5,97.5,6.14,97.24,11.21,98.43,1695.0,97.24,97.24,97.5,1648253.1,1648253.1,1648253.1,2021-02-09,329.0,11.54,,,,39.89,,2020-03-10,1000.0,SUR,,,,,RUB
EQOB,2020-03-10,РусГидро01,RU000A0JRFN1,3.0,12591.9,100.1,143.99,143.99,143.99,38.52,104.93,-22.09,100.1,12.0,,109.71,143.99,0.0,510140.9,0.0,2021-04-12,375.0,4.86,,,,47.37,,2020-03-10,1000.0,SUR,,,,,RUB
EQOB,2020-03-10,Акрон 04,RU000A0JRHF3,1.0,4000.0,100.0,100.0,100.0,100.0,31.3,100.0,10.29,100.0,4.0,,101.03,100.0,0.0,537504.3,0.0,2021-05-18,70.0,10.29,,,,50.86,2020-05-19,2020-03-10,1000.0,SUR,,10.0073,,2020-05-21,RUB
EQOB,2020-03-10,Акрон 05,RU000A0JRHG1,10.0,26010.8,99.97,100.75,100.11,100.11,31.3,100.04,9.68,100.75,26.0,,101.22,100.11,0.0,500026.4,0.0,2021-05-18,70.0,10.07,,,,50.86,2020-05-19,2020-03-10,1000.0,SUR,,9.4136,,2020-05-21,RUB
EQOB,2020-03-10,Мечел 17об,RU000A0JRJS2,88.0,1238247.42,95.01,98.97,97.45,97.45,8.61,99.71,,98.97,5114.0,96.85,96.85,97.45,1238247.42,1238247.42,1238247.42,2021-05-27,250.0,0.0,,,,14.23,,2020-03-10,250.0,SUR,,,,,RUB
EQOB,2020-03-10,Мечел 18об,RU000A0JRJT0,35.0,855999.73,96.5,97.94,97.93,97.46,8.61,99.82,,96.51,3518.0,97.33,97.33,97.46,855999.73,855999.73,855999.73,2021-05-27,250.0,0.0,,,,14.23,,2020-03-10,250.0,SUR,,,,,RUB
EQOB,2020-03-10,НефГазХол4,RU000A0JRJV6,63.0,205652.25,90.0,95.91,95.0,94.8,21.14,93.73,35.3,92.15,244.0,,94.96,94.8,0.0,6197790.87,0.0,2021-06-01,84.0,43.25,,,,39.27,2020-06-02,2020-03-10,900.0,SUR,,,,,RUB
EQOB,2020-03-10,Мечел 19об,RU000A0JRJY0,52.0,1217010.91,97.0,98.0,97.69,97.69,8.26,99.89,,97.99,4987.0,97.61,97.61,97.69,1217010.91,1217010.91,1217010.91,2021-06-01,255.0,0.0,,,,14.23,,2020-03-10,250.0,SUR,,,,,RUB
EQOB,2020-03-10,НефГазХол6,RU000A0JRK22,43.0,155962.44,92.0,94.9,92.21,92.22,20.5,93.17,51.75,92.0,186.0,,94.93,92.22,0.0,4495063.41,0.0,2021-06-04,87.0,45.45,,,,39.27,2020-06-05,2020-03-10,900.0,SUR,,,,,RUB
EQOB,2020-03-10,СПбТел 01,RU000A0JRKC4,1.0,1011.9,101.19,101.19,101.19,101.19,20.49,101.19,7.61,101.19,1.0,,102.04,101.19,0.0,2796780.2,0.0,2021-06-11,436.0,7.61,,,,42.38,,2020-03-10,1000.0,SUR,,,,,RUB
EQOB,2020-03-10,СПбТел 02,RU000A0JRKD2,10.0,3058044.0,99.9,100.8,99.9,100.0,20.49,100.0,9.0,100.8,3058.0,100.0,100.0,100.0,3058044.0,3058044.0,3058044.0,2021-06-11,94.0,8.59,,,,42.38,2020-06-12,2020-03-10,1000.0,SUR,,8.5491,,2020-06-17,RUB
EQOB,2020-03-10,СПбТел 03,RU000A0JRKM3,5.0,63020004.0,100.0,100.4,100.0,100.0,20.49,100.05,8.59,100.0,63020.0,,100.0,100.0,0.0,63039152.2,0.0,2021-06-11,94.0,8.38,,,,42.38,2020-06-12,2020-03-10,1000.0,SUR,,8.1566,,2020-06-17,RUB
TQCB,2020-03-10,ФСК ЕЭС-13,RU000A0JRL96,4.0,106466.4,98.23,102.89,102.89,102.89,17.93,100.44,6.21,98.23,106.0,102.69,102.69,102.89,3796416.9,3796416.9,3796416.9,2021-06-22,447.0,8.28,,,,42.38,,2020-03-10,1000.0,SUR,,,,,RUB
EQOB,2020-03-10,РСХБ 14,RU000A0JRLE8,3.0,75362.5,100.35,101.35,101.35,100.75,15.63,100.48,7.16,100.35,75.0,,102.01,100.75,0.0,502887.5,0.0,2021-06-29,455.0,7.89,,,,40.64,,2020-03-10,1000.0,SUR,,,,,RUB
EQOB,2020-03-10,Uranium 02,RU000A0JRTT9,6.0,87397.7,99.77,103.0,99.77,99.95,7.02,102.82,11.06,103.0,85.0,,101.93,99.95,0.0,579977.3,0.0,2023-08-11,157.0,3.6,,,,51.11,2020-08-14,2020-03-10,1000.0,SUR,,,,,RUB
EQOB,2020-03-10,ВЭБлизинг9,RU000A0JRV52,6.0,33813.0,95.67,101.59,101.59,101.59,27.61,99.45,6.29,99.17,34.0,,100.61,101.59,0.0,527173.0,0.0,2021-10-20,552.0,7.76,,,,36.15,,2020-03-10,1000.0,SUR,,,,,RUB
EQOB,2020-03-10,РСХБ 15,RU000A0JRVN8,8.0,7920002.0,100.0,100.2,100.2,100.2,29.15,100.05,6.49,100.1,7916.0,100.16,100.05,100.2,11338893.0,8125453.0,11338893.0,2021-10-26,49.0,7.65,,,,39.89,2020-04-28,2020-03-10,1000.0,SUR,,6.2364,,2020-04-30,RUB
EQOB,2020-03-10,СПбТел 07,RU000A0JRVU3,78.0,324370.9,102.0,107.97,104.99,104.99,41.98,103.63,7.44,106.21,313.0,,105.07,104.99,0.0,819580.8,0.0,2022-04-05,676.0,8.17,,,,49.61,,2020-03-10,1000.0,SUR,,,,,RUB
EQOB,2020-03-10,ОткрФКББ03,RU000A0JRZ74,59.0,1534567.0,56.0,66.15,62.9,62.9,0.01,57.45,9.06,66.14,2671.0,57.45,57.45,62.9,1534567.0,1534567.0,1534567.0,2025-07-16,1953.0,10.92,,,,0.05,,2020-03-10,1000.0,SUR,,,,,RUB
EQOB,2020-03-10,ФСК ЕЭС-18,RU000A0JRZK5,1.0,1096.5,109.65,109.65,109.65,109.65,18.44,109.65,-28.24,109.65,1.0,,100.57,109.65,0.0,519956.6,0.0,2023-11-27,83.0,-28.24,,,,33.91,2020-06-01,2020-03-10,1000.0,SUR,,-27.1693,,2020-06-05,RUB
EQOB,2020-03-10,СПбТел 04,RU000A0JS3M7,9.0,21987.9,70.01,101.55,100.01,100.01,10.55,78.53,10.9,100.73,28.0,,101.21,100.01,0.0,1336028.8,0.0,2022-01-31,146.0,101.54,,,,53.35,2020-08-03,2020-03-10,1000.0,SUR,,10.6802,,2020-08-06,RUB
EQOB,2020-03-10,Башнефть04,RU000A0JS3U0,3.0,14258.0,116.5,119.28,116.5,116.5,6.14,118.82,-1.49,119.28,12.0,,103.18,116.5,0.0,500429.5,0.0,2022-02-04,663.0,-2.55,,,,34.9,,2020-03-10,1000.0,SUR,,,,,RUB
EQOB,2020-03-10,ВымпелКом4,RU000A0JS5F6,10.0,16939.8,90.04,99.5,95.0,95.0,0.0,94.11,9.2,95.0,18.0,,101.33,95.0,0.0,1122785.1,0.0,2022-03-08,695.0,9.74,,,,30.92,,2020-03-10,1000.0,SUR,,51220.9503,,2020-03-13,RUB
EQOB,2020-03-10,РСХБ 16,RU000A0JS6N8,6.0,3720254.6,99.78,100.24,100.0,100.0,35.25,100.01,8.32,99.78,3720.0,100.03,100.02,100.0,4129050.0,4018846.0,4129050.0,2022-04-04,27.0,8.18,,,,41.39,2020-04-06,2020-03-10,1000.0,SUR,,7.7488,,2020-04-08,RUB
EQOB,2020-03-10,РЖД-32 обл,RU000A0JSGV0,77.0,908778.4,97.69,98.39,97.98,97.98,9.21,97.82,12.24,98.39,929.0,97.82,97.82,97.98,907794.5,907794.5,907794.5,2032-06-25,122.0,12.78,,,,27.92,2020-07-10,2020-03-10,1000.0,SUR,,6.6139,,2022-07-13,RUB
TQCB,2020-03-10,ФСК ЕЭС-22,RU000A0JSQ58,50.0,1395866.4,97.0,98.8,98.8,98.65,6.74,97.48,9.41,98.0,1432.0,97.48,97.48,98.65,1395866.4,1395866.4,1395866.4,2027-07-21,141.0,13.26,,,,29.92,2020-07-29,2020-03-10,1000.0,SUR,,6.5987,,2022-08-03,RUB
