BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-06-23,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1069.5953,1069.5953,1069.5953,1069.5953,0.0,,,2,384324886569.25,RUB,0.001
RTSI,EPSI,2009-06-23,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,410.3162,410.3162,410.3162,410.3162,0.0,,,2,111016132258.504,RUB,999999.999999
SNDX,IMOEX,2009-06-23,Индекс МосБиржи,Индекс МосБиржи,917.3,937.97,951.55,881.71,103792251135.9,,,2,,RUB,
RTSI,MCFTR,2009-06-23,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,984.64,984.64,984.64,984.64,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-06-23,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),974.26,974.26,974.26,974.26,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-06-23,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),978.4,978.4,978.4,978.4,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-06-23,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,6324.3,6324.3,6324.3,6324.3,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-06-23,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),6324.3,6324.3,6324.3,6324.3,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-06-23,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),6324.3,6324.3,6324.3,6324.3,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-06-23,Индекс МосБиржи 10,Индекс МосБиржи 10,1925.12,1946.58,2021.19,1813.45,100320453134.22,,,2,,RUB,
SNDX,MICEXBORR1W,2009-06-23,MCX BO 1W,ММВБ РЕПО обл 7 дней,10.61,,,,143459238.0,,,2,,RUB,
SNDX,MICEXBORR2W,2009-06-23,MCX BO 2W,ММВБ РЕПО обл 14 дней,10.08,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-06-23,MCX BO ON,ММВБ РЕПО обл 1 день,8.38,,,,18288806642.46,,,2,,RUB,
SNDX,MICEXCBICP,2009-06-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,87.14,87.13,87.15,87.07,977136707.0,551,13.46,2,,RUB,
SNDX,MICEXCBICP3Y,2009-06-23,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,90.82,90.77,90.83,90.73,839567062.6,360,13.46,2,,RUB,
SNDX,MICEXCBICP5Y,2009-06-23,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,93.35,93.44,93.44,93.35,55213579.0,943,13.57,2,,RUB,
SNDX,MICEXCBIGP,2009-06-23,ММВБ корп обл (вал),ММВБ корп обл (вал),89.29,89.28,89.37,89.22,977136707.0,551,13.46,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-06-23,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,93.24,93.19,93.33,93.15,839567062.6,360,13.46,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-06-23,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,95.27,95.35,95.35,95.26,55213579.0,943,13.57,2,,RUB,
SNDX,MICEXCBITR,2009-06-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,153.66,153.64,153.67,153.55,977136707.0,551,13.46,2,,RUB,
SNDX,MICEXCBITR3Y,2009-06-23,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,157.44,157.36,157.46,157.29,839567062.6,360,13.46,2,,RUB,
SNDX,MICEXCBITR5Y,2009-06-23,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,162.29,162.44,162.44,162.29,55213579.0,943,13.57,2,,RUB,
SNDX,MICEXCGS,2009-06-23,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2093.3,2164.9,2164.9,2040.43,289282148.06,,,2,,RUB,
SNDX,MICEXCHM,2009-06-23,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2811.05,2871.88,2891.06,2687.81,663665472.3,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-06-23,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.0,,,,250650228.99,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-06-23,MCX EQ 2W,ММВБ РЕПО акц 14 дней,15.0,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-06-23,MCX EQ ON,ММВБ РЕПО акц 1 день,9.72,,,,58255948739.9,,,2,,RUB,
SNDX,MICEXFNL,2009-06-23,Индекс финансов,Индекс МосБиржи финансов,2845.49,2792.57,2923.76,2582.41,70951213719.08,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-06-23,Индекс МосБиржи (архив),Индекс МосБиржи (архив),917.3,937.97,951.55,881.71,103792251135.9,,,2,,RUB,
SNDX,MICEXLC,2009-06-23,MICEX LC,ММВБ высокая кап,1479.53,1506.95,1531.62,1418.47,92254232600.45,,,2,,RUB,
SNDX,MICEXM&M,2009-06-23,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2153.02,2209.05,2219.19,2085.19,4722173440.07,,,2,,RUB,
SNDX,MICEXMBICP,2009-06-23,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,84.26,84.2,84.27,84.18,983880283.09,850,15.43,2,,RUB,
SNDX,MICEXMBIGP,2009-06-23,MICEXMBIGP,ММВБ муни обл (вал),85.54,85.48,85.55,85.46,983880283.09,850,15.43,2,,RUB,
SNDX,MICEXMBITR,2009-06-23,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,109.06,108.98,109.07,108.95,983880283.09,850,15.43,2,,RUB,
SNDX,MICEXMC,2009-06-23,MICEX MC,ММВБ стандарт кап,1365.53,1404.17,1407.06,1317.92,2091673212.52,,,2,,RUB,
SNDX,MICEXMNF,2009-06-23,Машиностроение,Индекс машиностроения Московской Биржи,890.14,952.51,952.86,858.32,39457468.38,,,2,,RUB,
