BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-04-07,Индекс МосБиржи,Индекс МосБиржи,627.97,626.46,633.1,622.86,13393695905.31,,,2,,RUB,
RTSI,MCFTR,2005-04-07,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,627.97,627.97,627.97,627.97,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-04-07,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),627.97,627.97,627.97,627.97,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-04-07,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),627.97,627.97,627.97,627.97,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-04-07,Индекс МосБиржи 10,Индекс МосБиржи 10,1140.97,1135.25,1150.04,1132.69,6964150270.1,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-04-07,RCBI,RCBI,103.59,103.44,103.6,103.42,113288779.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-04-07,RCBIc,RCBI-c,129.23,,,,113288779.4,,,2,,RUB,
SNDX,MICEXCBICP,2005-04-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.59,103.44,103.6,103.42,113288779.4,,,2,,RUB,
SNDX,MICEXCBITR,2005-04-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,129.23,,,,113288779.4,,,2,,RUB,
SNDX,MICEXCGS,2005-04-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1331.82,1344.51,1344.82,1331.82,4458009.12,,,2,,RUB,
SNDX,MICEXFNL,2005-04-07,Индекс финансов,Индекс МосБиржи финансов,1248.91,1241.5,1259.8,1241.26,298840463.98,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-04-07,Индекс МосБиржи (архив),Индекс МосБиржи (архив),627.97,626.46,633.1,622.86,13393695905.31,,,2,,RUB,
SNDX,MICEXLC,2005-04-07,MICEX LC,ММВБ высокая кап,1139.36,1135.88,1146.95,1130.42,12819610932.42,,,2,,RUB,
SNDX,MICEXM&M,2005-04-07,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1225.53,1212.5,1237.0,1212.04,2125513765.43,,,2,,RUB,
SNDX,MICEXMC,2005-04-07,MICEX MC,ММВБ стандарт кап,1099.07,1093.13,1103.18,1093.11,475203522.59,,,2,,RUB,
SNDX,MICEXMNF,2005-04-07,Машиностроение,Индекс машиностроения Московской Биржи,1083.12,1067.06,1099.25,1066.81,141148509.53,,,2,,RUB,
SNDX,MICEXO&G,2005-04-07,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1200.9,1198.63,1205.12,1191.22,4093983325.8,,,2,,RUB,
SNDX,MICEXPWR,2005-04-07,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,978.24,989.01,993.0,974.19,4697134090.1,,,2,,RUB,
SNDX,MICEXSC,2005-04-07,Второй эшелон,Индекс второго эшелона Московской Биржи,1132.82,1126.98,1148.78,1126.72,34374643.08,,,2,,RUB,
SNDX,MICEXTLC,2005-04-07,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1202.31,1192.71,1206.83,1192.71,2054554949.86,,,2,,RUB,
SNDX,MOEX10,2005-04-07,Индекс МосБиржи 10,Индекс МосБиржи 10,1140.97,1135.25,1150.04,1132.69,6964150270.1,,,2,,RUB,
SNDX,MOEXCN,2005-04-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1331.82,1344.51,1344.82,1331.82,4458009.12,,,2,,RUB,
SNDX,MOEXEU,2005-04-07,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,978.24,989.01,993.0,974.19,4697134090.1,,,2,,RUB,
SNDX,MOEXFN,2005-04-07,Индекс финансов,Индекс МосБиржи финансов,1248.91,1241.5,1259.8,1241.26,298840463.98,,,2,,RUB,
SNDX,MOEXMM,2005-04-07,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1225.53,1212.5,1237.0,1212.04,2125513765.43,,,2,,RUB,
SNDX,MOEXOG,2005-04-07,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1200.9,1198.63,1205.12,1191.22,4093983325.8,,,2,,RUB,
SNDX,MOEXTL,2005-04-07,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1202.31,1192.71,1206.83,1192.71,2054554949.86,,,2,,RUB,
RTSI,RTS2,2005-04-07,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,954.43,949.75,955.01,949.63,5749088.0,,,2,9107044790.5525,USD,
RTSI,RTScr,2005-04-07,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,123.45,123.45,123.45,123.45,0.0,,,2,831444669.0875,USD,
RTSI,RTSeu,2005-04-07,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,93.37,93.37,93.37,93.37,0.0,,,2,1055184938.0787,USD,
RTSI,RTSfn,2005-04-07,Индекс РТС финансов,Индекс РТС финансов,123.88,123.88,123.88,123.88,0.0,,,2,5189990816.55,USD,
RTSI,RTSI,2005-04-07,Индекс РТС,Индекс РТС,710.75,708.39,715.76,708.39,28363320.0,,,2,56415032850.5962,USD,
RTSI,RTSin,2005-04-07,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,119.56,119.56,119.56,119.56,0.0,,,2,823646067.3332,USD,
RTSI,RTSmm,2005-04-07,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,124.17,124.17,124.17,124.17,0.0,,,2,976712492.2872,USD,
RTSI,RTSog,2005-04-07,Индекс РТС нефти и газа,Индекс РТС нефти и газа,112.86,112.86,112.86,112.86,0.0,,,2,10806416182.4324,USD,
RTSI,RTStl,2005-04-07,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,119.42,119.42,119.42,119.42,0.0,,,2,2891287663.8945,USD,
RTSI,RTSTR,2005-04-07,RTS Total Return,Индекс РТС полной доходности «брутто»,710.75,710.75,710.75,710.75,0.0,,,2,56415032850.5962,USD,
RTSI,RTSTRN,2005-04-07,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),710.75,710.75,710.75,710.75,0.0,,,2,56415032850.5962,USD,
RTSI,RTSTRR,2005-04-07,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),710.75,710.75,710.75,710.75,0.0,,,2,56415032850.5962,USD,
RTSI,RTSUSDCUR,2005-04-07,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.8739,27.8739,27.8739,27.8739,,,,2,,RUB,
SNDX,RUCBICP,2005-04-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.59,103.44,103.6,103.42,113288779.4,,,2,,RUB,
SNDX,RUCBITR,2005-04-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,129.23,,,,113288779.4,,,2,,RUB,
SNDX,TECHIND,2005-04-07,Технический индекс акций,Технический индекс акций,1035.21,1039.58,0.0,0.0,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-04-07,Технический индекс облигаций,Технический индекс облигаций,100.86,100.82,0.0,0.0,0.0,,,2,,RUB,
