BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-09-02,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1116.2996,1116.2996,1116.2996,1116.2996,0.0,,,2,394983759252.97,RUB,0.001
RTSI,EPSI,2009-09-02,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,498.3432,498.3432,498.3432,498.3432,0.0,,,2,134832947089.274,RUB,999999.999999
SNDX,IMOEX,2009-09-02,Индекс МосБиржи,Индекс МосБиржи,1076.69,1104.79,1104.98,1069.83,52100348014.96,,,2,,RUB,
RTSI,MCFTR,2009-09-02,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1158.28,1158.28,1158.28,1158.28,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-09-02,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1145.69,1145.69,1145.69,1145.69,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-09-02,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1150.71,1150.71,1150.71,1150.71,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-09-02,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,7471.18,7471.18,7471.18,7471.18,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-09-02,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),7468.39,7468.39,7468.39,7468.39,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-09-02,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),7469.51,7469.51,7469.51,7469.51,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-09-02,Индекс МосБиржи 10,Индекс МосБиржи 10,2300.57,2356.0,2359.8,2284.11,48640720437.21,,,2,,RUB,
SNDX,MICEXBORR1W,2009-09-02,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.16,,,,522080309.55,,,2,,RUB,
SNDX,MICEXBORR2W,2009-09-02,MCX BO 2W,ММВБ РЕПО обл 14 дней,9.02,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-09-02,MCX BO ON,ММВБ РЕПО обл 1 день,7.0,,,,28910237310.76,,,2,,RUB,
SNDX,MICEXCBICP,2009-09-02,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,88.44,88.44,88.45,88.43,1810005963.81,499,12.76,2,,RUB,
SNDX,MICEXCBICP3Y,2009-09-02,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,92.06,92.06,92.07,92.05,1689293709.31,420,12.48,2,,RUB,
SNDX,MICEXCBICP5Y,2009-09-02,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,95.1,95.07,95.1,95.07,120712254.5,528,14.5,2,,RUB,
SNDX,MICEXCBIGP,2009-09-02,ММВБ корп обл (вал),ММВБ корп обл (вал),91.44,91.5,91.5,91.43,1810005963.81,499,12.76,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-09-02,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,95.28,95.36,95.36,95.27,1689293709.31,420,12.48,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-09-02,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,97.72,97.7,97.72,97.69,120712254.5,528,14.5,2,,RUB,
SNDX,MICEXCBITR,2009-09-02,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,159.22,159.17,159.23,159.17,1810005963.81,499,12.76,2,,RUB,
SNDX,MICEXCBITR3Y,2009-09-02,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,162.95,162.89,162.96,162.89,1689293709.31,420,12.48,2,,RUB,
SNDX,MICEXCBITR5Y,2009-09-02,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,168.59,168.54,168.59,168.53,120712254.5,528,14.5,2,,RUB,
SNDX,MICEXCGS,2009-09-02,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2554.46,2572.42,2572.42,2546.32,65805753.88,,,2,,RUB,
SNDX,MICEXCHM,2009-09-02,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3205.38,3257.48,3257.48,3193.96,254724974.12,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-09-02,MCX EQ 1W,ММВБ РЕПО акц 7 дней,3.93,,,,912591631.06,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-09-02,MCX EQ 2W,ММВБ РЕПО акц 14 дней,15.0,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-09-02,MCX EQ ON,ММВБ РЕПО акц 1 день,6.01,,,,27936424295.1,,,2,,RUB,
SNDX,MICEXFNL,2009-09-02,Индекс финансов,Индекс МосБиржи финансов,3491.61,3530.08,3530.08,3458.38,22575012408.82,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-09-02,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1076.69,1104.79,1104.98,1069.83,52100348014.96,,,2,,RUB,
