BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2014-11-07,Система ао,AFKS,1.0,139.5,13.95,13.95,13.95,,13.95,13.95,10.0,,,,0.0,0.0,0.0,
TQBR,2014-11-07,Система ао,AFKS,10098.0,203310837.0,14.46,11.69,15.0,13.9,14.2,13.9,14321100.0,14.2,14.2,14.2,203270349.0,203270349.0,203270349.0,
SMAL,2014-11-07,Аэрофлот,AFLT,9.0,2714.93,41.49,41.49,42.38,,41.77,42.33,65.0,,,,0.0,0.0,0.0,
TQBR,2014-11-07,Аэрофлот,AFLT,4798.0,276739606.0,41.49,40.75,41.77,41.31,41.22,41.31,6713200.0,41.22,41.22,41.22,276548752.0,276548752.0,276548752.0,
TQBR,2014-11-07,Акрон,AKRN,592.0,41690846.0,1338.0,1333.0,1379.0,1379.0,1369.0,1379.0,30455.0,1369.0,1369.0,1369.0,41690846.0,41690846.0,41690846.0,
TQBR,2014-11-07,АЛРОСА-Нюр,ALNU,5.0,420000.0,70000.0,70000.0,70000.0,70000.0,70000.0,70000.0,6.0,,69900.0,,0.0,1608600.0,0.0,
SMAL,2014-11-07,АЛРОСА ао,ALRS,3.0,615.03,38.01,38.01,40.3,,38.44,40.3,16.0,,,,0.0,0.0,0.0,
TQBR,2014-11-07,АЛРОСА ао,ALRS,5230.0,186344829.0,39.05,37.5,39.8,39.52,39.0,39.52,4777900.0,39.0,39.0,39.0,186344829.0,186344829.0,186344829.0,
SMAL,2014-11-07,АшинскийМЗ,AMEZ,1.0,450.0,5.0,5.0,5.0,,5.0,5.0,90.0,,,,0.0,0.0,0.0,
TQBR,2014-11-07,АшинскийМЗ,AMEZ,121.0,877175.0,4.97,4.48,4.98,4.85,4.77,4.85,183800.0,4.77,4.77,4.77,877175.0,877175.0,877175.0,
SMAL,2014-11-07,Аптеки36и6,APTK,3.0,196.13,14.0,14.0,14.03,,14.01,14.02,14.0,,,,0.0,0.0,0.0,
TQBR,2014-11-07,Аптеки36и6,APTK,1666.0,6125090.3,15.28,14.26,15.89,14.56,14.75,14.56,415390.0,14.75,14.75,14.75,6123867.9,6123867.9,6123867.9,
TQBR,2014-11-07,Армада,ARMD,53.0,1072960.0,65.5,62.0,65.5,62.0,62.0,62.0,17270.0,62.0,62.0,62.0,1072960.0,1072960.0,1072960.0,
TQBR,2014-11-07,Арсагера,ARSA,6.0,10293.0,0.678,0.678,0.689,0.689,0.686,0.689,15000.0,,0.685,,0.0,500970.0,0.0,
TQBR,2014-11-07,АстрЭнСб,ASSB,10.0,12381.0,0.22,0.216,0.269,0.216,0.221,0.216,56000.0,,,,0.0,0.0,0.0,
TQBR,2014-11-07,АВТОВАЗ ао,AVAZ,140.0,956999.0,10.59,10.25,10.59,10.46,10.36,10.46,92400.0,10.36,10.36,10.36,956999.0,956999.0,956999.0,
TQBR,2014-11-07,АВТОВАЗ ап,AVAZP,164.0,911531.5,3.095,3.055,3.12,3.085,3.085,3.09,295400.0,3.085,3.085,3.085,911531.5,911531.5,911531.5,
TQBR,2014-11-07,Башнефт ао,BANE,2661.0,72352877.0,1301.0,1234.0,1325.0,1260.0,1266.0,1260.0,57132.0,1266.0,1266.0,1266.0,72326857.0,72326857.0,72326857.0,
TQBR,2014-11-07,Башнефт ап,BANEP,1993.0,54848967.0,900.0,876.0,911.0,887.0,885.0,887.0,61999.0,885.0,885.0,885.0,54829167.0,54829167.0,54829167.0,
TQBR,2014-11-07,Белон ао,BLNG,642.0,8907261.0,3.885,3.665,4.3,4.11,4.16,4.11,2140800.0,4.16,4.16,4.16,8907261.0,8907261.0,8907261.0,
TQBR,2014-11-07,БСП ао,BSPB,120.0,740864.0,32.25,32.25,33.1,32.8,32.45,32.8,22840.0,32.45,32.45,32.45,740864.0,740864.0,740864.0,
SMAL,2014-11-07,СевСт-ао,CHMF,6.0,6603.7,503.05,503.05,515.15,,508.0,507.0,13.0,,,,0.0,0.0,0.0,
TQBR,2014-11-07,СевСт-ао,CHMF,15095.0,1610298859.0,507.25,504.45,514.6,508.05,509.7,508.05,3159290.0,509.7,509.7,509.7,1608701021.5,1608701021.5,1608701021.5,
TQBR,2014-11-07,ЧМК ао,CHMK,104.0,1202103.0,1300.0,1250.0,1319.0,1270.0,1265.0,1270.0,950.0,1265.0,1265.0,1265.0,1202103.0,1202103.0,1202103.0,
SMAL,2014-11-07,ЧЦЗ ао,CHZN,1.0,1364.0,170.5,170.5,170.5,,170.5,170.5,8.0,,,,0.0,0.0,0.0,
TQBR,2014-11-07,ЧЦЗ ао,CHZN,1.0,1805.0,180.5,180.5,180.5,180.5,180.5,180.5,10.0,,175.5,,0.0,501400.0,0.0,
TQBR,2014-11-07,ЧелябЭС ао,CLSB,9.0,24383.0,0.1195,0.1195,0.14,0.1219,0.1219,0.14,200000.0,,0.1053,,0.0,502353.0,0.0,
TQBR,2014-11-07,ЧелябЭС ап,CLSBP,5.0,12822.0,0.0898,0.0898,0.0919,0.0916,0.0916,0.0919,140000.0,,0.0796,,0.0,500961.7,0.0,
TQBR,2014-11-07,Телеграф,CNTL,4.0,31560.0,11.0,10.65,11.0,10.9,10.9,10.9,2900.0,,10.95,,0.0,523855.0,0.0,
TQBR,2014-11-07,Телеграф-п,CNTLP,8.0,176953.0,5.0,4.87,5.0,5.0,5.0,4.87,35400.0,,5.06,,0.0,510938.0,0.0,
TQBR,2014-11-07,iэнергомаш,DALM,1.0,220400.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,116.0,,,,0.0,0.0,0.0,
TQBR,2014-11-07,ДагСб ао,DASB,11.0,3239.4,0.01276,0.01276,0.01314,0.01314,0.01296,0.01314,250000.0,,0.01271,,0.0,500029.7,0.0,
TQBR,2014-11-07,Дорогбж ао,DGBZ,6.0,19590.0,16.3,16.3,16.35,16.3,16.35,16.3,1200.0,,16.35,,0.0,502165.0,0.0,
TQBR,2014-11-07,Дорогбж ап,DGBZP,9.0,637920.0,18.3,18.3,18.6,18.45,18.45,18.45,34600.0,18.45,18.45,18.45,881205.0,674820.0,881205.0,
TQBR,2014-11-07,iЗаводДИОД,DIOD,36.0,27989.0,4.01,3.84,4.1,4.07,4.0,4.07,7000.0,,4.08,,0.0,524895.0,0.0,
TQBR,2014-11-07,ДИКСИ ао,DIXY,673.0,15992822.0,411.1,402.0,419.4,405.0,407.7,405.0,39230.0,407.7,407.7,407.7,15992822.0,15992822.0,15992822.0,
SMAL,2014-11-07,ДЭК ао,DVEC,2.0,93.33,1.098,1.098,1.098,,1.098,1.098,85.0,,,,0.0,0.0,0.0,
TQBR,2014-11-07,ДЭК ао,DVEC,10.0,44662.0,1.012,1.0,1.098,1.097,1.015,1.098,44000.0,,1.078,,0.0,506719.0,0.0,
TQBR,2014-11-07,iДонскЗР,DZRD,4.0,72957.0,1157.0,1157.0,1160.0,1158.0,1158.0,1160.0,63.0,,1071.0,,0.0,503206.2,0.0,
SMAL,2014-11-07,Э.ОНРоссия,EONR,8.0,4614.63,2.484,2.483,2.56,,2.505,2.54,1842.0,,,,0.0,0.0,0.0,
TQBR,2014-11-07,Э.ОНРоссия,EONR,766.0,27777150.0,2.578,2.495,2.58,2.543,2.536,2.543,10952000.0,2.536,2.536,2.536,27777150.0,27777150.0,27777150.0,
SMAL,2014-11-07,ФСК ЕЭС ао,FEES,10.0,2074.68,0.055,0.05336,0.055,,0.05382,0.05408,38547.0,,,,0.0,0.0,0.0,
TQBR,2014-11-07,ФСК ЕЭС ао,FEES,6628.0,99849590.6,0.05395,0.05361,0.05438,0.05407,0.05398,0.05407,1849900000.0,0.05398,0.05398,0.05398,99801035.6,99801035.6,99801035.6,
TQBR,2014-11-07,ДВМП ао,FESH,59.0,799363.0,2.92,2.91,3.15,3.06,3.08,3.06,259900.0,3.08,3.08,3.08,799363.0,799363.0,799363.0,
TQTF,2014-11-07,FXDE ETF,FXDE,4.0,54430.8,1403.0,1364.0,1403.0,1364.0,1395.7,1364.0,39.0,1299.0,1304.4,1299.0,1071640.0,611771.5,1071640.0,929401.14
TQTF,2014-11-07,FXGD ETF,FXGD,10.0,2614402.8,389.0,381.46,396.05,387.0,389.05,387.0,6720.0,389.05,389.05,389.05,2614402.8,2614402.8,2614402.8,873512.87
TQTF,2014-11-07,iFXIT ETF,FXIT,36.0,3442360.9,1851.0,1760.1,1851.0,1760.1,1811.8,1760.1,1900.0,1811.8,1811.8,1811.8,3442360.9,3442360.9,3442360.9,2440769.89
TQTF,2014-11-07,FXJP ETF,FXJP,2.0,8223.3,1393.4,1347.7,1393.4,1347.7,1370.6,1347.7,6.0,1221.7,1236.8,1221.7,8190439.8,5418516.8,8190439.8,905479.18
TQTF,2014-11-07,FXMM ETF,FXMM,2.0,7264.6,1037.8,1037.8,1037.8,1037.8,1037.8,1037.8,7.0,,1033.4,,0.0,600420.0,0.0,387015.02
