BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-11-07,CNYRUB_TOD,CNY000000TOD,7.72,7.56,7.83,7.83,12.0,14342142.0,7.7609
CETS,2014-11-07,CNY_TODTOM,CNYRUBTODTOM,0.004505,0.004505,0.0051,0.004505,7.0,61682398.8,0.004914
CNGD,2014-11-07,CNY_TODTOM,CNYRUBTODTOM,-0.003052,-0.003052,0.007325,0.007325,4.0,439300.39,
CETS,2014-11-07,CNYRUB_TOM,CNYRUB_TOM,7.762,7.5233,7.857,7.575,74.0,53934982.5,7.766
CETS,2014-11-07,CNY_TOMSPT,CNYRUB_TOM1D,0.0012,0.001,0.0012,0.001,2.0,229517110.0,0.001038
CETS,2014-11-07,EUR_TODTOM,EUR000TODTOM,0.0453,0.0438,0.0489,0.0456,533.0,101455939730.0,0.046
CNGD,2014-11-07,EUR_TODTOM,EUR000TODTOM,0.0489,-0.0667,0.0762,0.0762,75.0,11988118364.15,
CETS,2014-11-07,EUR_TOM1M,EURRUB_TOM1M,0.513,0.513,0.513,0.513,1.0,146088000.0,0.513
CETS,2014-11-07,EUR_TOM1W,EURRUB_TOM1W,0.1075,0.1075,0.1075,0.1075,2.0,174089100.0,0.1075
CETS,2014-11-07,EURUSD_TOD,EURUSD000TOD,1.2391,1.2383,1.24015,1.24,35.0,478736638.02,1.2393
CETS,2014-11-07,EURUSD_TOM,EURUSD000TOM,1.238,1.236,1.2482,1.24525,315.0,4692897449.72,1.24015
CNGD,2014-11-07,EURUSD_TOM,EURUSD000TOM,1.2399,1.2399,1.2399,1.2399,1.0,336152264.76,
CETS,2014-11-07,EURUSDTDTM,EURUSDTODTOM,3e-05,1.7e-05,3.3e-05,3e-05,51.0,14904606254.59,2.6e-05
CETS,2014-11-07,EURRUB_TOD,EUR_RUB__TOD,59.23,56.9,60.2,56.9,3555.0,22166346665.5,58.997
CNGD,2014-11-07,EURRUB_TOD,EUR_RUB__TOD,57.15,57.15,57.15,57.15,1.0,57150000.0,
CETS,2014-11-07,EURRUB_TOM,EUR_RUB__TOM,59.193,56.7005,60.2725,58.0485,5421.0,39104874359.5,58.5096
CNGD,2014-11-07,EURRUB_TOM,EUR_RUB__TOM,59.9,57.525,59.9,59.0,5.0,658612000.0,
CETS,2014-11-07,GLD_TODTOM,GLDRUBTODTOM,1.24,1.24,1.24,1.24,1.0,80879664.0,1.24
CETS,2014-11-07,GLDRUB_TOM,GLDRUB_TOM,1760.0,1700.0,1764.04,1718.8,10.0,87538337.3,1732.06
CETS,2014-11-07,KZTRUB_TOD,KZT000000TOM,26.2,24.5,26.2,24.5,3.0,2720450.0,26.133
CETS,2014-11-07,SLV_TODTOM,SLVRUBTODTOM,0.0168,0.0168,0.0168,0.0168,1.0,4545360.0,0.0168
CETS,2014-11-07,SLVRUB_TOM,SLVRUB_TOM,23.17,23.17,23.44,23.44,2.0,324731.0,23.2
CETS,2014-11-07,USDRUB_TOD,USD000000TOD,47.9655,45.65,48.599,46.2995,19977.0,115290900756.5,47.4367
CNGD,2014-11-07,USDRUB_TOD,USD000000TOD,47.56,45.92,48.4,46.25,18.0,19289044487.8,
CETS,2014-11-07,USD_TODTOM,USD000TODTOM,0.036,0.0268,0.0399,0.0275,2068.0,477656551900.0,0.036
CNGD,2014-11-07,USD_TODTOM,USD000TODTOM,0.0387,-0.0612,0.0612,0.03,324.0,29925112138.59,
CETS,2014-11-07,USDRUB_TOM,USD000UTSTOM,47.625,45.6805,48.6495,46.65,46272.0,392415120552.0,47.2167
CNGD,2014-11-07,USDRUB_TOM,USD000UTSTOM,46.8675,45.9,48.55,47.0,57.0,50396140250.0,
CETS,2014-11-07,USDRUB_SPT,USDRUB_SPT,47.4375,46.32,48.5,46.4625,17.0,183098015.0,47.2511
CNGD,2014-11-07,USD_TOMSPT,USDRUB_TOM1D,0.025,0.025,0.025,0.025,1.0,232657500.0,
CETS,2014-11-07,USD_TOM1M,USDRUB_TOM1M,0.4045,0.397,0.414,0.405,15.0,5582397500.0,0.4044
CNGD,2014-11-07,USD_TOM1W,USDRUB_TOM1W,0.0865,0.0865,0.0865,0.0865,1.0,2308825000.0,
CETS,2014-11-07,USD_TOM2M,USDRUB_TOM2M,0.83,0.83,0.83,0.83,2.0,2366825000.0,0.83
