BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-08-21,АЭССЕЛЬао,AESL,24.0,1079950.0,83.5,83.5,97.5,92.5,91.5,97.5,11800.0,91.5,91.5,91.5,1079950.0,1079950.0,1079950.0,
TQBR,2015-08-21,Система ао,AFKS,8824.0,237117216.0,20.25,19.12,20.25,19.12,19.48,19.12,12173100.0,19.48,19.48,19.48,237117216.0,237117216.0,237117216.0,
SMAL,2015-08-21,Аэрофлот,AFLT,12.0,9359.52,39.07,36.0,39.07,,38.86,39.06,242.0,,,,0.0,0.0,0.0,
TQBR,2015-08-21,Аэрофлот,AFLT,1343.0,64096835.0,39.3,38.57,39.79,39.0,38.86,39.0,1649100.0,38.87,38.87,38.87,64096835.0,64096835.0,64096835.0,
TQBR,2015-08-21,AGRO-гдр,AGRO,16.0,295721.0,544.0,522.0,544.0,540.0,536.0,540.0,552.0,,531.0,,0.0,506414.0,0.0,
TQBR,2015-08-21,Акрон,AKRN,877.0,21897231.0,2849.0,2832.0,2891.0,2852.0,2854.0,2852.0,7664.0,2857.0,2857.0,2857.0,21897231.0,21897231.0,21897231.0,
SMAL,2015-08-21,АЛРОСА ао,ALRS,8.0,5470.45,65.59,65.59,67.0,,65.63,66.0,82.0,,,,0.0,0.0,0.0,
TQBR,2015-08-21,АЛРОСА ао,ALRS,10815.0,895861774.0,65.25,64.03,66.43,65.5,65.63,65.5,13653900.0,65.61,65.61,65.61,895861774.0,895861774.0,895861774.0,
TQBR,2015-08-21,АшинскийМЗ,AMEZ,187.0,1873223.0,5.36,5.2,5.43,5.34,5.3,5.33,353700.0,5.3,5.3,5.3,1873223.0,1873223.0,1873223.0,
TQBR,2015-08-21,Аптеки36и6,APTK,677.0,4244174.0,14.7,14.0,14.7,14.15,14.15,14.15,299880.0,14.15,14.15,14.15,4244174.0,4244174.0,4244174.0,
TQDE,2015-08-21,Армада,ARMD,28.0,117895.0,26.0,26.0,26.5,26.0,26.0,26.0,4500.0,,26.5,,0.0,546285.0,0.0,
TQBR,2015-08-21,Арсагера,ARSA,11.0,16175.0,0.911,0.866,0.916,0.916,0.899,0.916,18000.0,,0.938,,0.0,536291.0,0.0,
TQBR,2015-08-21,АВТОВАЗ ао,AVAZ,303.0,3018881.0,9.97,9.57,9.98,9.65,9.71,9.65,310900.0,9.71,9.71,9.71,3018881.0,3018881.0,3018881.0,
TQBR,2015-08-21,АВТОВАЗ ап,AVAZP,319.0,1266359.5,3.01,2.985,3.07,3.01,3.025,3.0,418800.0,3.025,3.025,3.025,1266359.5,1266359.5,1266359.5,
TQBR,2015-08-21,Башнефт ао,BANE,2213.0,15244937.0,1846.0,1832.0,1856.0,1851.0,1846.0,1851.0,8263.0,1845.0,1845.0,1845.0,15244937.0,15244937.0,15244937.0,
TQBR,2015-08-21,Башнефт ап,BANEP,624.0,27200716.0,1350.0,1330.0,1352.0,1350.0,1346.0,1350.0,20206.0,1346.0,1346.0,1346.0,27200716.0,27200716.0,27200716.0,
TQDE,2015-08-21,Деликатесы,BGDE,1.0,1400.0,1.4,1.4,1.4,1.4,1.4,1.4,1000.0,,,,0.0,0.0,0.0,
TQBR,2015-08-21,БашИнСв ао,BISV,1.0,821.0,8.21,8.21,8.21,8.21,8.21,8.21,100.0,,8.48,,0.0,518748.0,0.0,
TQBR,2015-08-21,БашИнСв ап,BISVP,5.0,35700.0,3.95,3.95,3.98,3.98,3.97,3.98,9000.0,,4.0,,0.0,523360.0,0.0,
TQBR,2015-08-21,Белон ао,BLNG,59.0,157133.0,4.06,3.88,4.06,3.91,3.92,3.91,40100.0,,3.97,,0.0,505452.0,0.0,
TQBR,2015-08-21,БурЗолото,BRZL,7.0,103540.0,1238.0,888.0,1238.0,999.0,1035.0,999.0,100.0,1048.0,1047.0,1048.0,555610.0,533720.0,555610.0,
SMAL,2015-08-21,БСП ао,BSPB,2.0,378.4,40.0,36.4,40.0,,36.95,36.4,10.0,,,,0.0,0.0,0.0,
TQBR,2015-08-21,БСП ао,BSPB,232.0,2141458.5,37.75,36.25,37.9,36.75,36.95,36.75,57940.0,36.95,36.95,36.95,2141458.5,2141458.5,2141458.5,
TQBR,2015-08-21,МКБ ао,CBOM,8.0,693506.1,3.6555,3.65,3.6555,3.65,3.65,3.65,190000.0,3.6535,3.6535,3.6535,893980.6,893614.6,893980.6,
SMAL,2015-08-21,ЧТПЗ ао,CHEP,2.0,2772.0,26.0,26.0,41.0,,42.1,41.0,72.0,,,,0.0,0.0,0.0,
TQBR,2015-08-21,ЧТПЗ ао,CHEP,6.0,227860.0,43.0,41.0,43.0,42.0,42.1,42.0,5400.0,42.8,42.7,42.8,1126920.0,640660.0,1126920.0,
SMAL,2015-08-21,СевСт-ао,CHMF,2.0,5039.5,719.1,719.1,722.0,,721.0,722.0,7.0,,,,0.0,0.0,0.0,
TQBR,2015-08-21,СевСт-ао,CHMF,6200.0,558609767.0,728.0,715.1,728.0,719.1,721.0,719.1,775370.0,720.4,720.4,720.4,558609767.0,558609767.0,558609767.0,
TQBR,2015-08-21,ЧМК ао,CHMK,202.0,2360165.0,3745.0,3620.0,3795.0,3710.0,3715.0,3710.0,635.0,3715.0,3715.0,3715.0,2360165.0,2360165.0,2360165.0,
TQBR,2015-08-21,ЧЦЗ ао,CHZN,29.0,382880.0,545.0,510.0,554.0,549.0,539.0,549.0,710.0,,540.0,,0.0,502550.0,0.0,
TQBR,2015-08-21,ЧелябЭС ао,CLSB,7.0,5006.0,0.073,0.0699,0.0741,0.0741,0.0715,0.0741,70000.0,,0.0738,,0.0,500209.0,0.0,
TQBR,2015-08-21,Телеграф,CNTL,50.0,392355.0,25.8,23.0,25.85,23.2,23.65,23.2,16600.0,,23.85,,0.0,541035.0,0.0,
TQBR,2015-08-21,Телеграф-п,CNTLP,104.0,237112.0,10.51,10.11,10.7,10.39,10.35,10.39,22900.0,,10.61,,0.0,517547.0,0.0,
SMAL,2015-08-21,ДагСб ао,DASB,1.0,2156.25,0.3125,0.3125,0.3125,,0.314,0.3125,6900.0,,,,0.0,0.0,0.0,
TQBR,2015-08-21,ДагСб ао,DASB,96.0,803435.0,0.3195,0.3055,0.3195,0.318,0.314,0.318,2560000.0,0.314,0.314,0.314,803435.0,803435.0,803435.0,
TQBR,2015-08-21,Дорогбж ао,DGBZ,4.0,25915.0,25.6,23.25,25.6,23.25,23.55,23.25,1100.0,,23.5,,0.0,500390.0,0.0,
TQBR,2015-08-21,Дорогбж ап,DGBZP,7.0,39500.0,23.05,23.05,23.35,23.35,23.25,23.35,1700.0,,22.95,,0.0,504705.0,0.0,
TQBR,2015-08-21,iЗаводДИОД,DIOD,7.0,3236.0,4.5,4.5,4.7,4.55,4.62,4.55,700.0,,4.76,,0.0,501951.0,0.0,
SMAL,2015-08-21,ДИКСИ ао,DIXY,4.0,2890.5,319.0,319.0,322.0,,316.0,320.0,9.0,,,,0.0,0.0,0.0,
TQBR,2015-08-21,ДИКСИ ао,DIXY,797.0,32552845.0,318.0,313.0,319.5,314.5,316.0,314.5,102990.0,316.0,316.0,316.0,32552845.0,32552845.0,32552845.0,
TQBR,2015-08-21,ДЭК ао,DVEC,2.0,36100.0,0.95,0.95,0.95,0.95,0.95,0.95,38000.0,0.945,0.945,0.945,728855.0,724135.0,728855.0,
TQBR,2015-08-21,Электрцинк,ELTZ,27.0,360672.0,607.0,604.0,825.0,800.0,690.0,799.0,523.0,,659.0,,0.0,507228.0,0.0,
SMAL,2015-08-21,ЭнелРос ао,ENRU,3.0,143.97,0.819,0.818,0.819,,0.828,0.818,176.0,,,,0.0,0.0,0.0,
TQBR,2015-08-21,ЭнелРос ао,ENRU,82.0,794137.0,0.829,0.815,0.845,0.823,0.828,0.823,959000.0,0.828,0.828,0.828,794137.0,794137.0,794137.0,
SMAL,2015-08-21,Э.ОНРоссия,EONR,8.0,3743.25,2.673,2.673,2.678,,2.671,2.678,1399.0,,,,0.0,0.0,0.0,
TQBR,2015-08-21,Э.ОНРоссия,EONR,854.0,21337594.0,2.678,2.65,2.689,2.682,2.671,2.682,7992000.0,2.67,2.67,2.67,21337594.0,21337594.0,21337594.0,
SMAL,2015-08-21,ФСК ЕЭС ао,FEES,6.0,1489.73,0.0626,0.0625,0.06301,,0.06314,0.0625,23805.0,,,,0.0,0.0,0.0,
TQBR,2015-08-21,ФСК ЕЭС ао,FEES,3329.0,42565147.4,0.06351,0.06232,0.06392,0.06251,0.06314,0.06251,674490000.0,0.06311,0.06311,0.06311,42565147.4,42565147.4,42565147.4,
TQBR,2015-08-21,ДВМП ао,FESH,165.0,892893.0,2.62,2.57,2.64,2.59,2.6,2.59,343000.0,2.6,2.6,2.6,892893.0,892893.0,892893.0,
TQTF,2015-08-21,FXAU ETF,FXAU,4.0,112187.0,1540.0,1523.0,1545.0,1523.0,1537.0,1523.0,73.0,,1516.0,,0.0,542677.0,0.0,21868.17
TQTF,2015-08-21,FXCN ETF,FXCN,12.0,457910.0,1980.0,1980.0,2020.0,1980.0,1990.0,1980.0,230.0,,1990.0,,0.0,511540.0,0.0,594750.0
TQTF,2015-08-21,FXDE ETF,FXDE,14.0,488736.5,1973.0,1951.5,1990.0,1951.5,1978.5,1951.5,247.0,,1978.5,,0.0,500571.5,0.0,231627.77
TQTF,2015-08-21,FXGD ETF,FXGD,71.0,4607290.5,569.5,566.0,575.5,575.0,568.5,575.5,8104.0,568.5,568.5,568.5,4607290.5,4607290.5,4607290.5,1555383.38
TQTF,2015-08-21,iFXIT ETF,FXIT,17.0,274875.0,2600.0,2588.0,2628.0,2596.0,2618.0,2592.0,105.0,,2614.0,,0.0,501912.0,0.0,2069150.54
TQTF,2015-08-21,FXJP ETF,FXJP,5.0,195778.0,2099.0,2080.0,2122.0,2080.0,2105.0,2080.0,93.0,,2116.0,,0.0,909877.0,0.0,103707.08
TQTF,2015-08-21,FXMM ETF,FXMM,35.0,7302428.9,1152.8,1152.7,1152.9,1152.9,1152.9,1152.7,6334.0,1152.9,1152.9,1152.9,7302428.9,7302428.9,7302428.9,3810120.3
TQTF,2015-08-21,FXRB ETF,FXRB,24.0,40421.0,992.0,982.0,992.0,984.0,986.0,982.0,41.0,,995.0,,0.0,688564.0,0.0,206165.38
TQTF,2015-08-21,FXRU ETF,FXRU,22.0,1525420.0,6240.0,6240.0,6350.0,6300.0,6300.0,6290.0,242.0,6300.0,6300.0,6300.0,1525420.0,1525420.0,1525420.0,940190.0
TQTF,2015-08-21,FXUK ETF,FXUK,5.0,181415.0,1998.0,1964.0,1998.0,1964.0,1994.0,1964.0,91.0,1977.0,1977.0,1977.0,529808.0,521972.0,529808.0,152188.0
TQTF,2015-08-21,FXUS ETF,FXUS,25.0,2582692.0,2395.0,2387.0,2421.0,2391.0,2407.0,2391.0,1073.0,2407.0,2407.0,2407.0,2582692.0,2582692.0,2582692.0,461103.08
SMAL,2015-08-21,ГАЗПРОМ ао,GAZP,9.0,1828.04,140.65,139.86,141.0,,141.59,140.9,13.0,,,,0.0,0.0,0.0,
