BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-06-15,АшинскийМЗ,AMEZ,62.0,170394.0,4.76,4.62,4.79,4.79,4.69,4.79,36300.0,,4.75,4.79,0.0,530141.0,0.0,
SMAL,2017-06-15,Аптеки36и6,APTK,1.0,29.76,7.44,7.44,7.44,,7.54,7.44,4.0,,,,0.0,0.0,0.0,
TQBR,2017-06-15,Аптеки36и6,APTK,1783.0,7720286.3,7.67,7.3,7.81,7.75,7.54,7.75,1023740.0,7.54,7.54,7.75,7720286.3,7720286.3,7720286.3,
SMAL,2017-06-15,РусАква ао,AQUA,1.0,1581.0,93.0,93.0,93.0,,113.7,93.0,17.0,,,,0.0,0.0,0.0,
TQBR,2017-06-15,РусАква ао,AQUA,2.0,57220.0,114.9,112.6,114.9,114.4,113.7,112.6,500.0,105.7,106.3,114.4,1405810.0,744010.0,1405810.0,
TQDE,2017-06-15,Армада,ARMD,327.0,932795.0,13.2,10.9,15.2,11.2,12.6,11.0,74010.0,12.6,12.6,11.2,932795.0,932795.0,932795.0,
TQBR,2017-06-15,АстрЭнСб,ASSB,106.0,150789.0,0.462,0.46,0.516,0.475,0.49,0.475,308000.0,,0.476,0.475,0.0,1740692.0,0.0,
SMAL,2017-06-15,АВТОВАЗ ао,AVAZ,1.0,9.3,9.3,9.3,9.3,,9.0,9.3,1.0,,,,0.0,0.0,0.0,
TQBR,2017-06-15,АВТОВАЗ ао,AVAZ,58.0,380808.0,9.02,9.0,9.05,9.03,9.0,9.03,42300.0,,9.0,9.03,0.0,500619.0,0.0,
SMAL,2017-06-15,АВТОВАЗ ап,AVAZP,1.0,14.48,7.24,7.24,7.24,,6.825,7.24,2.0,,,,0.0,0.0,0.0,
TQBR,2017-06-15,АВТОВАЗ ап,AVAZP,297.0,5173517.5,6.89,6.6,6.935,6.93,6.825,6.93,757800.0,6.825,6.825,6.93,5173517.5,5173517.5,5173517.5,
TQBR,2017-06-15,Башнефт ао,BANE,1126.0,13018085.0,2353.0,2275.0,2400.0,2400.0,2333.0,2400.0,5575.0,2335.0,2335.0,2400.0,13018085.0,13018085.0,13018085.0,
TQBR,2017-06-15,Башнефт ап,BANEP,5712.0,143862929.0,1035.0,1006.0,1060.0,1050.0,1033.0,1050.0,139273.0,1033.0,1033.0,1050.0,143862929.0,143862929.0,143862929.0,
TQDE,2017-06-15,Деликатесы,BGDE,291.0,641038.0,0.0235,0.02,0.025,0.021,0.021,0.021,30830000.0,0.021,0.021,0.021,641038.0,641038.0,641038.0,
TQBR,2017-06-15,БашИнСв ап,BISVP,2.0,7440.0,3.77,3.67,3.77,3.67,3.72,3.67,2000.0,,3.81,3.67,0.0,502330.0,0.0,
TQBR,2017-06-15,Белон ао,BLNG,44.0,212712.0,2.5,2.47,2.54,2.53,2.5,2.53,85100.0,,2.53,2.53,0.0,501857.0,0.0,
TQBR,2017-06-15,БурЗолото,BRZL,3.0,3350.0,1090.0,1090.0,1140.0,1130.0,1120.0,1120.0,3.0,,1200.0,1130.0,0.0,2772980.0,0.0,
TQBR,2017-06-15,БСП ао,BSPB,727.0,7483467.5,57.5,54.15,57.65,55.6,55.55,55.6,134770.0,55.55,55.55,55.6,7483467.5,7483467.5,7483467.5,
SMAL,2017-06-15,МКБ ао,CBOM,1.0,41.94,4.194,4.194,4.194,,4.23,4.194,10.0,,,,0.0,0.0,0.0,
TQBR,2017-06-15,МКБ ао,CBOM,4086.0,62246803.4,4.23,4.18,4.249,4.237,4.23,4.237,14716100.0,4.23,4.23,4.237,62246803.4,62246803.4,62246803.4,
SMAL,2017-06-15,ЧТПЗ ао,CHEP,3.0,3524.7,130.5,130.1,130.6,,127.8,130.1,27.0,,,,0.0,0.0,0.0,
TQBR,2017-06-15,ЧТПЗ ао,CHEP,1.0,12700.0,127.0,127.0,127.0,127.0,127.8,127.0,100.0,,123.7,127.0,0.0,507140.0,0.0,
TQBR,2017-06-15,ЧКПЗ ао,CHKZ,1.0,2360.0,2360.0,2360.0,2360.0,2360.0,2360.0,2360.0,1.0,,2440.0,2360.0,0.0,500670.0,0.0,
SMAL,2017-06-15,СевСт-ао,CHMF,1.0,2764.4,691.1,691.1,691.1,,693.7,691.1,4.0,,,,0.0,0.0,0.0,
TQBR,2017-06-15,СевСт-ао,CHMF,13853.0,1273033279.0,690.8,685.7,703.1,697.2,693.7,697.2,1835150.0,693.7,693.7,697.2,1273033279.0,1273033279.0,1273033279.0,
TQBR,2017-06-15,ЧМК ао,CHMK,156.0,1691915.0,3865.0,3510.0,3865.0,3780.0,3645.0,3795.0,464.0,3645.0,3645.0,3780.0,1691915.0,1691915.0,1691915.0,
TQBR,2017-06-15,ЧЦЗ ао,CHZN,1.0,5400.0,540.0,540.0,540.0,540.0,540.0,540.0,10.0,,497.0,540.0,0.0,875460.0,0.0,
SMAL,2017-06-15,ЧелябЭС ао,CLSB,3.0,0.42,0.1435,0.1435,0.1435,,0.143,0.1435,3.0,,,,0.0,0.0,0.0,
TQBR,2017-06-15,ЧелябЭС ао,CLSB,3.0,4290.0,0.143,0.143,0.143,0.143,0.143,0.143,30000.0,,0.16,0.143,0.0,2057180.0,0.0,
TQBR,2017-06-15,ЧелябЭС ап,CLSBP,5.0,14125.0,0.1395,0.1395,0.153,0.1425,0.1415,0.153,100000.0,,0.1595,0.1425,0.0,2382920.0,0.0,
TQBR,2017-06-15,Телеграф,CNTL,7.0,43390.0,17.6,17.2,18.1,18.1,17.4,18.1,2500.0,,18.4,18.1,0.0,525120.0,0.0,
TQBR,2017-06-15,Телеграф-п,CNTLP,12.0,14448.0,4.63,4.63,4.8,4.72,4.66,4.72,3100.0,,4.41,4.72,0.0,629736.0,0.0,
TQBR,2017-06-15,ДагСб ао,DASB,133.0,1113950.0,0.22,0.2,0.225,0.21,0.21,0.21,5330000.0,0.21,0.21,0.21,1113950.0,1113950.0,1113950.0,
TQBR,2017-06-15,Дорогбж ао,DGBZ,21.0,5179130.0,35.0,33.0,35.0,34.5,34.5,34.5,150200.0,34.5,34.5,34.5,5179130.0,5179130.0,5179130.0,
TQBR,2017-06-15,iЗаводДИОД,DIOD,39.0,31363.0,3.51,3.43,3.65,3.5,3.48,3.5,9000.0,,3.6,3.5,0.0,502225.0,0.0,
SMAL,2017-06-15,ДИКСИ ао,DIXY,1.0,1202.4,200.4,200.4,200.4,,202.6,200.4,6.0,,,,0.0,0.0,0.0,
TQBR,2017-06-15,ДИКСИ ао,DIXY,3380.0,29543701.0,207.9,201.2,210.4,202.4,202.6,202.4,145750.0,202.7,202.7,202.4,29543701.0,29543701.0,29543701.0,
SMAL,2017-06-15,ДетскийМир,DSKY,1.0,152.0,76.0,76.0,76.0,,100.81,76.0,2.0,,,,0.0,0.0,0.0,
TQBR,2017-06-15,ДетскийМир,DSKY,4015.0,65977384.4,100.0,96.73,102.0,101.0,100.81,101.0,654440.0,100.82,100.82,101.0,65977384.4,65977384.4,65977384.4,
TQBR,2017-06-15,ДЭК ао,DVEC,21.0,269563.0,0.465,0.46,0.472,0.47,0.469,0.47,575000.0,,0.472,0.47,0.0,529594.0,0.0,
TQBR,2017-06-15,iДонскЗР,DZRD,14.0,22110.0,1600.0,1530.0,1600.0,1590.0,1580.0,1590.0,14.0,,1720.0,1590.0,0.0,518280.0,0.0,
TQBR,2017-06-15,iДонскЗР п,DZRDP,43.0,90910.0,1620.0,1590.0,1650.0,1610.0,1620.0,1610.0,56.0,,1610.0,1610.0,0.0,504620.0,0.0,
TQBR,2017-06-15,Электрцинк,ELTZ,64.0,147691.0,614.0,594.0,623.0,622.0,608.0,622.0,243.0,,620.0,622.0,0.0,527279.0,0.0,
SMAL,2017-06-15,ЭнелРос ао,ENRU,14.0,2094.84,1.087,1.087,1.111,,1.078,1.097,1922.0,,,,0.0,0.0,0.0,
TQBR,2017-06-15,ЭнелРос ао,ENRU,789.0,24814527.0,1.061,1.055,1.114,1.104,1.078,1.104,23013000.0,1.078,1.078,1.104,24814527.0,24814527.0,24814527.0,
SMAL,2017-06-15,САФМАР ао,EPLN,2.0,8380.0,760.0,760.0,770.0,,772.5,770.0,11.0,,,,0.0,0.0,0.0,
TQBR,2017-06-15,САФМАР ао,EPLN,860.0,163413435.0,771.0,770.0,779.5,770.0,772.5,770.0,211590.0,772.5,772.5,770.0,163413435.0,163413435.0,163413435.0,
SMAL,2017-06-15,ФСК ЕЭС ао,FEES,11.0,3892.01,0.153,0.153,0.15845,,0.15315,0.1536,25371.0,,,,0.0,0.0,0.0,
TQBR,2017-06-15,ФСК ЕЭС ао,FEES,27487.0,941141102.5,0.15835,0.15,0.1589,0.1548,0.15315,0.1548,6144880000.0,0.15315,0.15315,0.1548,941141102.5,941141102.5,941141102.5,
TQBR,2017-06-15,ДВМП ао,FESH,193.0,2776161.0,4.18,4.005,4.43,4.2,4.14,4.2,670300.0,4.14,4.14,4.2,2776161.0,2776161.0,2776161.0,
TQBR,2017-06-15,БУДУЩЕЕ ао,FTRE,35.0,2906649.0,1280.0,1277.0,1290.0,1285.0,1286.0,1285.0,2261.0,1286.0,1286.0,1285.0,2906649.0,2906649.0,2906649.0,
TQTF,2017-06-15,FXAU ETF,FXAU,12.0,597992.0,1569.0,1559.0,1569.0,1567.0,1565.0,1567.0,382.0,1565.0,1565.0,1567.0,597992.0,597992.0,597992.0,105332.32
TQTF,2017-06-15,FXCN ETF,FXCN,32.0,716290.0,2030.0,2015.0,2030.0,2030.0,2030.0,2030.0,353.0,2030.0,2030.0,2030.0,716290.0,716290.0,716290.0,431812.8
TQTF,2017-06-15,FXDE ETF,FXDE,24.0,677415.5,1957.5,1938.0,1957.5,1941.5,1946.5,1941.5,348.0,1946.5,1946.5,1941.5,677415.5,677415.5,677415.5,422357.62
TQTF,2017-06-15,FXGD ETF,FXGD,111.0,2062765.5,511.5,491.0,511.5,501.0,509.0,509.5,4054.0,509.0,509.0,501.0,2062765.5,2062765.5,2062765.5,2380970.93
TQTF,2017-06-15,iFXIT ETF,FXIT,45.0,2644462.0,3040.0,3033.0,3195.0,3033.0,3043.0,3033.0,869.0,3043.0,3043.0,3033.0,2644462.0,2644462.0,2644462.0,729169.15
TQTF,2017-06-15,FXJP ETF,FXJP,15.0,538316.0,1980.0,1972.0,1981.0,1975.0,1979.0,1975.0,272.0,1979.0,1979.0,1975.0,538316.0,538316.0,538316.0,100882.07
TQTF,2017-06-15,FXMM ETF,FXMM,183.0,32572203.2,1351.4,1351.4,1352.0,1351.8,1351.8,1351.7,24095.0,1351.8,1351.8,1351.8,32572203.2,32572203.2,32572203.2,13630028.67
TQTF,2017-06-15,FXRB ETF,FXRB,132.0,3298641.0,1347.0,1337.0,1347.0,1344.0,1344.0,1344.0,2455.0,1344.0,1344.0,1344.0,3298641.0,3298641.0,3298641.0,3078204.71
TQTF,2017-06-15,FXRL ETF,FXRL,82.0,3242859.0,1601.0,1558.5,1601.0,1599.5,1574.0,1597.5,2060.0,1574.0,1574.0,1599.5,3242859.0,3242859.0,3242859.0,622500.01
TQTF,2017-06-15,FXRU ETF,FXRU,71.0,4881290.0,6230.0,6200.0,6270.0,6270.0,6240.0,6270.0,782.0,6240.0,6240.0,6270.0,4881290.0,4881290.0,4881290.0,2335751.22
TQTF,2017-06-15,FXUK ETF,FXUK,12.0,420104.0,1673.0,1664.0,1680.0,1680.0,1667.0,1680.0,252.0,,1669.0,1680.0,0.0,540643.0,0.0,142294.76
TQTF,2017-06-15,FXUS ETF,FXUS,26.0,980889.0,2459.0,2444.0,2460.0,2460.0,2452.0,2460.0,400.0,2452.0,2452.0,2460.0,980889.0,980889.0,980889.0,760541.22
TQBR,2017-06-15,ГАЗ ао,GAZA,15.0,337720.0,456.0,456.0,478.0,470.0,469.0,478.0,720.0,,470.0,470.0,0.0,502720.0,0.0,
TQBR,2017-06-15,ГАЗ ап,GAZAP,8.0,33170.0,335.0,328.0,335.0,330.0,332.0,330.0,100.0,,332.0,330.0,0.0,501890.0,0.0,
SMAL,2017-06-15,ГАЗПРОМ ао,GAZP,18.0,4263.46,113.91,113.91,115.99,,113.91,114.58,37.0,,,,0.0,0.0,0.0,
TQBR,2017-06-15,ГАЗПРОМ ао,GAZP,109943.0,13753440185.8,115.29,111.46,115.75,115.49,113.91,115.49,120746990.0,113.9,113.9,115.49,13753440185.8,13753440185.8,13753440185.8,
TQBR,2017-06-15,ЧеркизГ-ао,GCHE,97.0,8252035.0,1183.0,1172.0,1275.0,1240.0,1223.0,1240.0,6747.0,1223.0,1223.0,1240.0,8252035.0,8252035.0,8252035.0,
TQBR,2017-06-15,ГМКНорНик,GMKN,25335.0,3763138442.0,8075.0,7862.0,8109.0,8011.0,7955.0,8011.0,473032.0,7955.0,7955.0,8011.0,3763138442.0,3763138442.0,3763138442.0,
TQBR,2017-06-15,ГИТ ао,GRNT,975.0,6677790.0,0.685,0.66,0.699,0.664,0.676,0.664,9873000.0,0.676,0.676,0.664,6677790.0,6677790.0,6677790.0,
TQDE,2017-06-15,GTL ао,GTLC,1771.0,4900892.0,0.207,0.192,0.215,0.201,0.2,0.201,24521000.0,0.2,0.2,0.201,4900892.0,4900892.0,4900892.0,
TQBR,2017-06-15,Галс-Девел,HALS,8.0,14570.0,1045.0,1025.0,1085.0,1085.0,1040.0,1085.0,14.0,,1085.0,1085.0,0.0,503510.0,0.0,
TQBR,2017-06-15,Химпром ап,HIMCP,72.0,552730.0,4.58,4.4,4.66,4.52,4.53,4.52,122000.0,4.53,4.53,4.52,552730.0,552730.0,552730.0,
SMAL,2017-06-15,РусГидро,HYDR,15.0,2377.57,0.7799,0.7702,0.7801,,0.7721,0.7801,3064.0,,,,0.0,0.0,0.0,
TQBR,2017-06-15,РусГидро,HYDR,35163.0,803512840.2,0.791,0.7611,0.7943,0.7797,0.7721,0.7797,1040733000.0,0.7721,0.7721,0.7797,803512840.2,803512840.2,803512840.2,
TQBR,2017-06-15,Ижсталь ап,IGSTP,4.0,125500.0,449.0,448.0,451.0,451.0,448.0,450.0,280.0,,502.0,451.0,0.0,501600.0,0.0,
SMAL,2017-06-15,ИнтерРАОао,IRAO,13.0,8359.66,3.7965,3.79,3.8495,,3.792,3.7915,2194.0,,,,0.0,0.0,0.0,
TQBR,2017-06-15,ИнтерРАОао,IRAO,20480.0,1215289326.5,3.7925,3.7315,3.85,3.845,3.792,3.845,320586000.0,3.791,3.791,3.845,1215289326.5,1215289326.5,1215289326.5,
TQBR,2017-06-15,ИркЭнерго,IRGZ,221.0,4591845.0,16.65,16.52,17.2,17.09,16.96,17.09,270800.0,16.96,16.96,17.09,4591845.0,4591845.0,4591845.0,
TQBR,2017-06-15,ИРКУТ-3,IRKT,495.0,2246372.0,10.64,10.0,10.64,10.39,10.25,10.39,219100.0,10.25,10.25,10.39,2246372.0,2246372.0,2246372.0,
TQBR,2017-06-15,iИСКЧ ао,ISKJ,23.0,74125.0,10.55,10.35,10.85,10.8,10.6,10.85,7000.0,,10.75,10.8,0.0,519645.0,0.0,
TQBR,2017-06-15,Слав-ЯНОСп,JNOSP,8.0,10810.0,13.6,12.8,13.8,13.8,13.5,13.8,800.0,,14.4,13.8,0.0,1295280.0,0.0,
TQBR,2017-06-15,Куйбазот,KAZT,6.0,126220.0,79.6,78.0,79.6,78.0,78.9,78.0,1600.0,80.0,80.1,78.0,536210.0,504420.0,536210.0,
TQBR,2017-06-15,Куйбазот-п,KAZTP,6.0,80000.0,80.0,80.0,80.0,80.0,80.0,80.0,1000.0,,80.7,80.0,0.0,500200.0,0.0,
TQBR,2017-06-15,КузбТК ао,KBTK,33.0,2697252.0,112.0,112.0,114.0,114.0,112.1,114.0,24070.0,112.1,112.1,114.0,2697252.0,2697252.0,2697252.0,
TQBR,2017-06-15,КамчатЭ ао,KCHE,5.0,6485.0,0.1095,0.1075,0.1095,0.108,0.108,0.1075,60000.0,,0.116,0.108,0.0,500105.0,0.0,
TQBR,2017-06-15,КалужскСК,KLSB,1.0,2290.0,22.9,22.9,22.9,22.9,22.9,22.9,100.0,,23.6,22.9,0.0,804650.0,0.0,
TQBR,2017-06-15,КАМАЗ,KMAZ,46.0,1428810.0,50.1,50.0,50.8,50.05,50.15,50.05,28500.0,50.15,50.15,50.05,1428810.0,1428810.0,1428810.0,
TQBR,2017-06-15,КМЗ,KMEZ,14.0,14769.0,372.0,362.0,372.0,368.0,369.0,363.0,40.0,,374.0,368.0,0.0,516388.0,0.0,
TQBR,2017-06-15,КоршГОК ао,KOGK,9.0,1370700.0,97100.0,64900.0,97100.0,64900.0,68500.0,64900.0,20.0,70400.0,68800.0,64900.0,2110600.0,1445700.0,2110600.0,
TQBR,2017-06-15,СаратНПЗ-п,KRKNP,45.0,1464050.0,9500.0,9400.0,9550.0,9500.0,9450.0,9500.0,155.0,9450.0,9450.0,9500.0,1464050.0,1464050.0,1464050.0,
TQBR,2017-06-15,КрасОкт-ао,KROT,7.0,34380.0,485.0,485.0,499.0,493.0,491.0,493.0,70.0,,490.0,493.0,0.0,691090.0,0.0,
TQBR,2017-06-15,КрасОкт-1п,KROTP,46.0,218800.0,326.0,320.0,335.0,328.0,327.0,334.0,670.0,,333.0,328.0,0.0,502490.0,0.0,
TQBR,2017-06-15,Красэсб ао,KRSB,29.0,215140.0,3.43,3.3,3.43,3.35,3.36,3.35,64000.0,,3.48,3.35,0.0,584350.0,0.0,
TQBR,2017-06-15,Красэсб ап,KRSBP,43.0,420650.0,3.48,3.23,3.48,3.25,3.31,3.25,127000.0,,3.34,3.25,0.0,510990.0,0.0,
TQBR,2017-06-15,КСБ ао,KTSB,7.0,61270.0,0.343,0.333,0.35,0.334,0.34,0.333,180000.0,,0.399,0.334,0.0,506290.0,0.0,
TQBR,2017-06-15,КСБ ап,KTSBP,2.0,13240.0,0.224,0.22,0.224,0.221,0.221,0.22,60000.0,,0.245,0.221,0.0,637060.0,0.0,
TQBR,2017-06-15,Кубанэнр,KUBE,8.0,921204.0,76.0,76.0,77.7,77.4,77.6,77.4,11870.0,76.4,76.4,77.4,1756999.0,1704224.0,1756999.0,
TQBR,2017-06-15,КузнецкийБ,KUZB,129.0,154982.0,0.0119,0.011,0.0119,0.0114,0.0113,0.0114,13720000.0,,0.0119,0.0114,0.0,519581.0,0.0,
TQBR,2017-06-15,ОргСинт ао,KZOS,24.0,569680.0,64.5,62.0,64.5,62.7,62.6,62.8,9100.0,62.6,62.6,62.7,569680.0,569680.0,569680.0,
TQBR,2017-06-15,ОргСинт ап,KZOSP,28.0,245890.0,4.18,4.04,4.22,4.06,4.1,4.04,60000.0,,4.16,4.06,0.0,503180.0,0.0,
TQBR,2017-06-15,iФармсинтз,LIFE,9.0,10925.0,12.05,11.8,12.45,11.8,12.15,11.8,900.0,,12.1,11.8,0.0,500615.0,0.0,
TQBR,2017-06-15,ЛУКОЙЛ,LKOH,42743.0,6919371393.5,2703.5,2601.0,2721.0,2712.0,2645.5,2712.0,2615524.0,2645.5,2645.5,2712.0,6919371393.5,6919371393.5,6919371393.5,
TQBR,2017-06-15,Лента др,LNTA,414.0,7378210.5,353.5,339.0,355.5,343.0,344.5,343.0,21402.0,344.5,344.5,343.0,7378210.5,7378210.5,7378210.5,
TQBR,2017-06-15,Лензолото,LNZL,45.0,451520.0,6460.0,6110.0,6500.0,6300.0,6270.0,6300.0,72.0,,6300.0,6300.0,0.0,504190.0,0.0,
TQBR,2017-06-15,Лензол. ап,LNZLP,88.0,581770.0,3410.0,3300.0,3460.0,3340.0,3360.0,3340.0,173.0,3360.0,3360.0,3340.0,581770.0,581770.0,581770.0,
TQBR,2017-06-15,Ленэнерго,LSNG,1025.0,4963984.5,4.5,4.145,4.5,4.385,4.37,4.385,1136300.0,4.37,4.37,4.385,4963984.5,4963984.5,4963984.5,
TQBR,2017-06-15,Ленэнерг-п,LSNGP,1959.0,70918340.0,61.85,58.0,62.5,62.15,60.65,62.25,1161100.0,61.1,61.1,62.15,70918340.0,70918340.0,70918340.0,
TQBR,2017-06-15,ЛСР ао,LSRG,4577.0,22617378.5,890.5,865.5,890.5,870.0,874.0,870.0,25875.0,874.0,874.0,870.0,22617378.5,22617378.5,22617378.5,
TQBR,2017-06-15,iЛевенгук,LVHK,6.0,4170.0,7.1,6.8,7.1,6.8,6.95,6.8,600.0,,7.5,6.8,0.0,757900.0,0.0,
SMAL,2017-06-15,МагадЭн ао,MAGE,2.0,79.56,2.21,2.21,2.21,,2.33,2.21,36.0,,,,0.0,0.0,0.0,
TQBR,2017-06-15,МагадЭн ао,MAGE,7.0,37300.0,2.35,2.3,2.5,2.48,2.33,2.48,16000.0,,2.43,2.48,0.0,545930.0,0.0,
SMAL,2017-06-15,ММК,MAGN,6.0,882.0,29.4,29.4,29.4,,28.56,29.4,30.0,,,,0.0,0.0,0.0,
TQBR,2017-06-15,ММК,MAGN,30685.0,759935339.5,29.105,27.72,29.335,28.82,28.56,28.82,26626000.0,28.54,28.54,28.82,759935339.5,759935339.5,759935339.5,
TQBR,2017-06-15,Мегион-ао,MFGS,1.0,5070.0,507.0,507.0,507.0,507.0,507.0,507.0,10.0,540.0,540.0,507.0,7067060.0,7067060.0,7067060.0,
TQBR,2017-06-15,Мегион-ап,MFGSP,83.0,1208700.0,375.0,350.0,375.0,360.0,356.0,360.0,3400.0,356.0,356.0,360.0,1208700.0,1208700.0,1208700.0,
TQBR,2017-06-15,МегаФон ао,MFON,6732.0,385517260.0,550.1,542.6,558.1,557.1,549.9,557.1,701090.0,549.9,549.9,557.1,385517260.0,385517260.0,385517260.0,
TQBR,2017-06-15,Магнит ао,MGNT,21975.0,3293578593.0,9540.0,9155.0,9553.0,9449.0,9278.0,9449.0,355009.0,9277.0,9277.0,9449.0,3293578593.0,3293578593.0,3293578593.0,
TQBR,2017-06-15,МГТС-5ао,MGTS,14.0,210490.0,1290.0,1290.0,1338.0,1328.0,1316.0,1338.0,160.0,,1306.0,1328.0,0.0,561760.0,0.0,
TQBR,2017-06-15,МГТС-4ап,MGTSP,65.0,1884310.0,1290.0,1288.0,1311.0,1301.0,1300.0,1301.0,1450.0,1300.0,1300.0,1301.0,1884310.0,1884310.0,1884310.0,
TQDE,2017-06-15,МедиаВиМ,MGVM,71.0,16525.6,0.852,0.761,0.852,0.787,0.78,0.787,21200.0,,0.8,0.787,0.0,1716633.0,0.0,
TQBR,2017-06-15,МариЭнСб-п,MISBP,2.0,6910.0,3.45,3.45,3.46,3.46,3.46,3.46,2000.0,,,3.46,0.0,0.0,0.0,
TQBR,2017-06-15,МосОблБанк,MOBB,297.0,1736321.0,4.68,4.4,4.68,4.64,4.55,4.64,381700.0,4.55,4.55,4.64,1736321.0,1736321.0,1736321.0,
SMAL,2017-06-15,МосБиржа,MOEX,3.0,721.54,100.8,100.8,104.0,,102.58,103.98,7.0,,,,0.0,0.0,0.0,
TQBR,2017-06-15,МосБиржа,MOEX,60847.0,2399342741.2,107.0,100.1,107.01,102.73,102.58,102.73,23389680.0,102.58,102.58,102.73,2399342741.2,2399342741.2,2399342741.2,
TQBR,2017-06-15,Мотовил ао,MOTZ,6.0,125700.0,3.5,3.35,3.5,3.5,3.49,3.5,36000.0,3.53,3.53,3.5,519450.0,501900.0,519450.0,
TQBR,2017-06-15,МРСК Центр,MRKC,657.0,18064396.0,0.463,0.4465,0.47,0.464,0.461,0.464,39183000.0,0.461,0.461,0.464,18064396.0,18064396.0,18064396.0,
TQBR,2017-06-15,МРСК СК,MRKK,40.0,32506.5,15.0,14.65,15.2,15.2,14.85,15.2,2190.0,,14.65,15.2,0.0,691715.5,0.0,
SMAL,2017-06-15,МРСК ЦП,MRKP,4.0,2709.29,0.1651,0.1651,0.1651,,0.1713,0.1651,16410.0,,,,0.0,0.0,0.0,
TQBR,2017-06-15,МРСК ЦП,MRKP,572.0,15090395.0,0.1682,0.1682,0.1749,0.1729,0.1713,0.1729,87980000.0,0.1715,0.1715,0.1729,15090395.0,15090395.0,15090395.0,
SMAL,2017-06-15,МРСКСиб,MRKS,3.0,110.09,0.0566,0.0566,0.0649,,0.0603,0.0649,1945.0,,,,0.0,0.0,0.0,
TQBR,2017-06-15,МРСКСиб,MRKS,101.0,189468.0,0.0629,0.0581,0.0629,0.0598,0.0603,0.0611,3140000.0,,0.0614,0.0598,0.0,531242.0,0.0,
SMAL,2017-06-15,МРСК Ур,MRKU,1.0,130.05,0.1445,0.1445,0.1445,,0.146,0.1445,900.0,,,,0.0,0.0,0.0,
TQBR,2017-06-15,МРСК Ур,MRKU,43.0,835010.0,0.145,0.1445,0.1485,0.1455,0.146,0.146,5720000.0,0.146,0.146,0.1455,835010.0,835010.0,835010.0,
SMAL,2017-06-15,МРСКВол,MRKV,2.0,72.07,0.06625,0.06625,0.072,,0.06755,0.072,1001.0,,,,0.0,0.0,0.0,
TQBR,2017-06-15,МРСКВол,MRKV,292.0,3209701.0,0.068,0.0664,0.06875,0.06845,0.06755,0.06845,47530000.0,0.06755,0.06755,0.06845,3209701.0,3209701.0,3209701.0,
SMAL,2017-06-15,МРСКЮга ао,MRKY,16.0,34.93,0.035,0.0349,0.035,,0.0346,0.0349,1000.0,,,,0.0,0.0,0.0,
TQBR,2017-06-15,МРСКЮга ао,MRKY,109.0,268140.0,0.0359,0.0331,0.0368,0.0346,0.0346,0.0349,7760000.0,,0.0349,0.0346,0.0,516223.0,0.0,
