BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-08-21,МГор39-об,RU000A0DASA0,1.0,100700.0,100.7,100.7,100.7,100.7,5.95,100.7,6.29,100.7,100.0,,100.09,,0.0,10110474.5,0.0,2014-07-21,328.0,6.29,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-21,Детмир 01,RU000A0GKGF6,13.0,25610984.8,98.49,98.5,98.5,98.5,17.93,98.5,9.65,98.49,26001.0,98.5,98.5,98.5,25610984.8,25610984.8,25610984.8,2015-05-26,600.0,9.65,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-21,МГор48-об,RU000A0JNYN1,4.0,5640.0,94.0,94.0,94.0,94.0,13.62,94.0,7.59,94.0,6.0,,94.01,,0.0,1239018.1,0.0,2022-06-11,2410.0,7.59,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-21,Лукойл4обл,RU000A0JNYY8,1.0,1000.2,100.02,100.02,100.02,100.02,15.41,100.02,7.41,100.02,1.0,,100.16,,0.0,5780345.2,0.0,2013-12-05,106.0,7.41,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-21,Мос.обл.7в,RU000A0JP6R2,7.0,19913912.3,100.48,100.55,100.48,100.48,27.62,100.54,7.34,100.5,19807.0,100.54,100.55,100.54,59333532.3,59132732.3,59333532.3,2014-04-16,231.0,7.24,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-21,МДМ Банк 8,RU000A0JPQA9,6.0,20004962.5,100.15,100.15,100.15,100.15,32.55,100.15,9.08,100.15,19975.0,100.14,100.14,100.14,25024979.3,24510362.5,25024979.3,2015-04-09,550.0,9.08,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-21,ВТБ ЛизФ02,RU000A0JPWF6,3.0,247407.1,100.47,100.6,100.6,100.5,3.03,100.5,7.45,100.47,800.0,100.5,100.5,100.5,927776.02,680369.14,927776.02,2015-07-07,203.0,7.64,,,,,,,307.72,SUR,,,,,
EQOB,2013-08-21,МГор53-об,RU000A0JPXV1,1.0,5000000.0,100.0,100.0,100.0,100.0,33.18,100.0,7.0,100.0,5000.0,100.01,100.01,100.01,70433139.9,70433139.9,70433139.9,2013-09-01,11.0,7.0,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-21,АК БАРС-04,RU000A0JPZZ7,4.0,25685459.0,100.08,100.14,100.12,100.12,31.32,100.12,8.22,100.08,25655.0,100.05,100.03,100.05,313307753.0,246761494.0,313307753.0,2013-10-15,55.0,8.22,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-21,РСХБ 5,RU000A0JQ1H3,1.0,712698.0,100.38,100.38,100.38,100.38,18.7,100.38,7.44,100.38,710.0,,100.47,,0.0,83568762.3,0.0,2018-11-27,104.0,7.44,,,,,,,1000.0,SUR,,,,,RUB
