BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-08-03,АбрауДюрсо,ABRD,1.0,9200.0,92.0,92.0,92.0,92.0,92.0,92.0,100.0,,91.0,,0.0,583900.0,0.0,
TQBR,2015-08-03,АЭССЕЛЬао,AESL,2.0,16500.0,85.0,80.0,85.0,80.0,82.5,80.0,200.0,,78.5,,0.0,511500.0,0.0,
SMAL,2015-08-03,Система ао,AFKS,1.0,60.39,20.13,20.13,20.13,,20.98,20.13,3.0,,,,0.0,0.0,0.0,
TQBR,2015-08-03,Система ао,AFKS,2275.0,86126251.0,21.0,20.74,21.16,20.85,20.98,20.85,4110600.0,20.95,20.95,20.95,86126251.0,86126251.0,86126251.0,
SMAL,2015-08-03,Аэрофлот,AFLT,3.0,3365.68,39.66,39.28,39.66,,39.37,39.3,85.0,,,,0.0,0.0,0.0,
TQBR,2015-08-03,Аэрофлот,AFLT,1785.0,105105478.0,39.3,38.75,39.98,39.3,39.37,39.3,2669500.0,39.37,39.37,39.37,105105478.0,105105478.0,105105478.0,
TQBR,2015-08-03,AGRO-гдр,AGRO,7.0,29866.0,529.0,525.0,539.0,539.0,533.0,539.0,56.0,,519.0,,0.0,516230.0,0.0,
TQBR,2015-08-03,Акрон,AKRN,996.0,32739926.0,2570.0,2470.0,2576.0,2518.0,2508.0,2518.0,13056.0,2508.0,2508.0,2508.0,32739926.0,32739926.0,32739926.0,
SMAL,2015-08-03,АЛРОСА ао,ALRS,18.0,27814.64,72.9,71.83,73.83,,72.98,71.83,382.0,,,,0.0,0.0,0.0,
TQBR,2015-08-03,АЛРОСА ао,ALRS,8939.0,522037298.0,70.98,70.78,73.95,73.49,72.98,73.49,7153700.0,72.97,72.97,72.97,522037298.0,522037298.0,522037298.0,
TQBR,2015-08-03,АшинскийМЗ,AMEZ,13.0,26446.0,5.03,4.95,5.03,4.99,4.99,4.99,5300.0,,5.17,,0.0,539198.0,0.0,
SMAL,2015-08-03,Аптеки36и6,APTK,5.0,205.2,13.7,13.65,13.7,,13.85,13.65,15.0,,,,0.0,0.0,0.0,
TQBR,2015-08-03,Аптеки36и6,APTK,180.0,515178.5,13.95,13.8,14.0,13.85,13.85,13.85,37170.0,13.85,13.85,13.85,515178.5,515178.5,515178.5,
TQBR,2015-08-03,РусАква ао,AQUA,18.0,183280.0,50.1,49.1,59.8,52.6,55.5,52.6,3300.0,,52.6,,0.0,520720.0,0.0,
TQDE,2015-08-03,Армада,ARMD,45.0,189000.0,27.0,26.5,27.5,27.0,27.0,27.5,7060.0,,27.0,,0.0,501610.0,0.0,
SMAL,2015-08-03,Арсагера,ARSA,2.0,418.7,0.79,0.79,0.79,,0.79,0.79,530.0,,,,0.0,0.0,0.0,
TQBR,2015-08-03,АстрЭнСб,ASSB,15.0,28805.0,0.203,0.203,0.306,0.24,0.269,0.24,107000.0,,0.278,,0.0,939733.0,0.0,
TQBR,2015-08-03,АВТОВАЗ ао,AVAZ,119.0,1016402.0,10.1,9.97,10.19,9.99,10.04,10.0,101200.0,10.04,10.04,10.04,1016402.0,1016402.0,1016402.0,
