BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-04-08,АбрауДюрсо,ABRD,13.0,121750.0,89.5,85.0,90.0,88.0,87.0,88.0,1400.0,,88.5,88.0,0.0,504450.0,0.0,
SMAL,2016-04-08,АЭССЕЛЬао,AESL,1.0,85.0,85.0,85.0,85.0,,85.0,85.0,1.0,,,,0.0,0.0,0.0,
TQBR,2016-04-08,Система ао,AFKS,4799.0,146395746.0,17.0,16.96,17.24,17.15,17.085,17.15,8568500.0,17.085,17.085,17.15,146395746.0,146395746.0,146395746.0,
SMAL,2016-04-08,Аэрофлот,AFLT,16.0,34795.04,78.81,76.01,79.89,,79.16,79.89,442.0,,,,0.0,0.0,0.0,
TQBR,2016-04-08,Аэрофлот,AFLT,9566.0,496176090.0,78.0,77.55,80.0,79.0,79.16,79.0,6268100.0,79.16,79.16,79.0,496176090.0,496176090.0,496176090.0,
TQBR,2016-04-08,AGRO-гдр,AGRO,557.0,13266289.0,1171.0,1144.0,1189.0,1148.0,1154.0,1148.0,11494.0,1154.0,1154.0,1148.0,13266289.0,13266289.0,13266289.0,
TQBR,2016-04-08,Акрон,AKRN,455.0,32363205.0,3575.0,3555.0,3580.0,3555.0,3575.0,3555.0,9057.0,3575.0,3575.0,3555.0,32363205.0,32363205.0,32363205.0,
SMAL,2016-04-08,АЛРОСА ао,ALRS,12.0,869.25,72.4,72.4,72.72,,71.16,72.72,12.0,,,,0.0,0.0,0.0,
TQBR,2016-04-08,АЛРОСА ао,ALRS,11138.0,1035339824.0,70.29,69.87,73.35,71.89,71.16,71.89,14481000.0,71.5,71.5,71.89,1035339824.0,1035339824.0,1035339824.0,
TQBR,2016-04-08,АшинскийМЗ,AMEZ,423.0,2547706.0,3.69,3.51,3.72,3.68,3.6,3.68,707900.0,3.6,3.6,3.68,2547706.0,2547706.0,2547706.0,
SMAL,2016-04-08,Аптеки36и6,APTK,1.0,16.31,16.31,16.31,16.31,,16.48,16.31,1.0,,,,0.0,0.0,0.0,
TQBR,2016-04-08,Аптеки36и6,APTK,227.0,1686383.9,16.47,16.36,16.6,16.36,16.48,16.36,102320.0,16.48,16.48,16.36,1686383.9,1686383.9,1686383.9,
TQBR,2016-04-08,РусАква ао,AQUA,10.0,1152770.0,33.4,33.4,35.3,34.0,33.9,34.0,34000.0,33.9,33.9,34.0,1152770.0,1152770.0,1152770.0,
TQDE,2016-04-08,Армада,ARMD,29.0,275515.0,24.5,24.0,24.5,24.5,24.0,24.5,11400.0,,24.5,24.5,0.0,506525.0,0.0,
TQBR,2016-04-08,Арсагера,ARSA,14.0,69565.0,2.01,1.975,2.035,1.99,1.99,1.99,35000.0,,1.98,1.99,0.0,500470.0,0.0,
TQBR,2016-04-08,АстрЭнСб,ASSB,4.0,2385.0,0.397,0.396,0.404,0.404,0.398,0.404,6000.0,,0.415,0.404,0.0,501365.0,0.0,
SMAL,2016-04-08,АВТОВАЗ ао,AVAZ,1.0,8.71,8.71,8.71,8.71,,8.72,8.71,1.0,,,,0.0,0.0,0.0,
TQBR,2016-04-08,АВТОВАЗ ао,AVAZ,161.0,2885660.0,8.75,8.68,8.75,8.7,8.72,8.7,331000.0,8.72,8.72,8.7,2885660.0,2885660.0,2885660.0,
TQBR,2016-04-08,АВТОВАЗ ап,AVAZP,470.0,2431988.5,3.17,3.155,3.25,3.18,3.185,3.18,763200.0,3.185,3.185,3.18,2431988.5,2431988.5,2431988.5,
TQBR,2016-04-08,Башнефт ао,BANE,891.0,36773702.5,2595.0,2557.0,2619.0,2578.0,2589.0,2578.0,14203.0,2589.0,2589.0,2578.0,36773702.5,36773702.5,36773702.5,
TQBR,2016-04-08,Башнефт ап,BANEP,265.0,8555593.5,1843.0,1829.0,1853.0,1829.0,1845.0,1829.0,4640.0,1844.0,1844.0,1829.0,8555593.5,8555593.5,8555593.5,
SMAL,2016-04-08,БашИнСв ап,BISVP,1.0,400.0,4.0,4.0,4.0,,4.45,4.0,100.0,,,,0.0,0.0,0.0,
TQBR,2016-04-08,БашИнСв ап,BISVP,7.0,57830.0,4.44,4.44,4.45,4.45,4.45,4.45,13000.0,,4.41,4.45,0.0,546860.0,0.0,
TQBR,2016-04-08,Белон ао,BLNG,382.0,2121873.0,4.74,4.58,5.03,5.03,4.81,5.03,441500.0,4.81,4.81,5.03,2121873.0,2121873.0,2121873.0,
TQBR,2016-04-08,БурЗолото,BRZL,1.0,12150.0,1215.0,1215.0,1215.0,1215.0,1215.0,1215.0,10.0,1220.0,1220.0,1215.0,1477100.0,513050.0,1477100.0,
TQBR,2016-04-08,БСП ао,BSPB,260.0,4456526.0,54.85,52.5,54.85,53.0,52.95,53.0,84170.0,52.95,52.95,53.0,4456526.0,4456526.0,4456526.0,
TQBR,2016-04-08,МКБ ао,CBOM,173.0,6058410.0,3.88,3.875,3.905,3.875,3.9,3.875,1554300.0,3.9,3.9,3.875,6058410.0,6058410.0,6058410.0,
TQBR,2016-04-08,ЧТПЗ ао,CHEP,15.0,87700.0,40.9,40.9,42.4,42.4,41.8,42.4,2100.0,,41.5,42.4,0.0,514910.0,0.0,
SMAL,2016-04-08,СевСт-ао,CHMF,14.0,25152.0,742.0,732.1,742.0,,739.1,733.8,34.0,,,,0.0,0.0,0.0,
