BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2020-04-01,МГор48-об,RU000A0JNYN1,12.0,129934.6,99.1,99.2,99.1,99.11,18.41,99.19,6.54,99.11,131.0,,98.81,99.11,0.0,595838.5,0.0,2022-06-11,749.0,6.5,,,,30.08,,2020-04-01,1000.0,SUR,,,,,RUB
TQCB,2020-04-01,РЖД-19 обл,RU000A0JQ7Z2,1.0,1030.3,103.03,103.03,103.03,103.03,16.99,103.03,7.14,103.03,1.0,98.63,99.27,103.03,95425691.7,1623983.8,95425691.7,2024-07-08,1337.0,7.14,,,,39.14,,2020-04-01,1000.0,SUR,,,,,RUB
TQCB,2020-04-01,РЖД-23 обл,RU000A0JQRD9,9.0,15398.9,101.0,105.0,103.1,103.1,14.84,102.66,7.2,105.0,15.0,,101.97,103.1,0.0,1043147.9,0.0,2025-01-16,1476.0,7.31,,,,39.14,,2020-04-01,1000.0,SUR,,,,,RUB
EQOB,2020-04-01,ДОМ.РФ16об,RU000A0JQXG0,8.0,2022.14,99.51,102.48,100.51,100.51,0.96,101.11,7.84,100.0,8.0,,,100.51,0.0,0.0,0.0,2021-09-15,302.0,7.07,,,,5.2,,2020-04-01,250.0,SUR,,,,,RUB
EQOB,2020-04-01,ФСК ЕЭС-06,RU000A0JR1Y7,3.0,22211.0,100.55,101.0,101.0,101.0,3.39,100.96,6.08,100.55,22.0,,100.94,101.0,0.0,581386.9,0.0,2020-09-15,167.0,6.17,,,,41.14,,2020-04-01,1000.0,SUR,,,5.985,,RUB
TQCB,2020-04-01,ФСК ЕЭС-08,RU000A0JR209,1.0,5037.5,100.75,100.75,100.75,100.75,3.39,100.75,6.66,100.75,5.0,100.59,100.56,100.75,988835.5,636575.5,988835.5,2020-09-15,167.0,6.66,,,,41.14,,2020-04-01,1000.0,SUR,,,6.4891,,RUB
TQCB,2020-04-01,ВЭБ.РФ 08,RU000A0JR3G0,1.0,96453.5,101.53,101.53,101.53,101.53,44.91,101.53,6.84,101.53,95.0,101.51,101.53,101.53,189533891.5,91874713.4,189533891.5,2020-10-13,187.0,6.84,,,,48.37,,2020-04-01,1000.0,SUR,,,,,RUB
EQOB,2020-04-01,ФСК ЕЭС-09,RU000A0JR3M8,6.0,10494.0,104.94,104.94,104.94,104.94,0.45,104.94,-8.41,104.94,10.0,,97.57,104.94,0.0,1431385.2,0.0,2020-10-16,198.0,-8.41,,,,0.5,,2020-04-01,1000.0,SUR,,,,,RUB
EQOB,2020-04-01,ДОМ.РФ17об,RU000A0JR5F7,1.0,1238.4,103.2,103.2,103.2,103.2,11.46,103.2,5.3,103.2,2.0,101.64,100.93,103.2,1035503.4,712742.4,1035503.4,2022-04-15,303.0,5.3,,,,13.54,,2020-04-01,600.0,SUR,,,,,RUB
TQCB,2020-04-01,Газпрнеф10,RU000A0JR878,5.0,318637.0,100.5,104.2,102.0,103.1,13.33,100.52,5.14,100.5,317.0,,100.62,103.1,0.0,750649.9,0.0,2021-01-26,293.0,7.04,,,,37.9,,2020-04-01,1000.0,SUR,,,,,RUB
EQOB,2020-04-01,Мечел 16об,RU000A0JR8P0,32.0,542002.9,97.08,97.85,97.85,97.85,10.96,97.48,10.94,97.58,556.0,97.48,97.48,97.85,542002.9,542002.9,542002.9,2021-02-09,307.0,11.44,,,,39.89,,2020-04-01,1000.0,SUR,,,,,RUB
TQCB,2020-04-01,ВЭБ.РФ 09,RU000A0JRCX7,8.0,2100159.2,101.5,102.98,101.5,101.5,3.17,101.51,7.38,102.98,2069.0,101.42,101.45,101.5,7411962.2,2598179.4,7411962.2,2021-03-18,343.0,7.37,,,,44.38,,2020-04-01,1000.0,SUR,,,,,RUB
EQOB,2020-04-01,Акрон 04,RU000A0JRHF3,1.0,100570.0,100.57,100.57,100.57,100.57,37.45,100.57,5.76,100.57,100.0,,100.33,100.57,0.0,506678.6,0.0,2021-05-18,48.0,5.76,,,,50.86,2020-05-19,2020-04-01,1000.0,SUR,,5.5338,,2020-05-21,RUB
EQOB,2020-04-01,Акрон 05,RU000A0JRHG1,2.0,12068.2,100.56,100.57,100.57,100.57,37.45,100.57,5.76,100.56,12.0,,100.26,100.57,0.0,500282.7,0.0,2021-05-18,48.0,5.76,,,,50.86,2020-05-19,2020-04-01,1000.0,SUR,,5.5338,,2020-05-21,RUB
EQOB,2020-04-01,Мечел 17об,RU000A0JRJS2,29.0,376572.21,93.6,94.48,94.0,94.0,10.18,93.91,,94.43,1604.0,,93.86,94.0,0.0,544857.21,0.0,2021-05-27,223.0,0.0,,,,14.23,,2020-04-01,250.0,SUR,,,,,RUB
EQOB,2020-04-01,Мечел 18об,RU000A0JRJT0,5.0,3530.01,93.81,94.3,94.3,94.3,10.18,94.13,,93.81,15.0,,94.62,94.3,0.0,512585.81,0.0,2021-05-27,224.0,0.0,,,,14.23,,2020-04-01,250.0,SUR,,,,,RUB
EQOB,2020-04-01,НефГазХол4,RU000A0JRJV6,12.0,69854.85,86.0,86.98,86.0,86.0,25.89,86.24,157.45,86.98,90.0,,86.51,86.0,0.0,523204.74,0.0,2021-06-01,62.0,153.39,,,,39.27,2020-06-02,2020-04-01,900.0,SUR,,,,,RUB
EQOB,2020-04-01,Мечел 19об,RU000A0JRJY0,13.0,473682.46,93.75,94.0,94.0,94.0,9.82,93.75,,93.77,2021.0,,93.75,94.0,0.0,691885.59,0.0,2021-06-01,228.0,0.0,,,,14.23,,2020-04-01,250.0,SUR,,,,,RUB
EQOB,2020-04-01,НефГазХол6,RU000A0JRK22,9.0,13207.32,86.3,86.37,86.3,86.3,25.24,86.32,142.93,86.37,17.0,,87.81,86.3,0.0,652779.27,0.0,2021-06-04,65.0,142.63,,,,39.27,2020-06-05,2020-04-01,900.0,SUR,,,,,RUB
EQOB,2020-04-01,РСХБ 14,RU000A0JRLE8,2.0,853521.9,100.77,100.77,100.77,100.77,20.54,100.77,7.62,100.77,847.0,101.17,101.36,100.77,5948617.0,4444628.5,5948617.0,2021-06-29,433.0,7.62,,,,40.64,,2020-04-01,1000.0,SUR,,,,,RUB
EQOB,2020-04-01,ВЭБлизинг9,RU000A0JRV52,2.0,1932.6,96.63,96.63,96.63,96.63,31.98,96.63,9.86,96.63,2.0,,100.22,96.63,0.0,585286.8,0.0,2021-10-20,529.0,9.86,,,,36.15,,2020-04-01,1000.0,SUR,,,,,RUB
EQOB,2020-04-01,СПбТел 07,RU000A0JRVU3,102.0,472899.4,103.88,107.0,105.51,105.84,47.98,106.03,7.09,106.26,446.0,,106.0,105.84,0.0,505634.0,0.0,2022-04-05,655.0,6.81,,,,49.61,,2020-04-01,1000.0,SUR,,,,,RUB
EQOB,2020-04-01,ОткрФКББ03,RU000A0JRZ74,8.0,5731.0,61.53,64.83,64.0,64.42,0.02,63.68,8.81,63.79,9.0,,61.26,64.42,0.0,523752.1,0.0,2025-07-16,1931.0,8.91,,,,0.05,,2020-04-01,1000.0,SUR,,,,,RUB
