BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-04-01,BYNRUB_TOD,BYNRUB_TOD,30.65,30.65,30.65,30.65,1.0,306500.0,30.65
CETS,2020-04-01,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.007,0.007,1.0,40471350.0,0.007
CNGD,2020-04-01,CHF_TODTOM,CHFRUBTODTOM,0.0138,-0.0155,0.037,0.037,15.0,747702505.93,
CETS,2020-04-01,CHFRUB_TOD,CHFRUB_TOD,81.83,81.83,81.83,81.83,1.0,1063790.0,81.83
CETS,2020-04-01,CHFRUB_TOM,CHFRUB_TOM,82.055,81.3075,82.3575,81.7,44.0,21670567.5,81.7757
CETS,2020-04-01,CNYRUB_TOD,CNY000000TOD,11.12,11.08,11.15,11.12,35.0,103662820.3,11.1155
CETS,2020-04-01,CNY_TODTOM,CNYRUBTODTOM,0.0003,0.0003,0.001497,0.000706,27.0,705024226.5,0.000918
CNGD,2020-04-01,CNY_TODTOM,CNYRUBTODTOM,0.004218,-0.00241,0.005,0.005,44.0,7323650.67,
CETS,2020-04-01,CNYRUB_TOM,CNYRUB_TOM,11.1239,11.06,11.1579,11.07,218.0,401831136.5,11.1286
CETS,2020-04-01,EUR_TODTOM,EUR000TODTOM,0.014,0.0105,0.0143,0.0117,398.0,170853218060.0,0.0132
CNGD,2020-04-01,EUR_TODTOM,EUR000TODTOM,-0.0376,-0.0376,0.0441,0.0392,1629.0,14981949114.48,
SDBP,2020-04-01,EURRUB_TDB,EURRUB_TDB,86.6125,86.6125,86.6125,86.6125,1.0,86612500.0,86.6125
CNGD,2020-04-01,EUR_TOM1W,EURRUB_TOM1W,0.0985,0.0985,0.0985,0.0985,1.0,171555200.0,
CETS,2020-04-01,EURUSD_TOD,EURUSD000TOD,1.09851,1.09245,1.09889,1.0936,55.0,474300728.72,1.09566
CNGD,2020-04-01,EURUSD_TOD,EURUSD000TOD,1.10908,1.08711,1.10908,1.09369,365.0,14391531.86,
CETS,2020-04-01,EURUSD_TOM,EURUSD000TOM,1.09786,1.09028,1.0992,1.0967,315.0,1593877434.06,1.09399
CNGD,2020-04-01,EURUSD_TOM,EURUSD000TOM,1.10908,1.08711,1.10908,1.08991,380.0,355881364.64,
CETS,2020-04-01,EURUSDTDTM,EURUSDTODTOM,2.1e-05,5e-06,2.2e-05,2e-05,73.0,49393406287.09,1.5e-05
CNGD,2020-04-01,EURUSDTDTM,EURUSDTODTOM,0.000422,-0.00015,0.000422,-0.00015,96.0,235450255.48,
CETS,2020-04-01,EURRUB_TOD,EUR_RUB__TOD,86.9725,85.9,87.06,86.34,2773.0,11894586482.5,86.4332
CNGD,2020-04-01,EURRUB_TOD,EUR_RUB__TOD,86.8875,85.8083,87.7564,86.2625,1424.0,191739487.19,
CETS,2020-04-01,EURRUB_TOM,EUR_RUB__TOM,86.7775,85.83,87.1,86.31,7701.0,28684146567.5,86.325
CNGD,2020-04-01,EURRUB_TOM,EUR_RUB__TOM,86.75,85.8083,87.7564,86.26,4545.0,2473705667.18,
CETS,2020-04-01,GBP_TODTOM,GBPRUBTODTOM,0.0072,0.0072,0.016,0.016,9.0,174434300.0,0.0099
CNGD,2020-04-01,GBP_TODTOM,GBPRUBTODTOM,0.0372,-0.0212,0.0499,0.0443,101.0,95836885.21,
CETS,2020-04-01,GBPRUB_TOD,GBPRUB_TOD,97.62,97.205,97.91,97.635,17.0,36155495.0,97.7176
CNGD,2020-04-01,GBPRUB_TOD,GBPRUB_TOD,98.5962,97.62,98.5962,97.84,9.0,40575.47,
CETS,2020-04-01,GBPRUB_TOM,GBPRUB_TOM,97.6,97.17,98.125,97.8125,107.0,86124755.0,97.758
CNGD,2020-04-01,GBPRUB_TOM,GBPRUB_TOM,98.5962,97.62,98.5962,97.84,9.0,40575.47,
CNGD,2020-04-01,GBPUSDTDTM,GBPUSDTODTOM,0.00017,0.00017,0.00017,0.00017,3.0,1382861.95,
CETS,2020-04-01,GLDRUB_TOM,GLDRUB_TOM,4068.0,4010.0,4068.0,4035.5,7.0,46170270.0,4035.86
CETS,2020-04-01,HKDRUB_TOD,HKDRUB_TOD,10.171,10.171,10.171,10.171,1.0,20342.0,10.171
CETS,2020-04-01,JPYRUB_TOM,JPYRUB_TOM,73.32,72.4171,73.32,72.4171,2.0,16329593.3,73.2269
CETS,2020-04-01,KZT_TODTOM,KZTRUBTODTOM,0.0032,0.0032,0.0032,0.0032,2.0,4009636.0,0.0032
CETS,2020-04-01,KZTRUB_TOD,KZTRUB_TOD,17.68,17.45,17.77,17.45,4.0,23435600.0,17.6208
CETS,2020-04-01,KZTRUB_TOM,KZTRUB_TOM,17.52,17.52,17.55,17.55,4.0,23667500.0,17.5315
CETS,2020-04-01,SLVRUB_TOM,SLVRUB_TOM,35.66,35.66,35.66,35.66,1.0,71320.0,35.66
CETS,2020-04-01,USDRUB_TOD,USD000000TOD,78.73,78.5025,79.3675,78.98,13105.0,43600220380.0,78.9736
CNGD,2020-04-01,USDRUB_TOD,USD000000TOD,78.99,78.0838,80.0425,78.98,13147.0,2262247033.98,
CETS,2020-04-01,USD_TODTOM,USD000TODTOM,0.0115,0.0091,0.0119,0.0109,894.0,668125237990.0,0.0106
CNGD,2020-04-01,USD_TODTOM,USD000TODTOM,0.0341,-0.0341,0.0426,0.0356,15931.0,185962602675.98,
CETS,2020-04-01,USDRUB_TOM,USD000UTSTOM,78.985,78.5225,79.38,78.79,58532.0,223878894622.5,78.9435
CNGD,2020-04-01,USDRUB_TOM,USD000UTSTOM,79.0,76.62,80.0425,78.725,44333.0,10681078147.53,
CNGD,2020-04-01,USDCHFTDTM,USDCHFTODTOM,-0.000131,-0.000131,-0.000131,-0.000131,1.0,241838.46,
CNGD,2020-04-01,USDCNYTDTM,USDCNYTODTOM,0.000967,-0.000967,0.000967,0.000967,8.0,241043.25,
FIXS,2020-04-01,USDRUBFIX0,USDRUB_FIX0,79.0163,79.0163,79.0163,79.0163,2.0,2844586800.0,79.0163
CNGD,2020-04-01,USDRUB_SPT,USDRUB_SPT,78.79,78.79,78.79,78.79,1.0,78.79,
SDBP,2020-04-01,USDRUB_TDB,USDRUB_TDB,79.1325,78.8725,79.1325,79.06,5.0,395257500.0,79.0515
SDBP,2020-04-01,USDRUB_TMB,USDRUB_TMB,78.98,78.895,78.98,78.895,2.0,157875000.0,78.9375
CNGD,2020-04-01,USD_TOM1W,USDRUB_TOM1W,0.074,0.074,0.074,0.074,1.0,7792980000.0,
CETS,2020-04-01,USD_TOM3M,USDRUB_TOM3M,1.085,1.085,1.085,1.085,1.0,78940800.0,1.085
