BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-07-30,BKTRUB_TOM,BKTRUB000TOM,37.671,37.671,37.8,37.8,7.0,252908546.5,37.7475
CETS,2013-07-30,CNYRUB_TOD,CNY000000TOD,5.354,5.354,5.365,5.361,13.0,37665502.0,5.3609
CETS,2013-07-30,CNY_TODTOM,CNYRUBTODTOM,0.000657,0.000606,0.000674,0.000606,4.0,38004324.4,0.000622
CETS,2013-07-30,CNYRUB_TOM,CNYRUB_TOM,5.3616,5.3615,5.374,5.37,5.0,12952354.0,5.3633
CETS,2013-07-30,CNY_TOMSPT,CNYRUB_TOM1D,0.00066,0.000603,0.00066,0.000603,5.0,70656140.0,0.000638
CETS,2013-07-30,EUR_TODTOM,EUR000TODTOM,0.0076,0.0073,0.0077,0.0077,354.0,86374090410.0,0.0075
CNGD,2013-07-30,EUR_TODTOM,EUR000TODTOM,0.0075,-0.02,0.0191,0.0075,32.0,1820911176.61,
CNGD,2013-07-30,EURRUB_LTV,EURRUB_FWD,43.7687,43.7687,43.7687,43.7687,1.0,175074800.0,
CNGD,2013-07-30,EUR_TOMSPT,EURRUB_TOM1D,0.0073,0.0073,0.0073,0.0073,1.0,174052800.0,
CETS,2013-07-30,EURUSD_TOD,EURUSD000TOD,1.326,1.3252,1.3277,1.3269,52.0,1534280564.42,1.32625
CETS,2013-07-30,EURUSD_TOM,EURUSD000TOM,1.32595,1.324,1.33015,1.3252,242.0,4042378994.46,1.3271
CNGD,2013-07-30,EURUSD_TOM,EURUSD000TOM,1.326,1.326,1.326,1.326,1.0,392098730.4,
CETS,2013-07-30,EURUSDTDTM,EURUSDTODTOM,1e-06,-1e-06,4e-06,0.0,38.0,4014715035.95,1e-06
CETS,2013-07-30,EURRUB_TOD,EUR_RUB__TOD,43.624,43.542,43.711,43.6865,1650.0,11032508132.5,43.6376
CNGD,2013-07-30,EURRUB_TOD,EUR_RUB__TOD,43.545,43.545,43.545,43.545,1.0,87090000.0,
CETS,2013-07-30,EURRUB_TOM,EUR_RUB__TOM,43.5665,43.5665,43.8025,43.72,1380.0,14133208673.5,43.6836
CNGD,2013-07-30,EURRUB_TOM,EUR_RUB__TOM,43.729,43.57,43.8,43.7559,5.0,1376462600.0,
CETS,2013-07-30,USDRUB_TOD,USD000000TOD,32.8505,32.83,32.9695,32.945,7629.0,58272001839.0,32.8973
CNGD,2013-07-30,USDRUB_TOD,USD000000TOD,32.8815,32.83,32.965,32.965,14.0,3326577390.0,
CETS,2013-07-30,USD_TODTOM,USD000TODTOM,0.0054,0.0054,0.0058,0.0057,662.0,398707780530.0,0.0056
CNGD,2013-07-30,USD_TODTOM,USD000TODTOM,0.0055,-0.0126,0.0144,0.0058,81.0,2231461594.6,
CETS,2013-07-30,USDRUB_TOM,USD000UTSTOM,32.83,32.83,32.9885,32.9635,15195.0,99176101965.0,32.9155
CNGD,2013-07-30,USDRUB_TOM,USD000UTSTOM,32.8675,32.83,32.96,32.9285,11.0,2489923750.0,
CETS,2013-07-30,USD_TOMSPT,USDRUB_TOM1D,0.0057,0.0057,0.0057,0.0057,1.0,98518800.0,0.0057
CETS,2013-07-30,USD_TOM1W,USDRUB_TOM1W,0.0382,0.038,0.0382,0.038,4.0,3714542700.0,0.0382
