BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-07-30,АбрауДюрсо,ABRD,49.0,666704.0,86.34,83.11,86.34,83.31,85.47,83.5,7800.0,85.47,85.47,85.47,666704.0,666704.0,666704.0,
EQNL,2013-07-30,Система ао,AFKS,1253.0,120811608.3,28.842,28.048,29.0,28.641,28.534,28.63,4233900.0,28.534,28.534,28.534,120802955.7,120802955.7,120802955.7,
EQBS,2013-07-30,Аэрофлот,AFLT,2617.0,90567627.0,56.26,55.53,57.0,56.39,56.36,56.41,1607000.0,56.36,56.36,56.36,90567627.0,90567627.0,90567627.0,
SMAL,2013-07-30,Аэрофлот,AFLT,10.0,11094.5,54.0,54.0,57.0,,54.12,54.03,205.0,,,,0.0,0.0,0.0,
EQNE,2013-07-30,ПАВА ао,AKHA,10.0,12058.0,4.155,4.131,4.348,4.205,4.158,4.348,2900.0,,4.088,,0.0,503252.8,0.0,
EQNL,2013-07-30,Акрон,AKRN,4832.0,121408125.1,1178.3,1038.1,1179.7,1054.9,1077.1,1069.9,112713.0,1077.1,1077.1,1077.1,121403411.9,121403411.9,121403411.9,
EQNE,2013-07-30,АЛРОСА-Нюр,ALNU,4.0,417500.0,60000.0,58500.0,60000.0,59000.0,59643.0,59000.0,7.0,58362.0,58804.0,58362.0,1809210.0,882055.0,1809210.0,
EQBR,2013-07-30,АЛРОСА ао,ALRS,536.0,9867662.6,33.299,33.0,33.499,33.039,33.325,33.199,296100.0,33.325,33.325,33.325,9867662.6,9867662.6,9867662.6,
SMAL,2013-07-30,АЛРОСА ао,ALRS,2.0,314.45,30.0,30.0,32.89,,31.445,32.89,10.0,,,,0.0,0.0,0.0,
EQNE,2013-07-30,АшинскийМЗ,AMEZ,19.0,118138.7,4.225,4.215,4.275,4.266,4.234,4.275,27900.0,,4.252,,0.0,539603.2,0.0,
EQNL,2013-07-30,Аптеки36и6,APTK,385.0,2745851.7,27.23,26.3,27.23,26.93,26.65,27.0,103020.0,26.65,26.65,26.65,2745851.7,2745851.7,2745851.7,
EQNL,2013-07-30,Армада,ARMD,95.0,2698888.4,143.99,143.0,153.98,149.0,148.45,149.0,18180.0,148.45,148.45,148.45,2698888.4,2698888.4,2698888.4,
EQNE,2013-07-30,Арсагера,ARSA,22.0,46518.3,0.69,0.6635,0.699,0.6965,0.6742,0.699,69000.0,,0.7026,,0.0,567004.8,0.0,
EQNL,2013-07-30,АВТОВАЗ ао,AVAZ,152.0,1153803.1,9.72,9.513,9.847,9.567,9.631,9.6,119800.0,9.631,9.631,9.631,1153803.1,1153803.1,1153803.1,
