BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-05-08,МГор44-об,RU000A0E6TK0,4.0,349059.9,99.32,99.8,99.8,99.8,25.89,99.73,8.66,99.32,350.0,99.33,99.52,99.33,86856996.9,2359586.4,86856996.9,2015-06-24,47.0,9.24,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-08,Детмир 01,RU000A0GKGF6,3.0,72860.4,99.8,99.82,99.8,99.8,35.63,99.81,12.87,99.82,73.0,99.79,99.78,99.79,3201305.4,2471608.4,3201305.4,2015-05-26,18.0,12.65,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-08,ВТБ - 6 об,RU000A0JNGU3,9.0,761055.5,98.5,99.65,99.65,99.65,7.64,99.61,11.9,99.32,764.0,99.61,99.62,99.61,763048.1,762055.3,763048.1,2016-07-06,61.0,12.17,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-08,АИЖК 7об,RU000A0JNPJ7,2.0,3395000.0,97.0,97.0,97.0,97.0,2.42,97.0,12.98,97.0,7000.0,,96.74,,0.0,47920268.75,0.0,2016-07-15,238.0,12.98,,,,,,,500.0,SUR,,,,,RUR
EQOB,2015-05-08,ДОМ.РФ 8об,RU000A0JNPK5,1.0,1345.5,89.7,89.7,89.7,89.7,3.39,89.7,12.91,89.7,5.0,89.77,89.88,89.77,85577883.0,73897758.0,85577883.0,2018-06-15,850.0,12.91,,,,,,,300.0,SUR,,,,,RUB
EQOB,2015-05-08,МГор48-об,RU000A0JNYN1,4.0,3604482.0,77.0,77.49,77.0,77.0,28.38,77.02,11.46,77.49,4680.0,77.23,77.21,77.23,43390282.0,19453656.0,43390282.0,2022-06-11,1956.0,11.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-08,МГор49-об,RU000A0JNYP6,6.0,31065.8,91.15,91.5,91.5,91.5,27.8,91.37,12.0,91.15,34.0,,91.0,,0.0,980079.8,0.0,2017-06-14,704.0,12.08,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-08,ГСС 01,RU000A0JP518,19.0,7170797.0,100.3,100.4,100.3,100.3,22.6,100.3,16.03,100.4,7149.0,100.3,100.3,100.3,7170797.0,7170797.0,7170797.0,2017-03-26,132.0,16.03,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-08,ВТБ ЛизФ03,RU000A0JPZ84,5.0,1157.5,100.0,100.99,100.0,100.0,5.47,100.3,15.26,100.03,5.0,,100.47,,0.0,550943.17,0.0,2016-06-07,32.0,11.48,,,,,,,230.8,SUR,,,,,RUR
EQOB,2015-05-08,РЖД-11обл,RU000A0JQ177,2.0,9817925.6,98.14,98.14,98.14,98.14,36.33,98.14,11.82,98.14,10004.0,98.13,98.13,98.13,10629614.4,10625689.6,10629614.4,2015-11-18,187.0,11.82,,,,,,,1000.0,SUR,,,,,
