BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-12-17,АбрауДюрсо,ABRD,54.0,210720.0,143.0,140.0,146.0,142.0,143.0,140.0,1470.0,,141.0,142.0,0.0,500660.0,0.0,
TQDE,2018-12-17,АСКО ао,ACKO,7.0,199060.0,6.78,6.78,6.96,6.94,6.86,6.94,29000.0,,6.9,6.94,0.0,524580.0,0.0,
SMAL,2018-12-17,Система ао,AFKS,3.0,24.23,8.024,8.024,8.161,,8.04,8.161,3.0,,,,0.0,0.0,0.0,
TQBR,2018-12-17,Система ао,AFKS,2611.0,56893343.1,7.97,7.965,8.115,8.04,8.04,8.04,7076300.0,8.04,8.04,8.04,56893343.1,56893343.1,56893343.1,
SMAL,2018-12-17,Аэрофлот,AFLT,8.0,2023.2,101.06,101.06,101.7,,101.66,101.06,20.0,,,,0.0,0.0,0.0,
TQBR,2018-12-17,Аэрофлот,AFLT,4708.0,236927966.4,102.12,100.62,102.44,101.04,101.66,101.04,2330740.0,101.66,101.66,101.04,236927966.4,236927966.4,236927966.4,
TQBR,2018-12-17,AGRO-гдр,AGRO,400.0,10945941.0,751.5,750.5,767.0,751.0,757.0,751.0,14463.0,757.0,757.0,751.0,10945941.0,10945941.0,10945941.0,
TQTD,2018-12-17,AKNX ETF,AKNX,22.0,1300950.0,9.8,9.8,9.8,9.8,9.8,9.8,132750.0,651.05,651.05,9.8,86426922.01,86426922.01,86426922.01,
TQBR,2018-12-17,Акрон,AKRN,597.0,32527966.0,4492.0,4440.0,4570.0,4482.0,4470.0,4482.0,7279.0,4468.0,4468.0,4482.0,32527966.0,32527966.0,32527966.0,
TQBR,2018-12-17,БестЭфБ ао,ALBK,1.0,7100.0,71.0,71.0,71.0,71.0,71.0,71.0,100.0,,81.0,71.0,0.0,501600.0,0.0,
TQBR,2018-12-17,АЛРОСА-Нюр,ALNU,58.0,38984500.0,83000.0,78000.0,83500.0,82500.0,83000.0,82500.0,471.0,83000.0,83000.0,82500.0,38984500.0,38984500.0,38984500.0,
SMAL,2018-12-17,АЛРОСА ао,ALRS,5.0,1089.93,99.81,98.13,99.81,,97.9,98.13,11.0,,,,0.0,0.0,0.0,
TQBR,2018-12-17,АЛРОСА ао,ALRS,7707.0,510168065.7,98.55,96.85,98.96,97.48,97.9,97.48,5211100.0,97.9,97.9,97.48,510168065.7,510168065.7,510168065.7,
TQBR,2018-12-17,АшинскийМЗ,AMEZ,41.0,113471.4,4.002,3.998,4.05,4.01,4.01,4.01,28300.0,,4.014,4.01,0.0,500999.6,0.0,
SMAL,2018-12-17,Аптеки36и6,APTK,7.0,127.42,4.8,4.095,4.8,,4.66,4.305,28.0,,,,0.0,0.0,0.0,
TQBR,2018-12-17,Аптеки36и6,APTK,3594.0,8719239.3,4.46,4.235,4.965,4.27,4.66,4.27,1871050.0,4.66,4.66,4.27,8719239.3,8719239.3,8719239.3,
TQBR,2018-12-17,РусАква ао,AQUA,9.0,56390.0,138.5,134.0,138.5,137.5,137.5,138.0,410.0,,139.0,137.5,0.0,502500.0,0.0,
TQDE,2018-12-17,Армада,ARMD,139.0,132934.7,6.73,6.59,6.95,6.68,6.75,6.68,19700.0,,6.78,6.68,0.0,500045.2,0.0,
SMAL,2018-12-17,АстрЭнСб,ASSB,1.0,5.85,0.65,0.65,0.65,,0.496,0.65,9.0,,,,0.0,0.0,0.0,
TQBR,2018-12-17,АстрЭнСб,ASSB,31.0,23307.0,0.5,0.488,0.501,0.492,0.496,0.492,47000.0,,0.493,0.492,0.0,503871.0,0.0,
TQBR,2018-12-17,Авангрд-ао,AVAN,2.0,10500.0,530.0,520.0,530.0,520.0,530.0,520.0,20.0,,,520.0,0.0,0.0,0.0,
TQBR,2018-12-17,Башнефт ао,BANE,654.0,8967034.0,1922.0,1911.0,1956.0,1921.0,1934.0,1921.0,4637.0,1934.0,1934.0,1921.0,8967034.0,8967034.0,8967034.0,
TQBR,2018-12-17,Башнефт ап,BANEP,1306.0,31064288.0,1846.5,1823.5,1868.5,1835.0,1849.5,1835.0,16797.0,1849.5,1849.5,1835.0,31064288.0,31064288.0,31064288.0,
TQBR,2018-12-17,Белуга ао,BELU,37.0,316298.0,398.0,388.0,398.0,388.0,390.0,388.0,811.0,,396.0,388.0,0.0,673054.0,0.0,
TQBR,2018-12-17,Белон ао,BLNG,59.0,126691.5,2.745,2.72,2.79,2.73,2.75,2.75,46100.0,,2.735,2.73,0.0,502608.5,0.0,
TQBR,2018-12-17,БурЗолото,BRZL,63.0,310712.0,852.0,850.0,868.0,864.0,858.0,864.0,362.0,,856.0,864.0,0.0,501168.0,0.0,
TQBR,2018-12-17,БСП ао,BSPB,906.0,6922588.6,47.08,45.6,47.1,46.08,46.38,46.1,149250.0,46.38,46.38,46.08,6922588.6,6922588.6,6922588.6,
TQBR,2018-12-17,МКБ ао,CBOM,8053.0,21596084.1,5.069,5.067,5.142,5.138,5.127,5.138,4212400.0,5.127,5.127,5.138,21596084.1,21596084.1,21596084.1,
TQBR,2018-12-17,ЧТПЗ ао,CHEP,7.0,99180.0,111.2,108.4,111.2,108.6,110.2,108.6,900.0,112.0,112.6,108.6,772380.0,517560.0,772380.0,
SMAL,2018-12-17,СевСт-ао,CHMF,8.0,18007.3,941.9,941.9,962.3,,952.3,953.0,19.0,,,,0.0,0.0,0.0,
