BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-12-17,Газпрнефт4,RU000A0JQ557,3.0,23764.0,98.1,99.1,99.1,99.1,0.19,99.02,3.07,98.1,24.0,,98.16,99.1,0.0,503584.0,0.0,2019-04-09,113.0,3.33,,,,0.5,,2018-12-17,1000.0,SUR,,,3.0339,,RUB
EQOB,2018-12-17,РЖД-12обл,RU000A0JQ5Q5,5.0,14516.3,96.43,97.8,96.44,96.44,0.09,96.78,9.33,97.8,15.0,,97.07,96.44,0.0,508659.1,0.0,2019-05-16,150.0,8.4,,,,0.5,,2018-12-17,1000.0,SUR,,,9.085,,RUB
EQOB,2018-12-17,РЖД-18 обл,RU000A0JQ7X7,4.0,6018030.5,100.2,100.5,100.2,100.2,35.65,100.2,8.23,100.5,6006.0,100.23,100.21,100.2,14485543.2,6230990.5,14485543.2,2019-07-15,203.0,8.23,,,,42.13,,2018-12-17,1000.0,SUR,,,,,RUB
EQOB,2018-12-17,РСХБ 8,RU000A0JQK64,4.0,404190.9,99.8,99.89,99.8,99.8,6.14,99.8,7.35,99.89,405.0,,99.55,99.8,0.0,508724.9,0.0,2019-11-14,326.0,7.35,,,,34.9,,2018-12-17,1000.0,SUR,,,,,RUB
EQOB,2018-12-17,РЖД-23 обл,RU000A0JQRD9,2.0,1992.7,99.55,99.72,99.72,99.72,28.6,99.61,7.86,99.55,2.0,99.54,99.54,99.72,2638926.0,2636937.0,2638926.0,2025-01-16,214.0,8.06,,,,36.15,2019-07-25,2018-12-17,1000.0,SUR,,,,,RUB
EQOB,2018-12-17,РСХБ 10,RU000A0JQS09,2.0,735330.4,100.18,101.1,100.18,100.18,31.38,100.18,8.28,101.1,734.0,99.88,99.88,100.18,3015520.4,3015520.4,3015520.4,2020-01-29,387.0,8.28,,,,41.39,,2018-12-17,1000.0,SUR,,,,,RUB
EQOB,2018-12-17,РСХБ 11,RU000A0JQS74,4.0,5777303.9,100.17,100.18,100.18,100.18,31.15,100.18,8.28,100.17,5767.0,100.11,100.19,100.18,7034465.3,6742082.5,7034465.3,2020-01-30,388.0,8.28,,,,41.39,,2018-12-17,1000.0,SUR,,,,,RUB
EQOB,2018-12-17,Мечел 14об,RU000A0JR0J0,26.0,1577568.05,100.16,100.4,100.3,100.3,20.49,100.33,10.73,100.17,2859.0,100.33,100.33,100.3,1577568.05,1577568.05,1577568.05,2020-02-25,71.0,10.57,,,,33.6,2019-02-26,2018-12-17,550.0,SUR,,,,,RUB
EQOB,2018-12-17,Мечел 13об,RU000A0JR0K8,21.0,157724.48,100.2,100.48,100.21,100.21,20.49,100.27,11.23,100.45,286.0,,100.22,100.21,0.0,501054.95,0.0,2020-02-25,71.0,10.9,,,,33.6,2019-02-26,2018-12-17,550.0,SUR,,,,,RUB
EQOB,2018-12-17,ВЭБ.РФ 06,RU000A0JR3H8,1.0,391365.0,100.35,100.35,100.35,100.35,14.23,100.35,8.33,100.35,390.0,99.65,99.56,100.35,17191015.6,6872528.5,17191015.6,2020-10-13,623.0,8.33,,,,41.79,,2018-12-17,1000.0,SUR,,,,,RUB
EQOB,2018-12-17,ФСК ЕЭС-11,RU000A0JR3L0,1.0,10308.0,85.9,85.9,85.9,85.9,0.16,85.9,8.76,85.9,12.0,,,85.9,0.0,0.0,0.0,2020-10-16,668.0,8.76,,,,0.5,,2018-12-17,1000.0,SUR,,,,,RUB
EQOB,2018-12-17,МТС 08,RU000A0JR4J2,3.0,19570.0,96.85,98.85,98.85,98.85,8.87,97.85,8.75,96.85,20.0,,,98.85,0.0,0.0,0.0,2020-11-03,646.0,9.37,,,,39.39,,2018-12-17,1000.0,SUR,,,,,RUB
EQOB,2018-12-17,Газпрнеф10,RU000A0JR878,2.0,3010.9,100.25,100.42,100.25,100.25,28.94,100.36,7.6,100.42,3.0,,99.6,100.25,0.0,692197.2,0.0,2021-01-26,707.0,7.54,,,,37.9,,2018-12-17,1000.0,SUR,,,,,RUB
