BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-11-07,Индекс МосБиржи,Индекс МосБиржи,1903.55,1907.63,1923.96,1891.81,82601056370.46,,,2,,RUB,
RTSI,MCFTR,2007-11-07,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1966.83,1966.83,1966.83,1966.83,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-11-07,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1957.22,1957.22,1957.22,1957.22,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-11-07,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1961.06,1961.06,1961.06,1961.06,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-11-07,Индекс МосБиржи 10,Индекс МосБиржи 10,3450.6,3465.7,3494.6,3429.47,42666760693.8003,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-11-07,RCBI,RCBI,99.82,99.83,99.86,99.8,299471824.35,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-11-07,RCBIc,RCBI-c,154.71,,,,299471824.35,,,2,,RUB,
SNDX,MICEXBORR1W,2007-11-07,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.28,,,,3741789096.81,,,2,,RUB,
SNDX,MICEXBORR2W,2007-11-07,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.9,,,,983727926.17,,,2,,RUB,
SNDX,MICEXBORRON,2007-11-07,MCX BO ON,ММВБ РЕПО обл 1 день,6.94,,,,36892679980.53,,,2,,RUB,
SNDX,MICEXCBICP,2007-11-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.82,99.83,99.86,99.8,299471824.35,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-11-07,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.08,101.06,101.08,101.04,797404400.25,614,7.63,2,,RUB,
SNDX,MICEXCBICP5Y,2007-11-07,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.8,102.74,102.8,102.74,1289554875.6,1228,7.58,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-11-07,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.34,103.32,103.35,103.3,797404400.25,614,7.63,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-11-07,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.53,104.47,104.53,104.47,1289554875.6,1228,7.58,2,,RUB,
SNDX,MICEXCBITR,2007-11-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,154.71,,,,299471824.35,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-11-07,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,153.67,153.64,153.68,153.61,797404400.25,614,7.63,2,,RUB,
SNDX,MICEXCBITR5Y,2007-11-07,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.52,156.42,156.52,156.42,1289554875.6,1228,7.58,2,,RUB,
SNDX,MICEXCGS,2007-11-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3361.82,3363.8,3369.2,3352.04,107743109.37,,,2,,RUB,
SNDX,MICEXCHM,2007-11-07,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3776.08,3785.14,3788.76,3750.81,2067100.59,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-11-07,MCX EQ 1W,ММВБ РЕПО акц 7 дней,7.74,,,,13045474101.96,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-11-07,MCX EQ 2W,ММВБ РЕПО акц 14 дней,8.05,,,,2035476420.97,,,2,,RUB,
SNDX,MICEXEQRRON,2007-11-07,MCX EQ ON,ММВБ РЕПО акц 1 день,7.56,,,,34532483351.01,,,2,,RUB,
SNDX,MICEXFNL,2007-11-07,Индекс финансов,Индекс МосБиржи финансов,6999.8,7024.44,7049.67,6956.23,7102113982.3,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-11-07,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1903.55,1907.63,1923.96,1891.81,82601056370.46,,,2,,RUB,
SNDX,MICEXLC,2007-11-07,MICEX LC,ММВБ высокая кап,3147.21,3154.04,3181.43,3126.73,78004487985.84,,,2,,RUB,
SNDX,MICEXM&M,2007-11-07,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3916.57,3935.19,3952.33,3905.34,10814889666.58,,,2,,RUB,
SNDX,MICEXMBICP,2007-11-07,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,97.25,97.25,97.25,97.23,1372422138.2,1131,6.92,2,,RUB,
SNDX,MICEXMBIGP,2007-11-07,MICEXMBIGP,ММВБ муни обл (вал),98.59,98.59,98.6,98.57,1372422138.2,1131,6.92,2,,RUB,
SNDX,MICEXMBITR,2007-11-07,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.18,110.19,110.19,110.16,1372422138.2,1131,6.92,2,,RUB,
SNDX,MICEXMC,2007-11-07,MICEX MC,ММВБ стандарт кап,2934.72,2955.6,2960.94,2929.25,1109854313.28,,,2,,RUB,
SNDX,MICEXMNF,2007-11-07,Машиностроение,Индекс машиностроения Московской Биржи,3098.7,3132.68,3142.34,3093.9,32184903.48,,,2,,RUB,
SNDX,MICEXO&G,2007-11-07,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2660.29,2661.42,2699.0,2643.61,59470660633.06,,,2,,RUB,
SNDX,MICEXPWR,2007-11-07,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3380.05,3390.78,3396.6,3376.05,4491976493.46,,,2,,RUB,
SNDX,MICEXSC,2007-11-07,Второй эшелон,Индекс второго эшелона Московской Биржи,4971.82,4971.23,4981.41,4960.04,387902013.35,,,2,,RUB,
SNDX,MICEXTLC,2007-11-07,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2573.62,2569.31,2580.95,2554.8,964750825.89,,,2,,RUB,
SNDX,MOEX10,2007-11-07,Индекс МосБиржи 10,Индекс МосБиржи 10,3450.6,3465.7,3494.6,3429.47,42666760693.8003,,,2,,RUB,
SNDX,MOEXCH,2007-11-07,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3776.08,3785.14,3788.76,3750.81,2067100.59,,,2,,RUB,
SNDX,MOEXCN,2007-11-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3361.82,3363.8,3369.2,3352.04,107743109.37,,,2,,RUB,
SNDX,MOEXEU,2007-11-07,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3380.05,3390.78,3396.6,3376.05,4491976493.46,,,2,,RUB,
SNDX,MOEXFN,2007-11-07,Индекс финансов,Индекс МосБиржи финансов,6999.8,7024.44,7049.67,6956.23,7102113982.3,,,2,,RUB,
SNDX,MOEXMM,2007-11-07,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3916.57,3935.19,3952.33,3905.34,10814889666.58,,,2,,RUB,
SNDX,MOEXOG,2007-11-07,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2660.29,2661.42,2699.0,2643.61,59470660633.06,,,2,,RUB,
SNDX,MOEXTL,2007-11-07,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2573.62,2569.31,2580.95,2554.8,964750825.89,,,2,,RUB,
RTSI,RTS2,2007-11-07,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2393.97,2384.73,2394.48,2384.73,4313122.0,,,2,32241051012.8407,USD,
RTSI,RTSch,2007-11-07,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,100.71,100.95,101.05,100.03,83949.3076,,,2,0.0,USD,
RTSI,RTScr,2007-11-07,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,350.98,350.15,351.01,350.09,2326048.0,,,2,3649092787.0115,USD,
RTSI,RTSeu,2007-11-07,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,442.83,442.54,443.3,442.52,24018011.0,,,2,7518061127.4785,USD,
RTSI,RTSfn,2007-11-07,Индекс РТС финансов,Индекс РТС финансов,781.87,781.87,781.87,781.87,0.0,,,2,5841997064.7111,USD,
RTSI,RTSI,2007-11-07,Индекс РТС,Индекс РТС,2280.95,2268.92,2286.74,2268.92,84088740.0,,,2,200865844970.758,USD,
RTSI,RTSin,2007-11-07,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,355.33,355.03,355.33,355.03,0.0,,,2,3532352276.6378,USD,
RTSI,RTSmm,2007-11-07,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,378.9,375.07,378.9,375.07,5256302.0,,,2,25374957257.5353,USD,
RTSI,RTSog,2007-11-07,Индекс РТС нефти и газа,Индекс РТС нефти и газа,284.85,282.73,286.26,282.73,40663360.0,,,2,93901350100.1056,USD,
RTSI,RTStl,2007-11-07,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,304.22,303.94,304.44,303.43,3574173.0,,,2,7339924942.4894,USD,
RTSI,RTSTR,2007-11-07,RTS Total Return,Индекс РТС полной доходности «брутто»,2368.87,2368.87,2368.87,2368.87,0.0,,,2,200865844970.7576,USD,
RTSI,RTSTRN,2007-11-07,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2355.48,2355.48,2355.48,2355.48,0.0,,,2,200865844970.7576,USD,
RTSI,RTSTRR,2007-11-07,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2360.83,2360.83,2360.83,2360.83,0.0,,,2,200865844970.7576,USD,
RTSI,RTSUSDCUR,2007-11-07,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,24.6232,24.6232,24.6232,24.6232,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-11-07,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.08,101.06,101.08,101.04,797404400.25,614,7.63,2,,RUB,
SNDX,RUCBCP5Y,2007-11-07,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.8,102.74,102.8,102.74,1289554875.6,1228,7.58,2,,RUB,
SNDX,RUCBICP,2007-11-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.82,99.83,99.86,99.8,299471824.35,,,2,,RUB,
SNDX,RUCBITR,2007-11-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,154.71,,,,299471824.35,,,2,,RUB,
SNDX,RUCBTR3Y,2007-11-07,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,153.67,153.64,153.68,153.61,797404400.25,614,7.63,2,,RUB,
SNDX,RUCBTR5Y,2007-11-07,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.52,156.42,156.52,156.42,1289554875.6,1228,7.58,2,,RUB,
SNDX,RUMBICP,2007-11-07,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,97.25,97.25,97.25,97.23,1372422138.2,1131,6.92,2,,RUB,
SNDX,RUMBITR,2007-11-07,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.18,110.19,110.19,110.16,1372422138.2,1131,6.92,2,,RUB,
SNDX,TECHIND,2007-11-07,Технический индекс акций,Технический индекс акций,2590.44,2610.33,2610.33,2583.31,44526228971.0,,,2,,RUB,
