BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-07-07,BYNRUB_TOD,BYNRUB_TOD,30.96,30.96,30.96,30.96,1.0,619200.0,30.96
CNGD,2017-07-07,CHF_TODTOM,CHFRUBTODTOM,0.0871,0.0871,0.0871,0.0871,5.0,181887.13,
CETS,2017-07-07,CHFRUB_TOD,CHFRUB_TOD,62.75,62.75,62.75,62.75,1.0,62750.0,62.75
CETS,2017-07-07,CHFRUB_TOM,CHFRUB_TOM,62.7425,62.7,62.8,62.7,6.0,3137132.5,62.7427
CETS,2017-07-07,CNYRUB_TOD,CNY000000TOD,8.88,8.845,8.897,8.874,21.0,46409108.0,8.8736
CETS,2017-07-07,CNY_TODTOM,CNYRUBTODTOM,0.0057,0.004256,0.005801,0.0049,36.0,1278179865.6,0.005409
CNGD,2017-07-07,CNY_TODTOM,CNYRUBTODTOM,0.012326,-0.0102,0.012326,0.011239,29.0,15398765.48,
CETS,2017-07-07,CNYRUB_TOM,CNYRUB_TOM,8.8763,8.865,8.914,8.8675,140.0,250506431.2,8.8911
CETS,2017-07-07,CNY_TOMSPT,CNYRUB_TOM1D,0.001812,0.001812,0.001812,0.001812,1.0,8823612.0,0.001812
CETS,2017-07-07,EUR_TODTOM,EUR000TODTOM,0.0528,0.0516,0.054,0.054,707.0,209083519630.0,0.0534
CNGD,2017-07-07,EUR_TODTOM,EUR000TODTOM,0.0532,-0.0898,0.1111,0.087,1024.0,12549727508.03,
CETS,2017-07-07,EUR_TOM1W,EURRUB_TOM1W,0.123,0.1195,0.123,0.1195,4.0,8923146600.0,0.1199
CETS,2017-07-07,EURUSD_TOD,EURUSD000TOD,1.14135,1.1408,1.1422,1.1408,53.0,385640774.92,1.1417
CETS,2017-07-07,EURUSD_TOM,EURUSD000TOM,1.1417,1.13815,1.144,1.13985,404.0,2939776507.82,1.14135
CNGD,2017-07-07,EURUSD_TOM,EURUSD000TOM,1.1419,1.1417,1.1419,1.1419,3.0,3095475637.1,
CETS,2017-07-07,EURUSDTDTM,EURUSDTODTOM,0.000169,0.000151,0.00017,0.000156,131.0,60885923128.81,0.000164
CNGD,2017-07-07,EURUSDTDTM,EURUSDTODTOM,0.00015,-0.000937,0.000469,-0.000469,21.0,19609780560.67,
CETS,2017-07-07,EURRUB_TOD,EUR_RUB__TOD,68.83,68.7425,69.05,68.915,3796.0,15415896022.5,68.9102
CNGD,2017-07-07,EURRUB_TOD,EUR_RUB__TOD,68.91,68.8325,69.0125,68.91,21.0,216786380.91,
CETS,2017-07-07,EURRUB_TOM,EUR_RUB__TOM,68.95,68.7925,69.0925,68.845,5338.0,22288193020.0,68.9461
CNGD,2017-07-07,EURRUB_TOM,EUR_RUB__TOM,68.9632,68.9632,69.01,69.01,6.0,151873809.84,
CETS,2017-07-07,GBP_TODTOM,GBPRUBTODTOM,0.0565,0.0545,0.0575,0.0545,9.0,357051540.0,0.0555
CNGD,2017-07-07,GBP_TODTOM,GBPRUBTODTOM,0.1084,-0.0893,0.1084,0.0988,35.0,37849631.34,
CETS,2017-07-07,GBPRUB_TOD,GBPRUB_TOD,78.135,77.82,78.235,77.9125,25.0,98767530.0,78.0771
CETS,2017-07-07,GBPRUB_TOM,GBPRUB_TOM,78.1525,77.7875,78.22,77.8075,48.0,23556795.0,78.0026
CNGD,2017-07-07,GLDRUB_LTV,GLDRUB_FWD,2369.08,2369.08,2369.08,2369.08,1.0,25112248.0,
CNGD,2017-07-07,GLDRUB_SPT,GLDRUB_SPT,2369.08,2369.08,2369.08,2369.08,1.0,85286.88,
CETS,2017-07-07,SLVRUB_TOM,SLVRUB_TOM,30.45,30.13,30.45,30.13,6.0,90465.0,30.16
CETS,2017-07-07,USDRUB_TOD,USD000000TOD,60.35,60.18,60.59,60.54,21423.0,87083173915.0,60.3642
CNGD,2017-07-07,USDRUB_TOD,USD000000TOD,60.365,59.9825,60.6225,60.345,294.0,1250003761.92,
CETS,2017-07-07,USD_TODTOM,USD000TODTOM,0.0413,0.0261,0.0413,0.0261,1092.0,589471455760.0,0.0378
CNGD,2017-07-07,USD_TODTOM,USD000TODTOM,0.0763,-0.0787,0.0974,0.0763,5390.0,267650397383.16,
CETS,2017-07-07,USDRUB_TOM,USD000UTSTOM,60.4,60.2125,60.625,60.355,45691.0,256153540622.5,60.4281
CNGD,2017-07-07,USDRUB_TOM,USD000UTSTOM,60.4522,59.9825,60.57,60.52,29.0,4335937195.2,
CETS,2017-07-07,USDRUB_SPT,USDRUB_SPT,60.4275,60.4275,60.4275,60.4275,1.0,49973542.5,60.4275
CETS,2017-07-07,USD_TOM1M,USDRUB_TOM1M,0.3947,0.3947,0.3947,0.3947,1.0,301306500.0,0.3947
CNGD,2017-07-07,USD_TOM1W,USDRUB_TOM1W,0.088,0.088,0.088,0.088,1.0,14269194.8,
CETS,2017-07-07,USD_TOM2M,USDRUB_TOM2M,0.7995,0.7995,0.7995,0.7995,1.0,303330500.0,0.7995
