BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-07-07,МГор48-об,RU000A0JNYN1,8.0,23028526.7,91.8,92.3,91.8,91.8,4.27,91.8,8.21,92.3,25085.0,91.8,91.8,91.8,23035860.0,23033148.9,23035860.0,2022-06-11,1566.0,8.21,,,,30.08,,2017-07-07,1000.0,SUR,,,,,RUB
EQOB,2017-07-07,РЖД-12обл,RU000A0JQ5Q5,4.0,24030.1,89.0,89.01,89.0,89.0,0.14,89.0,6.59,89.0,27.0,,85.56,89.0,0.0,662208.6,0.0,2019-05-16,677.0,6.59,,,,0.5,,2017-07-07,1000.0,SUR,,,,,RUB
EQOB,2017-07-07,ДОМ.РФ15об,RU000A0JQAM6,2.0,22908.9,109.09,109.09,109.09,109.09,39.04,109.09,-27.27,109.09,21.0,109.1,109.1,109.09,3912321.1,3330818.1,3912321.1,2028-09-15,70.0,-27.27,,,,63.01,2017-09-15,2017-07-07,1000.0,SUR,,,,,RUB
EQOB,2017-07-07,РЖД-23 обл,RU000A0JQRD9,2.0,228162.0,103.71,103.71,103.71,103.71,52.15,103.71,8.15,103.71,220.0,103.58,103.58,103.71,73991755.0,73696495.0,73991755.0,2025-01-16,355.0,8.15,,,,58.59,2018-07-26,2017-07-07,1000.0,SUR,,,,,RUB
EQOB,2017-07-07,РСХБ 10,RU000A0JQS09,10.0,10481007.6,100.22,100.22,100.22,100.22,51.07,100.22,8.76,100.22,10458.0,100.22,100.22,100.22,10481007.6,10481007.6,10481007.6,2020-01-29,26.0,8.76,,,,59.59,2017-08-02,2017-07-07,1000.0,SUR,,,,,RUB
EQOB,2017-07-07,РСХБ 11,RU000A0JQS74,4.0,105366.3,100.33,100.35,100.33,100.33,50.75,100.35,7.34,100.35,105.0,,100.28,100.33,0.0,511417.6,0.0,2020-01-30,27.0,7.07,,,,59.59,2017-08-03,2017-07-07,1000.0,SUR,,,,,RUB
EQOB,2017-07-07,РБК 04,RU000A0JQVD1,6.0,1216.76,95.0,96.99,96.99,95.43,,95.43,,95.01,1275.0,,95.1,95.43,0.0,515798.84,0.0,2018-04-19,286.0,0.0,,,,,,2017-07-07,1.0,SUR,,,,,RUB
EQOB,2017-07-07,ВТБ ЛизФ08,RU000A0JQZ67,2.0,4315.03,100.12,100.25,100.12,100.12,1.5,100.12,9.05,100.25,56.0,,100.18,100.12,0.0,597108.69,0.0,2017-08-01,25.0,9.05,,,,2.06,,2017-07-07,76.96,SUR,,,,,RUR
EQOB,2017-07-07,ВТБ ЛизФ09,RU000A0JQZ75,4.0,16466.2,99.98,100.0,99.98,99.98,1.47,99.98,11.4,100.0,214.0,,100.25,99.98,0.0,928915.37,0.0,2017-08-02,26.0,11.4,,,,2.06,,2017-07-07,76.96,SUR,,,,,RUR
EQOB,2017-07-07,ТПлюс 03,RU000A0JQZB6,3.0,29700.0,99.0,99.0,99.0,99.0,33.51,99.0,,99.0,30.0,,99.9,99.0,0.0,269800938.4,0.0,2017-08-07,31.0,0.0,,,,40.39,,2017-07-07,1000.0,SUR,,,,,RUR
EQOB,2017-07-07,ОткрФКБ12,RU000A0JQZT8,14.0,41453481.4,99.89,100.0,99.89,99.89,38.4,99.9,11.6,100.0,41495.0,99.9,99.9,99.89,41453481.4,41453481.4,41453481.4,2017-08-28,52.0,11.53,,,,53.65,,2017-07-07,1000.0,SUR,,,,,RUR
EQOB,2017-07-07,Мечел 14об,RU000A0JR0J0,45.0,3010463.01,98.31,98.79,98.78,98.78,44.53,98.56,16.82,98.51,3394.0,98.56,98.56,98.78,3010463.01,3010463.01,3010463.01,2020-02-25,204.0,17.26,,,,62.83,2018-02-27,2017-07-07,900.0,SUR,,,,,RUB
EQOB,2017-07-07,Мечел 13об,RU000A0JR0K8,26.0,1805983.2,98.5,98.94,98.7,98.7,44.53,98.61,16.98,98.94,2035.0,98.61,98.61,98.7,1805983.2,1805983.2,1805983.2,2020-02-25,204.0,17.16,,,,62.83,2018-02-27,2017-07-07,900.0,SUR,,,,,RUB
EQOB,2017-07-07,ВЭБ.РФ 08,RU000A0JR3G0,5.0,256333030.0,102.48,102.65,102.65,102.48,21.26,102.49,8.93,102.5,250120.0,,102.49,102.48,0.0,307699709.5,0.0,2020-10-13,1033.0,8.99,,,,48.37,,2017-07-07,1000.0,SUR,,,,,RUB
EQOB,2017-07-07,Росгосстр2,RU000A0JR472,13.0,1215924.5,99.0,100.15,100.15,100.15,15.96,99.02,8.73,99.0,1228.0,99.02,99.02,100.15,1215924.5,1215924.5,1215924.5,2017-11-02,118.0,12.56,,,,45.38,,2017-07-07,1000.0,SUR,,,,,RUR
EQOB,2017-07-07,МТС 07,RU000A0JR4H6,6.0,1147120.6,100.0,100.1,100.0,100.0,14.06,100.1,8.83,100.1,1146.0,100.11,100.11,100.0,1657833.6,1652826.1,1657833.6,2017-11-07,123.0,8.51,,,,43.38,,2017-07-07,1000.0,SUR,,,,,RUR
EQOB,2017-07-07,УВЗ 2об,RU000A0JR9E2,3.0,4022.7,100.21,100.69,100.21,100.21,50.3,100.57,11.82,100.68,4.0,,100.07,100.21,0.0,666464.4,0.0,2018-02-20,46.0,8.83,,,,67.32,2017-08-22,2017-07-07,1000.0,SUR,,,,,RUB
EQOB,2017-07-07,РУСАЛБАл07,RU000A0JR9K9,2.0,12488875.4,101.9,102.09,102.09,102.09,44.05,101.9,8.67,101.9,12256.0,101.73,101.9,102.09,85007068.9,12547042.2,85007068.9,2018-02-22,220.0,8.99,,,,59.84,,2017-07-07,1000.0,SUR,,,,,RUB
