BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-03-17,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1006.0763,1006.0763,1006.0763,1006.0763,0.0,,,2,294760620500.0,RUB,0.001
RTSI,EPSI,2009-03-17,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,288.7452,288.7452,288.7452,288.7452,0.0,,,2,57329729311.7973,RUB,999999.999999
SNDX,IMOEX,2009-03-17,Индекс МосБиржи,Индекс МосБиржи,772.44,762.75,779.19,760.11,53163661973.73,,,2,,RUB,
RTSI,MCFTR,2009-03-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,828.71,828.71,828.71,828.71,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-03-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),820.04,820.04,820.04,820.04,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-03-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),823.49,823.49,823.49,823.49,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2009-03-17,Индекс МосБиржи 10,Индекс МосБиржи 10,1465.84,1452.35,1484.82,1445.71,51171085627.52,,,2,,RUB,
SNDX,MICEXBORR1W,2009-03-17,MCX BO 1W,ММВБ РЕПО обл 7 дней,9.67,,,,467621540.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-03-17,MCX BO ON,ММВБ РЕПО обл 1 день,10.64,,,,11303217738.45,,,2,,RUB,
SNDX,MICEXCBICP,2009-03-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,81.93,82.06,82.06,81.9,143791726.0,880,16.57,2,,RUB,
SNDX,MICEXCBICP3Y,2009-03-17,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,86.17,86.33,86.37,86.13,143337921.2,629,16.23,2,,RUB,
SNDX,MICEXCBICP5Y,2009-03-17,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,84.27,84.3,84.3,84.27,440014.8,1308,17.1,2,,RUB,
SNDX,MICEXCBIGP,2009-03-17,ММВБ корп обл (вал),ММВБ корп обл (вал),83.52,83.65,83.65,83.48,143791726.0,880,16.57,2,,RUB,
