BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-10-01,BYNRUB_TOM,BYNRUB_TOM,31.32,31.17,31.38,31.17,3.0,2379120.0,31.3042
CETS,2019-10-01,CHF_TODTOM,CHFRUBTODTOM,0.009,0.009,0.009,0.009,1.0,6502920.0,0.009
CNGD,2019-10-01,CHF_TODTOM,CHFRUBTODTOM,0.0267,0.013,0.0298,0.0298,12.0,4529549.23,
CETS,2019-10-01,CHFRUB_TOD,CHFRUB_TOD,65.1575,65.1575,65.185,65.185,2.0,10364277.5,65.1841
CETS,2019-10-01,CHFRUB_TOM,CHFRUB_TOM,65.1275,64.9725,65.815,65.815,24.0,42127212.5,65.2124
CETS,2019-10-01,CNYRUB_TOM,CNYRUB_TOM,9.1001,9.0921,9.1579,9.1579,209.0,746728057.9,9.1082
CETS,2019-10-01,EUR_TODTOM,EUR000TODTOM,0.014,0.014,0.0147,0.0142,466.0,126226142560.0,0.0145
CNGD,2019-10-01,EUR_TODTOM,EUR000TODTOM,0.0142,-0.0174,0.038,0.0135,1737.0,12112761043.84,
CNGD,2019-10-01,EUR_TOM1W,EURRUB_TOM1W,0.1,0.1,0.1,0.1,1.0,155848220.0,
CETS,2019-10-01,EURUSD_TOD,EURUSD000TOD,1.08826,1.0881,1.1,1.09014,88.0,725720913.3,1.08926
CNGD,2019-10-01,EURUSD_TOD,EURUSD000TOD,1.11033,1.08854,1.1114,1.09046,89.0,13322573.67,
CETS,2019-10-01,EURUSD_TOM,EURUSD000TOM,1.08832,1.0882,1.094,1.09345,616.0,7437242014.47,1.09055
CNGD,2019-10-01,EURUSD_TOM,EURUSD000TOM,1.11033,1.08854,1.1114,1.09046,91.0,295061650.25,
CETS,2019-10-01,EURUSDTDTM,EURUSDTODTOM,8.7e-05,7.3e-05,8.7e-05,7.4e-05,92.0,41758707092.98,7.5e-05
CNGD,2019-10-01,EURUSDTDTM,EURUSDTODTOM,7.4e-05,-0.000269,0.000448,6e-05,193.0,6687752874.79,
CETS,2019-10-01,EURRUB_TOD,EUR_RUB__TOD,70.7125,70.7075,71.0925,71.01,3414.0,14189940177.5,70.8735
CNGD,2019-10-01,EURRUB_TOD,EUR_RUB__TOD,70.8325,70.8075,72.2619,71.01,217.0,257447822.85,
CETS,2019-10-01,EURRUB_TOM,EUR_RUB__TOM,70.6825,70.665,71.52,71.385,10928.0,46893969365.0,71.0564
CNGD,2019-10-01,EURRUB_TOM,EUR_RUB__TOM,70.7775,70.7625,72.2619,71.3825,1846.0,7994467038.04,
CETS,2019-10-01,GBP_TODTOM,GBPRUBTODTOM,0.009,0.009,0.01,0.0091,15.0,239421460.0,0.0093
CNGD,2019-10-01,GBP_TODTOM,GBPRUBTODTOM,0.014,-0.0197,0.0429,0.0295,68.0,551509651.46,
