BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-10-01,АбрауДюрсо,ABRD,56.0,301625.0,136.0,134.0,136.0,136.0,135.5,136.0,2230.0,,135.5,136.0,0.0,590170.0,0.0,
TQDE,2019-10-01,АСКО ао,ACKO,2.0,5434.0,4.94,4.94,4.94,4.94,4.94,4.94,1100.0,,5.04,4.94,0.0,512134.0,0.0,
SMAL,2019-10-01,Система ао,AFKS,5.0,654.65,12.124,12.124,12.9,,12.766,12.9,51.0,,,,0.0,0.0,0.0,
TQBR,2019-10-01,Система ао,AFKS,5012.0,189915161.6,12.7,12.63,12.859,12.65,12.766,12.65,14876400.0,12.766,12.766,12.65,189915161.6,189915161.6,189915161.6,
SMAL,2019-10-01,Аэрофлот,AFLT,6.0,3290.6,102.14,102.14,103.24,,103.7,103.24,32.0,,,,0.0,0.0,0.0,
TQBR,2019-10-01,Аэрофлот,AFLT,4401.0,257773927.6,103.76,103.24,103.96,103.5,103.7,103.5,2486060.0,103.68,103.68,103.5,257773927.6,257773927.6,257773927.6,
TQBR,2019-10-01,AGRO-гдр,AGRO,526.0,4364479.4,701.6,692.0,702.4,695.8,698.4,696.8,6250.0,698.4,698.4,695.8,4364479.4,4364479.4,4364479.4,
TQTE,2019-10-01,AKEU ETF,AKEU,11.0,46818.72,10.66,10.66,10.66,10.66,10.66,10.66,4392.0,753.84,753.84,10.66,3310874.74,3310874.74,3310874.74,17462.51
TQTD,2019-10-01,AKNX ETF,AKNX,52.0,12208.38,11.36,11.27,11.45,11.27,11.36,11.27,1075.0,734.1,734.1,11.27,789158.21,789158.21,789158.21,142042.82
TQBR,2019-10-01,Акрон,AKRN,113.0,1457974.0,5014.0,5014.0,5056.0,5030.0,5046.0,5030.0,289.0,5044.0,5044.0,5030.0,1457974.0,1457974.0,1457974.0,
TQTD,2019-10-01,AKSP ETF,AKSP,10.0,6485.92,10.21,10.19,10.28,10.19,10.23,10.19,634.0,,660.46,10.19,0.0,527705.17,0.0,159599.01
TQBR,2019-10-01,БестЭфБ ао,ALBK,873.0,2600310.0,81.0,65.0,100.0,69.0,76.0,69.0,34140.0,76.0,76.0,69.0,2600310.0,2600310.0,2600310.0,
TQBR,2019-10-01,АЛРОСА-Нюр,ALNU,19.0,1526400.0,68200.0,68200.0,69800.0,69400.0,69400.0,69400.0,22.0,69400.0,69400.0,69400.0,1526400.0,1526400.0,1526400.0,
SMAL,2019-10-01,АЛРОСА ао,ALRS,12.0,2541.79,75.1,73.8,76.53,,74.36,74.57,34.0,,,,0.0,0.0,0.0,
TQBR,2019-10-01,АЛРОСА ао,ALRS,11532.0,645368866.8,74.6,73.67,75.19,74.35,74.36,74.35,8678900.0,74.36,74.36,74.35,645368866.8,645368866.8,645368866.8,
TQBR,2019-10-01,АшинскийМЗ,AMEZ,152.0,2148067.5,4.79,4.59,4.855,4.68,4.73,4.68,454200.0,4.73,4.73,4.68,2148067.5,2148067.5,2148067.5,
TQBR,2019-10-01,Аптеки36и6,APTK,775.0,1286045.41,12.28,12.04,12.3,12.203,12.218,12.203,105260.0,12.218,12.218,12.203,1286045.41,1286045.41,1286045.41,
TQBR,2019-10-01,РусАква ао,AQUA,18.0,347575.0,219.0,219.0,222.0,222.0,221.5,222.0,1570.0,,221.5,222.0,0.0,525155.0,0.0,
TQBR,2019-10-01,Арсагера,ARSA,5.0,19520.0,3.25,3.22,3.31,3.24,3.25,3.24,6000.0,,3.3,3.24,0.0,581290.0,0.0,
TQBR,2019-10-01,АстрЭнСб,ASSB,38.0,45191.0,0.6055,0.6005,0.609,0.6035,0.6025,0.6035,75000.0,,0.602,0.6035,0.0,507469.0,0.0,
TQBR,2019-10-01,Авангрд-ао,AVAN,17.0,42530.0,610.0,610.0,630.0,610.0,620.0,610.0,69.0,,640.0,610.0,0.0,501760.0,0.0,
TQBR,2019-10-01,Башнефт ао,BANE,395.0,4896456.5,1841.0,1823.0,1844.0,1828.5,1830.5,1828.5,2675.0,1830.5,1830.5,1828.5,4896456.5,4896456.5,4896456.5,
TQBR,2019-10-01,Башнефт ап,BANEP,2161.0,81916740.5,1665.0,1631.5,1665.0,1634.5,1646.0,1634.5,49771.0,1646.0,1646.0,1634.5,81916740.5,81916740.5,81916740.5,
TQBR,2019-10-01,Белуга ао,BELU,73.0,940606.0,669.0,501.0,670.0,661.0,654.0,662.0,1438.0,654.0,654.0,661.0,940606.0,940606.0,940606.0,
TQBR,2019-10-01,БашИнСв ап,BISVP,5.0,26040.0,5.24,5.16,5.24,5.23,5.21,5.23,5000.0,,5.1,5.23,0.0,765120.0,0.0,
TQBR,2019-10-01,Белон ао,BLNG,33.0,98875.4,3.8,3.7,3.8,3.7,3.718,3.7,26600.0,,3.77,3.7,0.0,501786.8,0.0,
TQBR,2019-10-01,БурЗолото,BRZL,156.0,1241222.0,861.0,850.0,861.0,857.0,854.0,857.0,1454.0,854.0,854.0,857.0,1241222.0,1241222.0,1241222.0,
TQBR,2019-10-01,БСП ао,BSPB,612.0,8225302.9,51.29,50.08,51.44,51.16,51.21,51.16,160610.0,51.21,51.21,51.16,8225302.9,8225302.9,8225302.9,
TQBR,2019-10-01,МКБ ао,CBOM,5051.0,34737583.7,5.785,5.743,5.799,5.777,5.788,5.777,6001400.0,5.788,5.788,5.777,34737583.7,34737583.7,34737583.7,
TQBR,2019-10-01,ЧТПЗ ао,CHEP,32.0,559755.0,138.0,137.0,138.5,138.5,137.5,138.5,4070.0,137.5,137.5,138.5,559755.0,559755.0,559755.0,
TQBR,2019-10-01,РН-ЗапСиб,CHGZ,18.0,59020.0,28.0,28.0,31.0,29.2,29.6,28.2,2000.0,,30.4,29.2,0.0,1957960.0,0.0,
TQBR,2019-10-01,СевСт-ао,CHMF,30620.0,1222702363.8,935.0,921.0,938.8,923.8,929.0,923.8,1316335.0,928.8,928.8,923.8,1222702363.8,1222702363.8,1222702363.8,
TQBR,2019-10-01,ЧМК ао,CHMK,85.0,627660.0,2740.0,2725.0,2800.0,2750.0,2765.0,2750.0,227.0,2765.0,2765.0,2750.0,627660.0,627660.0,627660.0,
TQBR,2019-10-01,Телеграф,CNTL,35.0,125840.0,17.75,17.5,17.95,17.5,17.7,17.5,7100.0,,17.5,17.5,0.0,501060.0,0.0,
TQBR,2019-10-01,Телеграф-п,CNTLP,141.0,1164342.0,15.06,14.96,15.12,15.0,15.02,15.0,77500.0,15.02,15.02,15.0,1164342.0,1164342.0,1164342.0,
TQBR,2019-10-01,ДагСб ао,DASB,41.0,98108.0,0.1057,0.1055,0.1077,0.1076,0.1066,0.1077,920000.0,,0.1065,0.1076,0.0,500356.0,0.0,
