BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-11-28,АбрауДюрсо,ABRD,18.0,785512.0,71.0,70.6,71.0,70.66,70.77,70.66,11100.0,70.77,70.77,70.77,785512.0,785512.0,785512.0,
EQNL,2012-11-28,Система ао,AFKS,771.0,25750967.1,23.901,23.61,24.15,23.9,23.888,23.9,1078000.0,23.888,23.888,23.888,25752289.56,25752289.56,25752289.56,
SMAL,2012-11-28,Система ао,AFKS,1.0,1322.46,25.432,25.432,25.432,25.432,25.432,25.432,52.0,,,,0.0,0.0,0.0,
EQBR,2012-11-28,Аэрофлот,AFLT,604.0,20915501.0,42.86,42.14,42.98,42.39,42.37,42.4,493600.0,42.37,42.37,42.37,20916575.47,20916575.47,20916575.47,
SMAL,2012-11-28,Аэрофлот,AFLT,4.0,1074.47,43.04,42.91,43.04,42.91,42.98,42.91,25.0,,,,0.0,0.0,0.0,
EQNE,2012-11-28,ПАВА ао,AKHA,84.0,122112.3,7.449,7.141,7.469,7.152,7.312,7.141,16700.0,,7.154,,0.0,513780.45,0.0,
EQNL,2012-11-28,Акрон,AKRN,753.0,21724591.2,1250.5,1235.0,1259.9,1251.8,1251.3,1251.0,17361.0,1251.3,1251.3,1251.3,21724591.2,21724591.2,21724591.2,
EQNE,2012-11-28,БестЭфБ ао,ALBK,2.0,199970.0,19.997,19.997,19.997,19.997,19.997,19.997,10000.0,,20.0,,0.0,1442002.0,0.0,
EQNE,2012-11-28,АЛРОСА-Нюр,ALNU,1.0,55000.0,55000.0,55000.0,55000.0,55000.0,55000.0,55000.0,1.0,,52086.0,,0.0,677122.0,0.0,
EQBR,2012-11-28,АЛРОСА ао,ALRS,85.0,26789123.5,23.0,22.951,23.049,23.049,23.001,23.049,1164700.0,23.001,23.001,23.001,26789123.5,26789123.5,26789123.5,
EQNE,2012-11-28,АшинскийМЗ,AMEZ,12.0,64939.4,6.35,6.2,6.4,6.332,6.244,6.4,10400.0,,6.402,,0.0,500005.5,0.0,
EQNL,2012-11-28,Аптеки36и6,APTK,583.0,2748219.0,33.4,32.6,33.4,32.85,32.87,32.89,83600.0,32.87,32.87,32.87,2748252.03,2748252.03,2748252.03,
SMAL,2012-11-28,Аптеки36и6,APTK,1.0,33.03,33.03,33.03,33.03,33.03,33.03,33.03,1.0,,,,0.0,0.0,0.0,
EQNL,2012-11-28,Армада,ARMD,30.0,1597372.6,221.51,221.51,226.98,223.09,223.72,223.98,7140.0,223.72,223.72,223.72,1597372.6,1597372.6,1597372.6,
EQNE,2012-11-28,Арсагера,ARSA,8.0,19400.3,1.1553,1.125,1.1553,1.1548,1.1412,1.1548,17000.0,,1.1234,,0.0,506434.56,0.0,
EQNL,2012-11-28,АВТОВАЗ ао,AVAZ,363.0,1700172.9,12.573,12.3,12.647,12.419,12.483,12.4,136200.0,12.483,12.483,12.483,1700172.9,1700172.9,1700172.9,
